# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
4000  3    0.51264E-02    0.13583E-02    0.49209E-02    0.44345E-02    0.69185E-02    0.50507E-03    0.85324E-02    0.42202E-02    0.70065E-02    0.13334E+00    0.11763E+00    0.10756E+00    0.13063E+00    0.13207E+00    0.11838E+00    0.97146E-01    0.80219E-01    0.87535E-01    0.97702E-01    0.96622E-01    0.81173E-01    0.15794E-01    0.37880E-02    0.15474E-01    0.15794E-01    0.00000E+00    0.37880E-02    0.00000E+00    0.15474E-01    0.00000E+00    0.17773E+00    0.00000E+00    0.87040E-01    0.00000E+00    0.17592E+00    0.00000E+00    0.13221E+00    0.00000E+00    0.72721E-01    0.00000E+00    0.13062E+00    0.00000E+00    0.96193E-03    0.98451E-03    0.96340E-03    0.00000E+00    0.96193E-02    0.00000E+00    0.98451E-02    0.00000E+00    0.96340E-02    0.11131E+00    0.13870E+00    0.11038E+00    0.14032E+00    0.11125E+00    0.13881E+00    0.83457E-01    0.11153E+00    0.89814E-01    0.11273E+00    0.83871E-01    0.11161E+00
4200  4    0.51906E-02    0.93349E-03    0.49584E-02    0.47950E-02    0.39559E-02    0.35246E-03    0.58103E-02    0.45527E-02    0.40571E-02    0.14710E+00    0.88949E-01    0.12325E+00    0.10780E+00    0.14590E+00    0.90079E-01    0.96928E-01    0.59491E-01    0.92699E-01    0.79608E-01    0.96697E-01    0.60589E-01    0.17078E-01    0.26435E-02    0.16693E-01    0.17078E-01    0.00000E+00    0.26435E-02    0.00000E+00    0.16693E-01    0.00000E+00    0.18481E+00    0.00000E+00    0.72712E-01    0.00000E+00    0.18272E+00    0.00000E+00    0.11158E+00    0.00000E+00    0.51776E-01    0.00000E+00    0.10998E+00    0.00000E+00    0.55002E-03    0.67042E-03    0.55785E-03    0.00000E+00    0.55002E-02    0.00000E+00    0.67042E-02    0.00000E+00    0.55785E-02    0.12943E+00    0.10488E+00    0.12929E+00    0.11579E+00    0.12942E+00    0.10563E+00    0.91210E-01    0.82715E-01    0.98995E-01    0.91856E-01    0.91716E-01    0.83309E-01
4400  5    0.49868E-02    0.11399E-02    0.47769E-02    0.44900E-02    0.49680E-02    0.43208E-03    0.70784E-02    0.42686E-02    0.50831E-02    0.13633E+00    0.99679E-01    0.11062E+00    0.11898E+00    0.13505E+00    0.10083E+00    0.91141E-01    0.70935E-01    0.85097E-01    0.95013E-01    0.90811E-01    0.72248E-01    0.15992E-01    0.32406E-02    0.15652E-01    0.15992E-01    0.00000E+00    0.32406E-02    0.00000E+00    0.15652E-01    0.00000E+00    0.17884E+00    0.00000E+00    0.80506E-01    0.00000E+00    0.17693E+00    0.00000E+00    0.11832E+00    0.00000E+00    0.71185E-01    0.00000E+00    0.11706E+00    0.00000E+00    0.69073E-03    0.81674E-03    0.69892E-03    0.00000E+00    0.69073E-02    0.00000E+00    0.81674E-02    0.00000E+00    0.69892E-02    0.11557E+00    0.11754E+00    0.11455E+00    0.12781E+00    0.11550E+00    0.11823E+00    0.80531E-01    0.98626E-01    0.87238E-01    0.10963E+00    0.80967E-01    0.99342E-01
4600  6    0.47713E-02    0.13170E-02    0.45829E-02    0.44163E-02    0.35501E-02    0.82855E-03    0.48844E-02    0.42206E-02    0.36229E-02    0.13336E+00    0.84263E-01    0.10852E+00    0.98837E-01    0.13213E+00    0.85122E-01    0.96133E-01    0.58845E-01    0.86940E-01    0.78562E-01    0.95632E-01    0.59920E-01    0.15729E-01    0.62141E-02    0.15475E-01    0.15729E-01    0.00000E+00    0.62141E-02    0.00000E+00    0.15475E-01    0.00000E+00    0.17737E+00    0.00000E+00    0.11148E+00    0.00000E+00    0.17593E+00    0.00000E+00    0.13267E+00    0.00000E+00    0.95275E-01    0.00000E+00    0.13167E+00    0.00000E+00    0.49360E-03    0.56358E-03    0.49815E-03    0.00000E+00    0.49360E-02    0.00000E+00    0.56358E-02    0.00000E+00    0.49815E-02    0.11157E+00    0.99358E-01    0.10806E+00    0.10617E+00    0.11135E+00    0.99815E-01    0.81872E-01    0.81816E-01    0.85657E-01    0.90649E-01    0.82118E-01    0.82390E-01
4800  7    0.51874E-02    0.26247E-02    0.50476E-02    0.47337E-02    0.45368E-02    0.20298E-02    0.59485E-02    0.45862E-02    0.46138E-02    0.13896E+00    0.95255E-01    0.11892E+00    0.10907E+00    0.13794E+00    0.96060E-01    0.10921E+00    0.64520E-01    0.94037E-01    0.82814E-01    0.10838E+00    0.65518E-01    0.16860E-01    0.15224E-01    0.16816E-01    0.16860E-01    0.00000E+00    0.15224E-01    0.00000E+00    0.16816E-01    0.00000E+00    0.18363E+00    0.00000E+00    0.17449E+00    0.00000E+00    0.18339E+00    0.00000E+00    0.15286E+00    0.00000E+00    0.14403E+00    0.00000E+00    0.15262E+00    0.00000E+00    0.63078E-03    0.68636E-03    0.63439E-03    0.00000E+00    0.63078E-02    0.00000E+00    0.68636E-02    0.00000E+00    0.63439E-02    0.11698E+00    0.11232E+00    0.10786E+00    0.11716E+00    0.11641E+00    0.11264E+00    0.92172E-01    0.89707E-01    0.86346E-01    0.95555E-01    0.91793E-01    0.90088E-01
5000  8    0.47986E-02    0.11005E-02    0.45969E-02    0.45197E-02    0.27897E-02    0.66940E-03    0.43115E-02    0.43096E-02    0.28727E-02    0.13794E+00    0.74695E-01    0.11416E+00    0.92860E-01    0.13675E+00    0.75798E-01    0.93885E-01    0.52044E-01    0.89100E-01    0.76550E-01    0.93624E-01    0.53381E-01    0.16097E-01    0.50205E-02    0.15802E-01    0.16097E-01    0.00000E+00    0.50205E-02    0.00000E+00    0.15802E-01    0.00000E+00    0.17943E+00    0.00000E+00    0.10020E+00    0.00000E+00    0.17778E+00    0.00000E+00    0.12096E+00    0.00000E+00    0.80892E-01    0.00000E+00    0.11989E+00    0.00000E+00    0.38787E-03    0.49748E-03    0.39499E-03    0.00000E+00    0.38787E-02    0.00000E+00    0.49748E-02    0.00000E+00    0.39499E-02    0.11785E+00    0.88076E-01    0.11616E+00    0.99748E-01    0.11774E+00    0.88881E-01    0.83318E-01    0.72361E-01    0.90363E-01    0.88327E-01    0.83776E-01    0.73399E-01
5200  9    0.54918E-02    0.82429E-03    0.52372E-02    0.50450E-02    0.44678E-02    0.15903E-03    0.66526E-02    0.47785E-02    0.45870E-02    0.15152E+00    0.94528E-01    0.12542E+00    0.11535E+00    0.15021E+00    0.95781E-01    0.97212E-01    0.66727E-01    0.89131E-01    0.90602E-01    0.96771E-01    0.68029E-01    0.17968E-01    0.11928E-02    0.17521E-01    0.17968E-01    0.00000E+00    0.11928E-02    0.00000E+00    0.17521E-01    0.00000E+00    0.18957E+00    0.00000E+00    0.48842E-01    0.00000E+00    0.18720E+00    0.00000E+00    0.10947E+00    0.00000E+00    0.40404E-01    0.00000E+00    0.10763E+00    0.00000E+00    0.62119E-03    0.76761E-03    0.63071E-03    0.00000E+00    0.62119E-02    0.00000E+00    0.76761E-02    0.00000E+00    0.63071E-02    0.13376E+00    0.11146E+00    0.13336E+00    0.12390E+00    0.13373E+00    0.11231E+00    0.92424E-01    0.92775E-01    0.96628E-01    0.10454E+00    0.92698E-01    0.93540E-01
5400  10    0.49987E-02    0.12865E-02    0.47963E-02    0.43196E-02    0.67917E-02    0.33181E-03    0.95472E-02    0.41021E-02    0.69420E-02    0.13411E+00    0.11655E+00    0.10794E+00    0.13818E+00    0.13282E+00    0.11783E+00    0.87857E-01    0.79081E-01    0.81263E-01    0.10245E+00    0.87497E-01    0.80356E-01    0.15385E-01    0.24885E-02    0.15041E-01    0.15385E-01    0.00000E+00    0.24885E-02    0.00000E+00    0.15041E-01    0.00000E+00    0.17541E+00    0.00000E+00    0.70549E-01    0.00000E+00    0.17344E+00    0.00000E+00    0.11279E+00    0.00000E+00    0.62640E-01    0.00000E+00    0.11145E+00    0.00000E+00    0.94430E-03    0.11016E-02    0.95452E-03    0.00000E+00    0.94430E-02    0.00000E+00    0.11016E-01    0.00000E+00    0.95452E-02    0.11400E+00    0.13743E+00    0.11259E+00    0.14843E+00    0.11391E+00    0.13817E+00    0.78124E-01    0.10995E+00    0.84128E-01    0.11821E+00    0.78514E-01    0.11049E+00
5600  11    0.51231E-02    0.23731E-02    0.49731E-02    0.46044E-02    0.51860E-02    0.16956E-02    0.67750E-02    0.44458E-02    0.52727E-02    0.13600E+00    0.10184E+00    0.11355E+00    0.11640E+00    0.13487E+00    0.10269E+00    0.10591E+00    0.70548E-01    0.91241E-01    0.89327E-01    0.10511E+00    0.71573E-01    0.16399E-01    0.12717E-01    0.16301E-01    0.16399E-01    0.00000E+00    0.12717E-01    0.00000E+00    0.16301E-01    0.00000E+00    0.18110E+00    0.00000E+00    0.15948E+00    0.00000E+00    0.18056E+00    0.00000E+00    0.14934E+00    0.00000E+00    0.13253E+00    0.00000E+00    0.14890E+00    0.00000E+00    0.72105E-03    0.78173E-03    0.72499E-03    0.00000E+00    0.72105E-02    0.00000E+00    0.78173E-02    0.00000E+00    0.72499E-02    0.11363E+00    0.12009E+00    0.10471E+00    0.12504E+00    0.11307E+00    0.12042E+00    0.88950E-01    0.98088E-01    0.84889E-01    0.10307E+00    0.88686E-01    0.98412E-01
5800  12    0.49405E-02    0.12757E-02    0.47406E-02    0.45136E-02    0.42689E-02    0.59621E-03    0.67947E-02    0.42999E-02    0.44066E-02    0.14318E+00    0.92400E-01    0.12020E+00    0.11657E+00    0.14202E+00    0.93879E-01    0.98536E-01    0.59401E-01    0.96799E-01    0.81400E-01    0.98441E-01    0.60601E-01    0.16076E-01    0.44715E-02    0.15766E-01    0.16076E-01    0.00000E+00    0.44715E-02    0.00000E+00    0.15766E-01    0.00000E+00    0.17931E+00    0.00000E+00    0.94568E-01    0.00000E+00    0.17757E+00    0.00000E+00    0.11268E+00    0.00000E+00    0.78277E-01    0.00000E+00    0.11176E+00    0.00000E+00    0.59353E-03    0.78401E-03    0.60591E-03    0.00000E+00    0.59353E-02    0.00000E+00    0.78401E-02    0.00000E+00    0.60591E-02    0.12630E+00    0.10895E+00    0.12367E+00    0.12522E+00    0.12613E+00    0.11008E+00    0.93015E-01    0.82589E-01    0.99649E-01    0.93923E-01    0.93446E-01    0.83326E-01
6000  13    0.46427E-02    0.14694E-02    0.44696E-02    0.41724E-02    0.47030E-02    0.78347E-03    0.68591E-02    0.39876E-02    0.48206E-02    0.12951E+00    0.96985E-01    0.10455E+00    0.11713E+00    0.12827E+00    0.98190E-01    0.91116E-01    0.66597E-01    0.82964E-01    0.90332E-01    0.90671E-01    0.67891E-01    0.14861E-01    0.58760E-02    0.14621E-01    0.14861E-01    0.00000E+00    0.58760E-02    0.00000E+00    0.14621E-01    0.00000E+00    0.17240E+00    0.00000E+00    0.10841E+00    0.00000E+00    0.17100E+00    0.00000E+00    0.12467E+00    0.00000E+00    0.90912E-01    0.00000E+00    0.12377E+00    0.00000E+00    0.65390E-03    0.79144E-03    0.66284E-03    0.00000E+00    0.65390E-02    0.00000E+00    0.79144E-02    0.00000E+00    0.66284E-02    0.10825E+00    0.11436E+00    0.10394E+00    0.12581E+00    0.10797E+00    0.11514E+00    0.78016E-01    0.92594E-01    0.81742E-01    0.10423E+00    0.78258E-01    0.93350E-01
6200  14    0.49378E-02    0.21729E-02    0.47870E-02    0.41914E-02    0.74640E-02    0.10723E-02    0.11006E-01    0.40213E-02    0.76572E-02    0.13101E+00    0.12218E+00    0.10589E+00    0.14836E+00    0.12976E+00    0.12375E+00    0.93064E-01    0.81191E-01    0.81514E-01    0.10670E+00    0.92434E-01    0.82582E-01    0.14928E-01    0.80419E-02    0.14745E-01    0.14928E-01    0.00000E+00    0.80419E-02    0.00000E+00    0.14745E-01    0.00000E+00    0.17279E+00    0.00000E+00    0.12682E+00    0.00000E+00    0.17172E+00    0.00000E+00    0.12585E+00    0.00000E+00    0.94556E-01    0.00000E+00    0.12502E+00    0.00000E+00    0.10378E-02    0.12699E-02    0.10529E-02    0.00000E+00    0.10378E-01    0.00000E+00    0.12699E-01    0.00000E+00    0.10529E-01    0.11049E+00    0.14407E+00    0.10230E+00    0.15937E+00    0.10997E+00    0.14511E+00    0.80264E-01    0.11289E+00    0.79507E-01    0.12312E+00    0.80215E-01    0.11355E+00
6400  15    0.47453E-02    0.19534E-02    0.45930E-02    0.44107E-02    0.33460E-02    0.14760E-02    0.47734E-02    0.42506E-02    0.34238E-02    0.13378E+00    0.81804E-01    0.11240E+00    0.97707E-01    0.13270E+00    0.82750E-01    0.98654E-01    0.55844E-01    0.88953E-01    0.68564E-01    0.98125E-01    0.56538E-01    0.15709E-01    0.11070E-01    0.15586E-01    0.15709E-01    0.00000E+00    0.11070E-01    0.00000E+00    0.15586E-01    0.00000E+00    0.17725E+00    0.00000E+00    0.14880E+00    0.00000E+00    0.17655E+00    0.00000E+00    0.13568E+00    0.00000E+00    0.11569E+00    0.00000E+00    0.13515E+00    0.00000E+00    0.46521E-03    0.55077E-03    0.47077E-03    0.00000E+00    0.46521E-02    0.00000E+00    0.55077E-02    0.00000E+00    0.47077E-02    0.11233E+00    0.96459E-01    0.10570E+00    0.10495E+00    0.11191E+00    0.97033E-01    0.84198E-01    0.77645E-01    0.84840E-01    0.79113E-01    0.84240E-01    0.77740E-01
6600  16    0.47744E-02    0.14867E-02    0.45951E-02    0.43585E-02    0.41594E-02    0.84161E-03    0.64505E-02    0.41667E-02    0.42843E-02    0.13106E+00    0.91207E-01    0.10706E+00    0.11358E+00    0.12987E+00    0.92567E-01    0.97274E-01    0.62881E-01    0.88232E-01    0.86392E-01    0.96780E-01    0.64163E-01    0.15523E-01    0.63121E-02    0.15278E-01    0.15523E-01    0.00000E+00    0.63121E-02    0.00000E+00    0.15278E-01    0.00000E+00    0.17620E+00    0.00000E+00    0.11236E+00    0.00000E+00    0.17480E+00    0.00000E+00    0.13650E+00    0.00000E+00    0.98233E-01    0.00000E+00    0.13548E+00    0.00000E+00    0.57831E-03    0.74429E-03    0.58910E-03    0.00000E+00    0.57831E-02    0.00000E+00    0.74429E-02    0.00000E+00    0.58910E-02    0.10846E+00    0.10755E+00    0.10622E+00    0.12201E+00    0.10831E+00    0.10854E+00    0.81961E-01    0.87428E-01    0.86693E-01    0.99683E-01    0.82269E-01    0.88224E-01
6800  17    0.46195E-02    0.14882E-02    0.44487E-02    0.42954E-02    0.32410E-02    0.10357E-02    0.45247E-02    0.41176E-02    0.33110E-02    0.13282E+00    0.80511E-01    0.10989E+00    0.95128E-01    0.13167E+00    0.81376E-01    0.91863E-01    0.57543E-01    0.85986E-01    0.77557E-01    0.91542E-01    0.58634E-01    0.15299E-01    0.77677E-02    0.15098E-01    0.15299E-01    0.00000E+00    0.77677E-02    0.00000E+00    0.15098E-01    0.00000E+00    0.17492E+00    0.00000E+00    0.12464E+00    0.00000E+00    0.17377E+00    0.00000E+00    0.12246E+00    0.00000E+00    0.94445E-01    0.00000E+00    0.12171E+00    0.00000E+00    0.45062E-03    0.52208E-03    0.45527E-03    0.00000E+00    0.45062E-02    0.00000E+00    0.52208E-02    0.00000E+00    0.45527E-02    0.11217E+00    0.94934E-01    0.10745E+00    0.10218E+00    0.11187E+00    0.95422E-01    0.79921E-01    0.80006E-01    0.84685E-01    0.89489E-01    0.80230E-01    0.80622E-01
7000  18    0.46731E-02    0.11019E-02    0.44783E-02    0.42033E-02    0.46975E-02    0.42121E-03    0.68073E-02    0.39970E-02    0.48125E-02    0.13087E+00    0.96927E-01    0.10586E+00    0.11668E+00    0.12963E+00    0.98107E-01    0.88136E-01    0.65828E-01    0.82017E-01    0.88441E-01    0.87802E-01    0.67061E-01    0.14971E-01    0.31591E-02    0.14656E-01    0.14971E-01    0.00000E+00    0.31591E-02    0.00000E+00    0.14656E-01    0.00000E+00    0.17304E+00    0.00000E+00    0.79487E-01    0.00000E+00    0.17121E+00    0.00000E+00    0.11684E+00    0.00000E+00    0.72790E-01    0.00000E+00    0.11566E+00    0.00000E+00    0.65312E-03    0.78545E-03    0.66172E-03    0.00000E+00    0.65312E-02    0.00000E+00    0.78545E-02    0.00000E+00    0.66172E-02    0.11011E+00    0.11429E+00    0.10936E+00    0.12534E+00    0.11006E+00    0.11504E+00    0.76931E-01    0.91525E-01    0.83437E-01    0.10205E+00    0.77354E-01    0.92209E-01
7200  19    0.46639E-02    0.16182E-02    0.44978E-02    0.43754E-02    0.28850E-02    0.11295E-02    0.48863E-02    0.41984E-02    0.29942E-02    0.13392E+00    0.75961E-01    0.10964E+00    0.98856E-01    0.13271E+00    0.77384E-01    0.95254E-01    0.50602E-01    0.87332E-01    0.72902E-01    0.94822E-01    0.51818E-01    0.15584E-01    0.84716E-02    0.15394E-01    0.15584E-01    0.00000E+00    0.84716E-02    0.00000E+00    0.15394E-01    0.00000E+00    0.17654E+00    0.00000E+00    0.13017E+00    0.00000E+00    0.17547E+00    0.00000E+00    0.12858E+00    0.00000E+00    0.10512E+00    0.00000E+00    0.12795E+00    0.00000E+00    0.40112E-03    0.56380E-03    0.41170E-03    0.00000E+00    0.40112E-02    0.00000E+00    0.56380E-02    0.00000E+00    0.41170E-02    0.11299E+00    0.89568E-01    0.10613E+00    0.10619E+00    0.11256E+00    0.90741E-01    0.82244E-01    0.70356E-01    0.84596E-01    0.84118E-01    0.82397E-01    0.71250E-01
7400  20    0.50953E-02    0.27375E-02    0.49666E-02    0.45291E-02    0.56618E-02    0.19889E-02    0.74861E-02    0.43905E-02    0.57613E-02    0.13513E+00    0.10641E+00    0.11256E+00    0.12236E+00    0.13399E+00    0.10734E+00    0.10619E+00    0.72065E-01    0.89214E-01    0.84872E-01    0.10526E+00    0.72763E-01    0.16131E-01    0.14917E-01    0.16099E-01    0.16131E-01    0.00000E+00    0.14917E-01    0.00000E+00    0.16099E-01    0.00000E+00    0.17962E+00    0.00000E+00    0.17272E+00    0.00000E+00    0.17944E+00    0.00000E+00    0.14868E+00    0.00000E+00    0.14723E+00    0.00000E+00    0.14864E+00    0.00000E+00    0.78720E-03    0.86378E-03    0.79218E-03    0.00000E+00    0.78720E-02    0.00000E+00    0.86378E-02    0.00000E+00    0.79218E-02    0.11311E+00    0.12548E+00    0.10014E+00    0.13144E+00    0.11231E+00    0.12587E+00    0.89599E-01    0.10020E+00    0.80289E-01    0.97929E-01    0.88994E-01    0.10005E+00
7600  21    0.46151E-02    0.16581E-02    0.44538E-02    0.42491E-02    0.36598E-02    0.11187E-02    0.53939E-02    0.40784E-02    0.37543E-02    0.13198E+00    0.85554E-01    0.10834E+00    0.10386E+00    0.13080E+00    0.86653E-01    0.93312E-01    0.58221E-01    0.85915E-01    0.77176E-01    0.92908E-01    0.59255E-01    0.15134E-01    0.83902E-02    0.14954E-01    0.15134E-01    0.00000E+00    0.83902E-02    0.00000E+00    0.14954E-01    0.00000E+00    0.17398E+00    0.00000E+00    0.12954E+00    0.00000E+00    0.17294E+00    0.00000E+00    0.12457E+00    0.00000E+00    0.10064E+00    0.00000E+00    0.12393E+00    0.00000E+00    0.50884E-03    0.62237E-03    0.51622E-03    0.00000E+00    0.50884E-02    0.00000E+00    0.62237E-02    0.00000E+00    0.51622E-02    0.11137E+00    0.10088E+00    0.10470E+00    0.11157E+00    0.11095E+00    0.10161E+00    0.81109E-01    0.80950E-01    0.83650E-01    0.89049E-01    0.81274E-01    0.81476E-01
7800  22    0.47777E-02    0.13927E-02    0.45931E-02    0.40078E-02    0.76989E-02    0.32637E-03    0.10663E-01    0.38070E-02    0.78606E-02    0.12662E+00    0.12409E+00    0.99993E-01    0.14603E+00    0.12532E+00    0.12538E+00    0.86441E-01    0.82628E-01    0.78552E-01    0.10075E+00    0.86010E-01    0.83617E-01    0.14274E-01    0.24477E-02    0.13959E-01    0.14274E-01    0.00000E+00    0.24477E-02    0.00000E+00    0.13959E-01    0.00000E+00    0.16896E+00    0.00000E+00    0.69968E-01    0.00000E+00    0.16709E+00    0.00000E+00    0.11722E+00    0.00000E+00    0.62391E-01    0.00000E+00    0.11575E+00    0.00000E+00    0.10704E-02    0.12303E-02    0.10808E-02    0.00000E+00    0.10704E-01    0.00000E+00    0.12303E-01    0.00000E+00    0.10808E-01    0.10558E+00    0.14632E+00    0.10384E+00    0.15687E+00    0.10547E+00    0.14703E+00    0.74426E-01    0.11488E+00    0.81038E-01    0.11625E+00    0.74856E-01    0.11497E+00
8000  23    0.48312E-02    0.14604E-02    0.46473E-02    0.45333E-02    0.29784E-02    0.10861E-02    0.37420E-02    0.43453E-02    0.30201E-02    0.13540E+00    0.77181E-01    0.11019E+00    0.86511E-01    0.13415E+00    0.77718E-01    0.97253E-01    0.51323E-01    0.87023E-01    0.65505E-01    0.96695E-01    0.52096E-01    0.16146E-01    0.81461E-02    0.15933E-01    0.16146E-01    0.00000E+00    0.81461E-02    0.00000E+00    0.15933E-01    0.00000E+00    0.17970E+00    0.00000E+00    0.12764E+00    0.00000E+00    0.17851E+00    0.00000E+00    0.13317E+00    0.00000E+00    0.10367E+00    0.00000E+00    0.13239E+00    0.00000E+00    0.41411E-03    0.43177E-03    0.41526E-03    0.00000E+00    0.41411E-02    0.00000E+00    0.43177E-02    0.00000E+00    0.41526E-02    0.11351E+00    0.91007E-01    0.10726E+00    0.92927E-01    0.11311E+00    0.91133E-01    0.83230E-01    0.71358E-01    0.84463E-01    0.75583E-01    0.83310E-01    0.71632E-01
8200  24    0.45507E-02    0.11544E-02    0.43654E-02    0.43083E-02    0.24237E-02    0.77035E-03    0.38409E-02    0.41153E-02    0.25010E-02    0.13265E+00    0.69623E-01    0.10783E+00    0.87646E-01    0.13141E+00    0.70724E-01    0.93242E-01    0.44788E-01    0.86721E-01    0.61349E-01    0.92886E-01    0.45692E-01    0.15345E-01    0.57776E-02    0.15090E-01    0.15345E-01    0.00000E+00    0.57776E-02    0.00000E+00    0.15090E-01    0.00000E+00    0.17518E+00    0.00000E+00    0.10750E+00    0.00000E+00    0.17372E+00    0.00000E+00    0.12621E+00    0.00000E+00    0.95917E-01    0.00000E+00    0.12540E+00    0.00000E+00    0.33698E-03    0.44319E-03    0.34388E-03    0.00000E+00    0.33698E-02    0.00000E+00    0.44319E-02    0.00000E+00    0.34388E-02    0.11173E+00    0.82095E-01    0.10788E+00    0.94147E-01    0.11148E+00    0.82932E-01    0.80371E-01    0.62273E-01    0.85306E-01    0.70788E-01    0.80692E-01    0.62826E-01
8400  25    0.45720E-02    0.13194E-02    0.43946E-02    0.40445E-02    0.52748E-02    0.55811E-03    0.76133E-02    0.38543E-02    0.54023E-02    0.12812E+00    0.10271E+00    0.10269E+00    0.12340E+00    0.12687E+00    0.10395E+00    0.87546E-01    0.67629E-01    0.81136E-01    0.85836E-01    0.87196E-01    0.68622E-01    0.14405E-01    0.41858E-02    0.14133E-01    0.14405E-01    0.00000E+00    0.41858E-02    0.00000E+00    0.14133E-01    0.00000E+00    0.16974E+00    0.00000E+00    0.91496E-01    0.00000E+00    0.16812E+00    0.00000E+00    0.11732E+00    0.00000E+00    0.81206E-01    0.00000E+00    0.11636E+00    0.00000E+00    0.73339E-03    0.87846E-03    0.74282E-03    0.00000E+00    0.73339E-02    0.00000E+00    0.87846E-02    0.00000E+00    0.74282E-02    0.10759E+00    0.12111E+00    0.10431E+00    0.13255E+00    0.10738E+00    0.12189E+00    0.75921E-01    0.94029E-01    0.81126E-01    0.99042E-01    0.76259E-01    0.94355E-01
8600  26    0.47063E-02    0.81306E-03    0.44939E-02    0.44509E-02    0.25539E-02    0.42589E-03    0.38717E-02    0.42313E-02    0.26257E-02    0.13984E+00    0.71468E-01    0.11593E+00    0.87997E-01    0.13864E+00    0.72467E-01    0.91225E-01    0.46756E-01    0.88298E-01    0.57933E-01    0.91065E-01    0.47366E-01    0.15852E-01    0.31942E-02    0.15515E-01    0.15852E-01    0.00000E+00    0.31942E-02    0.00000E+00    0.15515E-01    0.00000E+00    0.17806E+00    0.00000E+00    0.79927E-01    0.00000E+00    0.17615E+00    0.00000E+00    0.10969E+00    0.00000E+00    0.63309E-01    0.00000E+00    0.10845E+00    0.00000E+00    0.35508E-03    0.44674E-03    0.36104E-03    0.00000E+00    0.35508E-02    0.00000E+00    0.44674E-02    0.00000E+00    0.36104E-02    0.12171E+00    0.84271E-01    0.12052E+00    0.94524E-01    0.12163E+00    0.84975E-01    0.84016E-01    0.65009E-01    0.92143E-01    0.66845E-01    0.84544E-01    0.65128E-01
8800  27    0.45268E-02    0.14171E-02    0.43572E-02    0.40668E-02    0.46001E-02    0.72376E-03    0.69338E-02    0.38845E-02    0.47274E-02    0.12758E+00    0.95918E-01    0.10372E+00    0.11776E+00    0.12639E+00    0.97236E-01    0.88413E-01    0.61967E-01    0.81602E-01    0.84381E-01    0.88042E-01    0.63189E-01    0.14485E-01    0.54282E-02    0.14243E-01    0.14485E-01    0.00000E+00    0.54282E-02    0.00000E+00    0.14243E-01    0.00000E+00    0.17020E+00    0.00000E+00    0.10419E+00    0.00000E+00    0.16878E+00    0.00000E+00    0.12044E+00    0.00000E+00    0.91200E-01    0.00000E+00    0.11966E+00    0.00000E+00    0.63959E-03    0.80006E-03    0.65002E-03    0.00000E+00    0.63959E-02    0.00000E+00    0.80006E-02    0.00000E+00    0.65002E-02    0.10640E+00    0.11310E+00    0.10364E+00    0.12650E+00    0.10622E+00    0.11402E+00    0.75911E-01    0.86157E-01    0.80126E-01    0.97363E-01    0.76185E-01    0.86885E-01
9000  28    0.48869E-02    0.97192E-03    0.46733E-02    0.46793E-02    0.20760E-02    0.77513E-03    0.19679E-02    0.44663E-02    0.20701E-02    0.14567E+00    0.64437E-01    0.12400E+00    0.62735E-01    0.14457E+00    0.64345E-01    0.96044E-01    0.39036E-01    0.96155E-01    0.44374E-01    0.96050E-01    0.39327E-01    0.16666E-01    0.58135E-02    0.16376E-01    0.16666E-01    0.00000E+00    0.58135E-02    0.00000E+00    0.16376E-01    0.00000E+00    0.18257E+00    0.00000E+00    0.10783E+00    0.00000E+00    0.18098E+00    0.00000E+00    0.10954E+00    0.00000E+00    0.78229E-01    0.00000E+00    0.10871E+00    0.00000E+00    0.28865E-03    0.22706E-03    0.28464E-03    0.00000E+00    0.28865E-02    0.00000E+00    0.22706E-02    0.00000E+00    0.28464E-02    0.12842E+00    0.75980E-01    0.12630E+00    0.67388E-01    0.12829E+00    0.75451E-01    0.90775E-01    0.54275E-01    0.98913E-01    0.51201E-01    0.91304E-01    0.54075E-01
