   -7.4649332210E-01   -4.1122348992E-01    8.8818087519E-01    8.9408029515E-01
   -9.3234582898E-01    5.1480201953E-01    9.6481709758E-01    9.9934385504E-01
    8.3616439021E-01   -9.1690089191E-01    4.1197677401E-01    4.4986324134E-01
   -7.8709204701E-01   -2.9733222873E-01    8.9327227173E-01    9.0235028425E-01
   -9.0784935915E-01   -9.1704703832E-01    1.0314288994E+00    1.0483945742E+00
    2.8617533213E-01    4.9500724056E-01    4.6075509086E-01    3.7788971632E-01
   -3.9226540286E-01   -7.2670510760E-01    7.7426706759E-01    7.8041067436E-01
    3.9727516170E-01   -4.3855016550E-01    4.0128561712E-01    3.1181948989E-01
    4.0052278291E-01    9.7164277700E-01    5.1965893727E-01    5.7027759071E-01
    5.0638513165E-01   -1.6915887291E-01    2.8745002740E-01    1.1727495295E-01
    8.3845772550E-01    7.2542842121E-01    3.0605993192E-01    3.6760117198E-01
    1.0094582997E-01    5.8756819387E-02    4.9927354931E-01    8.9036395552E-02
    7.7482596559E-01    1.4466544874E-01    1.0614310105E-01    8.1820965109E-02
   -3.2859298679E-01    3.9028332957E-01    7.1595034260E-01    6.4760465068E-01
   -6.5510123191E-02   -9.5206615371E-02    5.8175193348E-01    3.0089678278E-01
   -5.3530745259E-01   -1.3548311795E-01    7.8775674539E-01    7.3739195260E-01
   -9.1091266969E-01    4.7227068807E-01    9.5211482761E-01    9.8411732661E-01
   -6.6575286581E-01   -9.0477809788E-01    9.1314060302E-01    9.4579965157E-01
   -8.3238979472E-01    4.1635713418E-02    8.9647208741E-01    9.1263909557E-01
   -8.7733166625E-01    5.0296094037E-01    9.4415889974E-01    9.7175314879E-01
   -6.1496365693E-01   -3.9714933553E-01    8.3515860647E-01    8.2067684242E-01
   -4.9178004344E-01    7.0046587045E-01    8.1677913016E-01    8.2086606983E-01
   -4.7428302548E-01    9.7886920804E-01    8.3960062492E-01    8.8374218660E-01
    6.2021363817E-01   -4.2673723386E-01    2.8096237960E-01    2.5751446238E-01
    1.1315170768E-01    6.4320306391E-01    5.5889602187E-01    5.1958074222E-01
    3.6796475173E-01    5.7326119811E-01    4.4127217556E-01    3.9574620957E-01
   -2.8296188896E-01    4.0081448735E-02    6.7868412726E-01    5.3326749416E-01
   -6.3409541034E-02    6.3397112613E-02    5.7889159882E-01    2.7665446514E-01
    1.7648618581E-01    9.7462101313E-01    5.8200693507E-01    6.3795970214E-01
   -7.2393860360E-02    8.3623614526E-01    6.5643432023E-01    6.7518803431E-01
   -6.0963699683E-01    3.9879974255E-01    8.3289669671E-01    8.1796319029E-01
    9.5843600252E-01    1.8689728930E-01   -3.9588158642E-02    9.5007080107E-02
    4.6237888455E-01    4.9307779521E-01    3.8007567908E-01    3.2678712749E-01
   -6.4784485311E-01    7.7419550293E-01    8.9116865155E-01    9.1031329329E-01
    4.2055879759E-01    2.4251205556E-01    3.4932180753E-01    1.8015535121E-01
   -3.8224206038E-01    7.0981529754E-01    7.7164988267E-01    7.7085498308E-01
   -6.7373637298E-01   -4.6958713075E-01    8.6545147153E-01    8.6457357516E-01
    7.9408622167E-01    3.9295281235E-01    1.6839919588E-01    2.1436823510E-01
   -7.8780466745E-01   -8.3870049137E-01    9.6123907795E-01    9.8449998198E-01
    2.6752698665E-01    1.6117731825E-01    4.2002713961E-01    1.4966808687E-01
   -4.1667710070E-01   -5.7575627048E-02    7.3687998710E-01    6.4703679838E-01
   -5.0703033656E-01   -6.5340796961E-01    8.1548318197E-01    8.1672712792E-01
    6.4622020807E-01    2.5867751087E-01    2.2070796404E-01    1.5787753203E-01
   -8.6501680210E-01    1.8482457015E-01    9.1163324813E-01    9.3529636975E-01
   -4.3619612241E-01   -4.5144423671E-01    7.6596240966E-01    7.2936453202E-01
   -3.6739277502E-01   -7.1313157973E-01    7.6252766772E-01    7.6472169688E-01
    4.3659781992E-01   -1.4432555055E-01    3.2586364852E-01    1.0778778238E-01
   -8.2534613236E-01    6.1471900787E-01    9.3978992019E-01    9.6292787042E-01
   -1.4190948555E-01    4.8240575925E-01    6.4505310406E-01    5.6778297227E-01
   -5.3592715642E-01    9.2750084350E-01    8.6208413034E-01    8.9641789729E-01
    7.7407911420E-01   -5.0160615544E-01    2.2021976901E-01    2.7231690991E-01
   -2.3108594952E-01    1.9220967574E-01    6.5971629287E-01    5.1558746001E-01
    3.6769289681E-01    7.1044156760E-01    4.7282299636E-01    4.6489805679E-01
   -8.6789367092E-01   -3.3287370420E-01    9.2527701074E-01    9.4800672936E-01
    9.5800256997E-01   -1.4943621457E-01   -5.6133432114E-02    7.6108560683E-02
   -5.7677411994E-01   -8.6031132088E-01    8.6722954217E-01    8.9792444529E-01
    2.1003741333E-01    7.3761093520E-01    5.3666495290E-01    5.2768133500E-01
    7.0834344382E-01    5.0365945067E-02    1.4172402463E-01    2.9902748658E-02
   -6.3255214158E-01    7.7804133801E-01    8.8528437922E-01    9.0423549993E-01
   -2.8194599160E-02   -7.2490535916E-01    6.2864795306E-01    6.1385994087E-01
    4.8898711886E-01   -9.0203097073E-01    4.9745018557E-01    5.1819776546E-01
   -1.4865581527E-02    2.6518249664E-01    5.6695656814E-01    3.7447591257E-01
    2.1724978555E-01   -2.4643298226E-01    4.5725950069E-01    2.3587304146E-01
    5.7089954846E-01   -9.5548750850E-01    4.9679708042E-01    5.2064936212E-01
    4.7463104786E-01   -1.2413958197E-01    3.0070169860E-01    8.9347076837E-02
    2.3878014591E-01    8.3763570850E-01    5.4326032717E-01    5.6223871953E-01
   -2.5067592468E-01   -6.8375344150E-01    7.1143563061E-01    6.9961853534E-01
