 -1.47803261148048e+00  -1.17133232030817e+00  -1.29859086389512e+00   5.31954183685213e-01   7.91890485226922e-03  -1.18965990281845e-01   0.00000000000000e+00   9.17308617364416e-01   5.36026370833713e-01   8.53378764920181e-02  -3.87252434400828e-01   4.20078600047785e-01
 -4.77864244525493e-01  -1.94669163801106e+00  -6.81530659352873e-01  -1.30202705394560e-01   1.36448897181711e-01   3.96409128332938e-02   0.00000000000000e+00   4.27774326021958e-01   1.74017992691043e-01   8.25979839598811e-01   1.68825831801906e-01   3.83633024571818e-02
 -5.94519470821421e-01   7.25282374262936e-01   1.86301035903455e+00  -5.22446781398203e-01   1.31793417214461e-02  -1.77707249859438e-01   0.00000000000000e+00  -3.71547652198945e-01   1.11991505463666e+00  -5.49528237358494e-01  -4.19137666555927e-01  -1.23123508555311e-01
  9.20860976174293e-01   2.54951389365088e+00  -8.90742225403512e-01  -3.24472040593604e-01  -6.76874933650781e-02  -1.31840291502817e-01   0.00000000000000e+00   4.44305969122675e-01  -2.13028715816244e-03  -3.37718030442060e-01  -6.60608743837650e-01  -2.73635155417496e-02
  1.66773711822771e+00   1.78672397821705e+00  -1.42364662067073e+00   5.30564956272684e-01   9.06203143116945e-03  -6.48587481693225e-02   0.00000000000000e+00   9.72192010731772e-01   5.20737400792815e-01   9.45414001234419e-02  -2.13247691993073e-01   4.72363632969522e-01
 -4.52660495218010e-01   1.92311081898809e+00   1.01067318080602e+00  -1.25431830122829e-02  -1.36789654609816e-01   3.59094027067659e-02   0.00000000000000e+00  -4.10495495691109e-01   1.89682189423803e-01  -8.44049413850033e-01   1.50920149204545e-01   3.61047042109424e-02
  2.77959335171153e+00  -1.89079211656002e-01  -2.85397182697095e-01  -9.47066768532675e-02  -4.98677317608886e-02   4.04513489247317e-02   0.00000000000000e+00  -6.65631183965391e-02  -4.18523419490173e-01  -1.75773381939691e-01   3.47833002055428e-01  -4.19627311710624e-01
  2.96048015351969e+00   2.25629774324059e+00   8.43838256377377e-01   3.67911880404205e-01  -1.86867892104001e-02  -4.84102462762886e-02   0.00000000000000e+00   1.39434288857584e-01   1.12270683409255e+00   7.61440442522810e-01  -1.14029515283923e-01  -1.84160940158170e-01
  5.97624725611197e-01  -1.51544205484431e+00   1.66937389918649e+00  -3.23153353227295e-01   7.49905551057406e-02   9.62402342493381e-03   0.00000000000000e+00  -5.61818650602400e-01   5.45736597981688e-01   8.25408284847010e-01   3.11308648494839e-02   1.56774179884881e-01
  7.74113426014075e-01   1.33908767112079e+00  -6.96596838049294e-01   5.96487278401455e-01  -4.67384208838440e-02   5.34335129718763e-02   0.00000000000000e+00   6.80399742589913e-01   6.64202647130532e-01  -6.95931943543527e-01   1.60537879999193e-01   2.17990650195873e-01
  2.54767059832121e+00  -5.94880583392338e-01   4.40842972278243e-01   1.36436197916064e-01  -1.10201179981558e-01   7.54192092774918e-02   0.00000000000000e+00  -3.13614170963399e-01  -1.86385369648554e-01  -4.64440909340458e-01   4.63482381363484e-01  -1.86385513719261e-01
  2.28757306326086e-01   1.63487421758402e+00  -1.49698697478686e-02   7.24507625995477e-02  -1.09318320738755e-01  -4.17512910418196e-03   0.00000000000000e+00   2.26301987301508e-01   4.37634104855147e-01  -9.71950127866454e-01  -1.45208335350484e-02   2.36615422896964e-02
 -3.00217632693807e+00   2.61987724799626e+00   1.49706518899826e+00   1.81632275450476e-02  -3.53915761404162e-02   5.68307548639131e-02   0.00000000000000e+00  -6.92557824607637e-02   1.35855362407673e+00   4.93532539680066e-01   1.20477979138931e-01  -3.66158981005519e-01
  2.32747610929093e+00  -2.71469699868942e+00   1.72702371040582e+00  -4.01817828855523e-01   7.10053658546345e-03  -2.81279190026292e-01   0.00000000000000e+00  -3.01061637998341e-01   1.12490043440914e+00  -2.84247873878650e-01  -6.61864399553634e-01  -1.49931221525243e-01
  2.97455493991178e-01   2.94160605690906e+00  -5.53477491280404e-01  -2.67408978663120e-01  -5.45876700105348e-02  -3.23422886933803e-02   0.00000000000000e+00   5.82238248786549e-02  -4.37029841523094e-01  -1.89932277094113e-01  -2.87246918920899e-01  -4.37317455060648e-01
 -6.16409981617811e-01  -6.39950524686804e-01   4.64058536065555e-01   7.55406939396875e-01  -1.50563131281136e-02  -1.99815500767426e-01   0.00000000000000e+00   3.45221466048547e-01   1.15450146816265e+00   4.87254694313436e-01  -4.63716325377648e-01  -1.54597155603177e-01
  4.78911479333810e-03   2.29367744775047e+00  -1.68723103151227e-01  -1.35264054776681e-01  -1.74206490546323e-01  -5.31284412940505e-04   0.00000000000000e+00   3.59135707759361e-03  -1.61540388996040e-01  -7.49894244731756e-01  -3.16821708504352e-03  -2.18811394213687e-01
  1.37162413066182e-01   2.09593378260919e+00  -2.33240793306898e-01  -1.57680070124723e-01  -1.70846875984878e-01  -1.37559891955281e-02   0.00000000000000e+00   1.18308685894585e-01   3.37657848227207e-03  -8.57128541714888e-01  -6.85484866326842e-02  -1.16318938820936e-01
  2.94101399332344e+00  -7.03820098048025e-01   1.07745133385665e-02  -2.12355113812581e-02  -1.58171219522050e-01   2.28723171801459e-02   0.00000000000000e+00  -1.28932813185196e-01  -2.47091113031826e-01  -6.34160639383906e-01   1.51892995128857e-01  -2.70760730427642e-01
 -2.27353354400601e+00   1.46963917711235e+00   1.95308288405241e+00  -2.93542374122946e-01   7.26939264699023e-02  -2.21118163558750e-02   0.00000000000000e+00  -7.59175098608033e-01   4.34732686836343e-01   6.43004864928886e-01  -7.70590109180292e-02   2.86043504089457e-01
  2.76085600561310e+00  -2.62344466131156e-01  -2.03877975375003e-01  -5.46893943974796e-02  -6.72542612741101e-02   4.33089726378918e-02   0.00000000000000e+00  -9.63739508706390e-02  -3.96625877116281e-01  -2.40774076923789e-01   3.58889874419077e-01  -3.97325012554062e-01
  4.17576020337970e-01   2.30286924820054e+00  -7.14261677995954e-01  -3.39968303550664e-01  -1.51066516483844e-01  -4.81977493964849e-02   0.00000000000000e+00   3.01641196866620e-01  -1.10979284262713e-01  -6.79879987969793e-01  -2.71072138946240e-01  -1.41154137075525e-01
 -1.76614606265887e+00   2.84381112224366e+00   1.26120597745706e+00  -2.13615953559859e-01   3.58150619370593e-03   3.16147158590493e-01   0.00000000000000e+00  -2.87819581054721e-01   6.85566815347622e-01   5.69517844890550e-02   9.37806664535254e-01   2.42025341401284e-02
 -2.10280663881871e-01  -2.50062028654953e-01   1.34424604788694e+00   3.13228501573421e-01  -2.16628057489864e-02  -9.89997342943985e-02   0.00000000000000e+00   5.16542593231875e-02   1.44755456653331e+00   2.42013012142667e-01  -2.02242139252120e-01  -4.47595747025953e-01
  2.51501017019362e+00  -1.74953587273126e+00   1.79809181313842e+00  -4.25921024919791e-01  -5.67532194573024e-02  -3.42784173618222e-02   0.00000000000000e+00  -5.77038005370909e-01   6.44015802396607e-01  -7.97131162554186e-01  -1.04252092077983e-01   1.56116154151249e-01
 -1.16342581580983e+00  -1.60367626759676e-01   5.97885161614409e-01   2.66214391011856e-01   1.37775342743602e-03  -3.42815032801741e-01   0.00000000000000e+00   1.46613748107021e-01   8.91112657828450e-01   6.32650866464047e-02  -9.06384480540129e-01  -6.57367599898227e-02
  2.46864946037485e+00  -5.10421089136907e-01   4.26693105185089e-01   1.26822175455500e-01  -9.03378680950910e-02   8.89385344389310e-02   0.00000000000000e+00  -3.04505144002986e-01  -1.82317182820883e-01  -3.82037364455596e-01   5.43844951675490e-01  -1.86416677624174e-01
 -2.37639102339160e+00   2.27608479147616e+00   2.02239898368083e+00  -6.63396628633043e-01   3.56433349008592e-03   1.76699126562354e-01   0.00000000000000e+00  -5.27425437235474e-01   9.67548109209881e-01   5.49171928553878e-01   4.49033814561496e-01   2.97881787086481e-02
 -1.88463413519706e+00  -2.99132566198289e+00   5.20452350356246e-01   2.19165623712064e-01  -1.80022609478939e-03   3.39541606315739e-01   0.00000000000000e+00   1.42390040819879e-01   8.05232431996004e-01  -4.62147295167863e-02   9.40437365010987e-01  -3.64459569087542e-02
  7.73706462138367e-01  -2.76663062476312e+00   3.46220956508371e-01   7.96115723541449e-02   6.10738559026314e-02  -1.08508760812199e-01   0.00000000000000e+00  -2.55923388359685e-01  -1.65625820210999e-01   2.61978822207181e-01  -6.50240404368930e-01  -1.88780475911032e-01
  2.26643023323562e+00   1.69264011294922e+00  -9.46019645940589e-01   5.15259353965998e-01   5.37021883543480e-02  -2.94440655902608e-02   0.00000000000000e+00   7.61956436224333e-01   5.77893226508076e-01   6.36120902658004e-01  -9.33018315042183e-02   2.87255127983924e-01
  5.85526343935254e-01  -2.51686470025891e+00   4.70443659829460e-01   1.40190748762918e-01   1.14648566458542e-01  -7.38721770799811e-02   0.00000000000000e+00  -3.23225125045637e-01  -1.76006590261814e-01   4.87448656359221e-01  -4.48257086810034e-01  -1.76255214308318e-01
 -8.51240868484577e-01   2.87163057011490e+00   2.65981550124510e-01   2.74835568868470e-02  -3.99050769055949e-02   1.25374391729123e-01   0.00000000000000e+00  -2.00580903835171e-01  -1.35180257545832e-01  -1.75765375764491e-01   7.24858520073431e-01  -1.81610630296328e-01
 -2.66794489022861e+00  -1.94342952729906e+00  -2.56746460770656e-02   5.52495268597468e-01  -2.91769151354368e-02   6.05800989522557e-02   0.00000000000000e+00   4.24831786715904e-01   8.23988927354742e-01  -8.28837490077726e-01   1.66064875843606e-01   3.77566109778755e-02
  2.74736901947878e-01  -2.34468629888826e+00   2.15346416350166e-01   2.94937235972674e-02   1.61452932226266e-01  -3.13730150567600e-02   0.00000000000000e+00  -1.94028532228156e-01  -1.72710648106146e-01   6.88374973344885e-01  -1.89613313557948e-01  -2.07446272378389e-01
 -4.05239394221963e-02  -8.24482423991478e-01   1.11889088141625e+00   1.90904108314843e-01  -2.61716400786250e-02  -1.19835604160824e-02   0.00000000000000e+00   2.97443910931879e-02   1.17837966360263e+00   7.33593716628116e-01  -2.75056745532224e-02  -2.29657119594055e-01
 -6.44344018019676e-01  -6.93008137512907e-01   3.47586390128936e-01   7.86946336938331e-01  -1.17549294862069e-02  -1.95481490124844e-01   0.00000000000000e+00   3.83743248423681e-01   1.11507288697630e+00   5.10760171013530e-01  -4.62115256945834e-01  -1.15527887791299e-01
 -1.81785436266768e-03  -1.15062199686390e+00   9.04599486485529e-01   8.37677293196509e-02   1.68143002317398e-02  -2.82958904588645e-04   0.00000000000000e+00   1.65973255239674e-03   9.07918951590323e-01   9.13016333009771e-01  -7.41538062591005e-04  -8.31975581772012e-02
  7.25222645965991e-01  -2.44763911470099e+00   7.73195752944446e-01   1.60931833648491e-01   1.02932218032461e-01  -9.43026328720960e-02   0.00000000000000e+00  -4.24235638082716e-01  -7.52755232209861e-02   4.78631828817826e-01  -5.09895840545767e-01  -7.54830254988651e-02
  1.74464230039459e+00   6.22610686675966e-01  -7.89250832323037e-01   9.76663191121809e-02   1.29217214795039e-02   2.17548578609283e-01   0.00000000000000e+00   5.74367908107284e-01   3.59484983891530e-01   1.00869777870403e-01   8.00113944570944e-01   1.55077012055787e-01
  1.07343720690884e+00   3.01663289982707e+00  -1.92455625201046e-01  -1.43614312886142e-01  -1.15762955676017e-02  -1.79040015116960e-01   0.00000000000000e+00   1.09534747211816e-01   2.66138692225863e-02  -5.94640461866665e-02  -8.71992968751436e-01  -1.06048283982827e-01
 -1.16172792630741e-01   8.25803297545596e-01   1.34380847693727e+00  -2.26781702234385e-02   2.53207203613331e-02  -3.41589486214922e-02   0.00000000000000e+00  -8.52058033458068e-02   1.17339687024565e+00  -7.30137756392625e-01  -7.85842408469819e-02  -2.23101657966419e-01
  1.45132921032755e+00  -2.49233212004926e+00   1.60564325469416e+00  -2.05156293594478e-01   8.57391793250166e-03  -2.22240461388765e-01   0.00000000000000e+00  -6.00288165485146e-01   4.05066923723869e-01   7.20578353633356e-02  -7.90853651297115e-01   1.75666796325136e-01
 -1.32017062090871e+00  -9.95064058520965e-01  -9.90146612406094e-01   6.52745376613541e-01   1.51849427044721e-02  -1.72475659156898e-01   0.00000000000000e+00   8.12587769044594e-01   6.35028925683093e-01   2.08029399766719e-01  -5.27439167734724e-01   3.21033035814870e-01
  3.05488481716788e+00   2.82225887975277e+00   1.39150503499653e+00   2.54198937412545e-01  -2.78900845661079e-02  -4.02205967528056e-02   0.00000000000000e+00   2.71864496695283e-02   1.44587793433559e+00   3.12754707268343e-01  -8.22211856695361e-02  -4.46972981808661e-01
 -1.81285257635091e+00  -1.62344248156694e+00  -1.42639067085567e+00   5.11731191969532e-01  -2.33328850997244e-02   1.54552069846056e-02   0.00000000000000e+00   9.69502047983601e-01   5.12613425111527e-01  -2.39367334903137e-01   5.10877621738219e-02   4.69887561275676e-01
 -2.31921155067239e+00  -5.20087526424497e-01  -8.18809797766204e-01  -3.66090990770941e-01  -7.37545829519170e-02  -1.15665959562863e-01   0.00000000000000e+00   3.64153619014932e-01  -9.05025597363400e-02  -3.38167857990857e-01  -6.35878422754722e-01  -1.08042707406749e-01
  4.22799958926948e-01  -1.94196941409721e+00   9.33977945582682e-01  -4.38526722686756e-03   1.41204752445101e-01  -3.48021439547459e-02   0.00000000000000e+00  -3.82374004710217e-01   1.69229936162247e-01   8.49842565299019e-01  -1.48825063738005e-01   1.84005221734491e-02
  2.42416009093642e+00  -3.12768038206809e-01   1.87646975005507e-01   4.55303084190411e-02  -5.64285473680060e-02   9.79695400476127e-02   0.00000000000000e+00  -2.02293834703614e-01  -2.16940694401722e-01  -2.31845921611438e-01   6.25556323430454e-01  -2.36540581865065e-01
  1.62444170074606e+00   6.50018970736597e-01  -7.51346885668579e-01   2.42036549917179e-01   3.52210145187448e-03   2.31691822664353e-01   0.00000000000000e+00   6.04330884383510e-01   4.57314883098442e-01   3.24506914063148e-02   7.94927113390025e-01   1.81696899307428e-01
  1.51312512329891e-01   1.23003557075845e+00   5.46248464765999e-01   2.30986236312760e-01  -3.16070221132213e-02   1.84416952480985e-02   0.00000000000000e+00   1.42068574473450e-01   8.30385613712899e-01  -9.31731759466472e-01   5.03765302511581e-02  -4.44855869477653e-02
 -1.62895501081952e-01  -1.56833432057343e+00   1.78078289496281e-01   8.23616450176632e-02   9.81964362685838e-02  -1.19977416129180e-04   0.00000000000000e+00   1.62175560918760e-01   5.02429411333801e-01   9.86758848948566e-01  -3.99278046689290e-04   1.31475052599428e-02
 -1.83376436843060e+00   1.62841925563393e+00   2.44301068526945e+00  -5.07879905855279e-01   2.51745995819985e-02   1.68498735608130e-02   0.00000000000000e+00  -9.64020012684890e-01   5.14970659899673e-01   2.59516255004193e-01   5.56112207543639e-02   4.64555232099572e-01
  2.50723762484230e+00  -1.33992259289630e+00   1.46955550562292e+00  -1.12658906646122e-01  -1.07311240182006e-01   3.56859369970214e-02   0.00000000000000e+00  -5.76933044655756e-01   3.15689416311412e-01  -7.84082861933641e-01   1.35616873384405e-01   1.49440673378066e-01
  1.01587069711631e+00  -2.09916158362787e+00   1.70245873822168e+00  -3.02029438859008e-02   6.96753857438145e-02  -1.05780497137482e-01   0.00000000000000e+00  -7.34035344084787e-01   2.34388050052103e-01   4.55030683289075e-01  -4.28473433184231e-01   2.34129089205274e-01
 -1.73168477534942e+00  -1.98908532967433e+00  -1.23889720445086e+00   5.81392076109527e-01  -1.27333366354608e-02   1.25503557811060e-01   0.00000000000000e+00   9.01984061252638e-01   5.65070918054418e-01  -1.46384056206363e-01   4.00951664117167e-01   4.04670511188679e-01
  5.76369905405401e-01  -1.42460228582626e+00   1.70048046350901e+00  -3.76865478699287e-01   6.26872113777371e-02   2.57563004090879e-02   0.00000000000000e+00  -5.39170371413485e-01   6.22139720682043e-01   8.29502527903812e-01   7.93898949661945e-02   1.37893289020934e-01
  2.91587504796128e+00   2.29182003870550e+00   8.07193655025952e-01   4.29058658572189e-01  -2.09971869499562e-02  -6.33361299002785e-02   0.00000000000000e+00   1.68107337935440e-01   1.14340833089683e+00   7.32076958801702e-01  -1.47746299637125e-01  -1.92857101599854e-01
  2.43424355545307e+00   1.67139460582382e-02  -2.81702131349390e-01  -1.63073566668901e-01   3.20122469754846e-03   9.61625657796019e-02   0.00000000000000e+00   1.08605698067441e-02  -2.59980991735902e-01   1.27034642528143e-02   6.49730376555972e-01  -2.88726577911679e-01
  8.82281128100415e-01  -2.70388352494280e-02   1.17691224550391e+00   9.00736236628670e-02  -4.64356547133091e-04   3.29629291989614e-01   0.00000000000000e+00  -2.08765821637870e-02   1.13515908117633e+00   1.71781482639415e-02   7.71908039301713e-01  -2.01495613358962e-01
  2.90467270562341e+00  -2.66222125551767e+00   1.57900551948963e+00  -6.83633091300483e-02   3.25043955024930e-02  -9.84001832790102e-02   0.00000000000000e+00  -1.08253178861222e-01   1.36249916176718e+00  -4.48337526410190e-01  -2.08254430036296e-01  -3.66093026657765e-01
  4.96351683609353e-02   2.68380216684031e+00  -4.39782678472034e-01  -2.07513183907159e-01  -1.23238773030985e-01  -5.37698129878448e-03   0.00000000000000e+00   2.19281091869348e-02  -3.95926460098164e-01  -4.41422870594195e-01  -4.45060157713425e-02  -4.01101689965757e-01
  1.49136753890745e+00  -2.55543233957327e+00   1.53674445255060e+00  -2.16032915792473e-01   4.96935817542413e-03  -2.38154771488324e-01   0.00000000000000e+00  -5.51422350785281e-01   4.33899750980038e-01   4.38911498804948e-02  -8.30444287773780e-01   1.49848683012532e-01
  1.81865578944229e+00  -3.31978375051247e-02   3.19160561217570e-01  -4.93481196097013e-02  -1.21360985339579e-03   2.43157673499463e-01   0.00000000000000e+00  -3.21773930623865e-02   2.54805775092797e-01  -8.14290967933170e-03   9.68905620001153e-01  -2.95424116517763e-02
  2.08858856296704e+00   1.66696875871322e+00  -1.18226915422169e+00   5.24169687782902e-01   4.45843532532744e-02  -2.58241703387281e-02   0.00000000000000e+00   8.64898801613635e-01   5.47528449005584e-01   4.92675762214105e-01  -8.34368193855249e-02   3.72895491783913e-01
  2.46415742835961e+00   1.49264991239652e+00  -8.10595896907808e-01   2.24254850616768e-01   8.71308487000450e-02   1.40843298657683e-02   0.00000000000000e+00   6.24883752602539e-01   4.39171608297271e-01   7.76804901366596e-01   4.89320723969530e-02   1.93389805514746e-01
 -1.87117338080703e+00   1.01885659090129e+00   1.97162353860042e+00  -1.85340253453575e-01   3.30119238652689e-02  -1.34717822949153e-01   0.00000000000000e+00  -8.13382721251444e-01   3.44858096097531e-01   2.51944835680846e-01  -5.00862594128234e-01   3.18761220441961e-01
  1.22838051264932e+00   1.28688024675456e+00  -1.21441935840919e+00   6.41021252864124e-01  -2.61690905351534e-02   8.41198571601666e-02   0.00000000000000e+00   9.04236245630309e-01   5.94053132851426e-01  -3.22321622026160e-01   2.63855248694546e-01   4.04398598056214e-01
 -1.13650980343152e+00  -6.79992362922209e-01  -3.13658106585842e-01   7.23897372490239e-01   9.14482370450416e-03  -2.57776306376599e-01   0.00000000000000e+00   5.70417080974591e-01   8.27176055363340e-01   2.64570506237720e-01  -7.05395371234053e-01   1.09165737532229e-01
  1.03825548789368e+00  -1.81215501883922e+00   2.05173851004659e+00  -2.39503055091568e-01   6.12667136587708e-02  -5.67786621396291e-02   0.00000000000000e+00  -8.36547892851621e-01   3.78642724343347e-01   4.93007131798882e-01  -2.05922321777287e-01   3.42542394339841e-01
 -2.24669457404110e+00   1.37676168161936e+00   1.91038316226685e+00  -2.22196193531265e-01   7.61954940772012e-02  -4.14990130405006e-02   0.00000000000000e+00  -7.65505324214891e-01   3.79372513837066e-01   6.13858520416847e-01  -1.50427142139656e-01   2.85723705491679e-01
  2.42036789839086e+00   2.22940116819871e+00  -8.47790959243248e-02   8.33052639406528e-01   4.79639996572125e-03  -1.58382823558163e-01   0.00000000000000e+00   5.22200098866578e-01   9.59621101808830e-01   5.93924076755766e-01  -4.04115937034887e-01   3.07206930141501e-02
 -1.17390933620196e+00  -2.84245251463647e+00  -4.12965351796798e-01  -1.38770862626690e-01   1.98072350210039e-02   1.99285117736416e-01   0.00000000000000e+00   2.71791359555857e-01   1.30617367314916e-01   1.13915520487391e-01   8.81311058442762e-01  -3.12864931000712e-02
 -1.61726241490765e+00  -1.31265207327092e+00  -1.44350150721542e+00   4.57634066575596e-01  -4.59753714886509e-03  -7.58985773380949e-02   0.00000000000000e+00   9.65821799704771e-01   4.88142092194122e-01  -4.49102873937498e-02  -2.55011190585268e-01   4.66335569403715e-01
 -6.05460088476925e-01  -9.35616102895627e-02   1.21230001942215e+00   2.77372795450839e-01  -4.89551669910252e-03  -2.62772489078297e-01   0.00000000000000e+00   5.31720407148902e-02   1.31864410085193e+00   7.68179402351052e-02  -5.66651192784927e-01  -3.33675448972942e-01
  1.38533779295477e+00   2.78679017840444e+00  -3.55807621410991e-01   1.80605940371569e-02  -8.62142276254613e-03  -2.44618138402720e-01   0.00000000000000e+00   3.41447777566296e-01   3.27087933721600e-01  -6.40605451632607e-02  -9.21635003178459e-01   4.33440010701485e-02
 -2.16642082157593e+00  -7.65994436212191e-01  -1.05207656874218e+00  -2.57994814619337e-01  -7.03446397760413e-02  -1.30733160444081e-01   0.00000000000000e+00   5.73874504954400e-01   9.56724411666149e-02  -3.88933407419256e-01  -5.96588704489471e-01   8.29255863022463e-02
 -9.68529941789571e-01   2.95183689125841e+00   2.54521628562047e-01  -1.60374572392811e-02  -2.25750754143818e-02   1.52733231543931e-01   0.00000000000000e+00  -1.55432242198347e-01  -5.63428558346473e-02  -1.06854868614341e-01   8.09262307228228e-01  -1.42679095661723e-01
 -2.69626302998838e+00   7.68300723310586e-01   4.49717603005570e-01   1.09055257096263e-01   1.44111211485811e-01  -5.27225265498967e-02   0.00000000000000e+00  -2.99338074731036e-01  -1.48958546456502e-01   6.27138428667701e-01  -3.09752987532951e-01  -1.65771956017626e-01
  2.93508647196524e+00   3.99791924461336e-01  -5.61186044681298e-01  -2.84314809470802e-01   1.06787605505227e-01   2.26053545383572e-02   0.00000000000000e+00   7.98076511149198e-02  -4.01570742451458e-01   3.80956887407792e-01   1.88872404325281e-01  -4.03230271233996e-01
 -1.34909336016880e+00  -2.72319646625291e+00  -4.93626147418088e-01  -1.28193207884601e-03   1.25242208507531e-02   2.31593423412809e-01   0.00000000000000e+00   3.96351178018402e-01   2.99076208618717e-01   8.93408171098891e-02   8.91377356756684e-01   5.83619431867730e-02
  3.01737011084898e+00  -2.37185347569851e+00   1.38501931306211e+00  -2.34916174997244e-02   2.93579932320604e-02  -3.93720406133608e-02   0.00000000000000e+00  -8.62302529956865e-02   1.21255880707073e+00  -6.90585199377108e-01  -8.89739980866011e-02  -2.50152198501183e-01
 -2.16703756927288e+00   6.08207361610712e-01   9.84769672496185e-01   1.07202435581787e-01   6.16589442457350e-02  -1.41132364372436e-01   0.00000000000000e+00  -4.72803838928870e-01   3.91619946384451e-02   3.20860248562572e-01  -6.79068158288158e-01   5.58590146013020e-03
 -1.14594668138446e+00   2.77111218436318e+00   7.75533778849566e-01   1.17073011775848e-02  -2.63915624245291e-02   1.89523446542856e-01   0.00000000000000e+00  -3.29876173044964e-01   1.15781432759639e-01  -1.49236644661834e-01   8.49285715725309e-01  -1.94028089347227e-02
 -1.73924692646987e-02   1.29660519971407e+00   8.04211258717770e-01   3.67095283847788e-02  -4.41349235336645e-02  -1.66770405282931e-03   0.00000000000000e+00  -1.67419212999877e-02   7.70727416117795e-01  -9.62498934376296e-01  -4.70909310391104e-03  -3.65065209545013e-02
 -2.05257457855736e+00  -1.69748741001377e+00  -1.19959398139598e+00   5.54176554295634e-01  -4.05821602722256e-02   3.49020954092680e-02   0.00000000000000e+00   8.79070055902392e-01   5.58546130408806e-01  -4.59642140070112e-01   1.11970042876155e-01   3.84668256899195e-01
  2.48885117329584e+00   3.03018327586209e+00   1.15444371994832e+00   2.98286328411422e-01  -5.11384457277736e-03  -2.76388552366821e-01   0.00000000000000e+00   6.75264395811462e-02   1.28949659911061e+00   8.83230509181816e-02  -6.03601142002543e-01  -3.09372529982359e-01
 -2.62081120330875e+00  -1.71263579810038e+00  -3.62499198660468e-01   3.91604985532334e-01  -6.48120713517695e-02   2.28260924927921e-02   0.00000000000000e+00   4.92561483379013e-01   6.22623768097559e-01  -8.58719573103966e-01   7.03369842768743e-02   1.13790113203045e-01
 -2.75201251703037e+00   2.43411397327349e+00   1.69673387435423e+00  -3.29892208858373e-01  -2.44161390680602e-02   1.27181984402336e-01   0.00000000000000e+00  -2.46839504862853e-01   1.20305486462853e+00   6.01220244408508e-01   2.88649153601040e-01  -2.16678200758450e-01
  2.15569747076949e+00   2.10573479466633e+00  -6.53116271739201e-01   8.18717665954803e-01   2.07604451523200e-02  -1.51440120560869e-01   0.00000000000000e+00   7.17289465618619e-01   7.81462659498038e-01   4.74986222140232e-01  -4.25044330156041e-01   2.17641474397868e-01
 -2.01425617615678e+00   1.27819473406923e+00   2.10599904807376e+00  -2.43114037428827e-01   5.12520800375359e-02  -7.17140430155274e-02   0.00000000000000e+00  -8.64880501863361e-01   3.76238044347041e-01   4.10830442391157e-01  -2.60543745720793e-01   3.66350630418187e-01
 -3.06495141080489e+00  -1.24473061691906e+00   3.55578671276641e-02  -7.39399225906360e-02  -1.54785310868369e-01  -5.79108752410993e-03   0.00000000000000e+00   7.25319518488455e-02   1.80621770825355e-01  -9.44529067023684e-01  -2.45255833291195e-02  -4.83707846158644e-02
  1.33068880122328e+00  -2.36465931470152e-01   1.18628492352109e+00  -1.72749269771851e-01   2.99512440174548e-03   3.26946431535066e-01   0.00000000000000e+00  -2.27547779156092e-01   7.31189365208907e-01   5.57106753621024e-02   9.44282694041425e-01  -8.35265393413859e-04
 -1.53764988930204e+00  -1.67293919123056e+00  -1.49186221222950e+00   4.89725506566839e-01   3.31904454827873e-03   3.05039270267377e-02   0.00000000000000e+00   9.94241521577005e-01   4.96620830924508e-01   3.29676390301818e-02   1.01909336006951e-01   4.94252392222058e-01
  9.74257575986516e-01   1.56810494651810e+00  -1.15305211019337e+00   4.16445061632401e-01  -5.60081581777661e-02   6.68634072247117e-04   0.00000000000000e+00   8.27282039225806e-01   5.01511968258244e-01  -5.61780369952607e-01   2.22653593971260e-03   3.42196643188797e-01
  7.51929296669869e-02   2.11844813457681e+00  -1.47483529462788e-01  -1.38374671864547e-01  -1.73538711641986e-01  -7.67267302590520e-03   0.00000000000000e+00   6.41354525446780e-02  -1.92126243734317e-02  -8.51337137570635e-01  -3.91148643252240e-02  -1.32734196517818e-01
  5.15691119911314e-01   8.79340375175561e-01   2.94989326896107e-01   7.22337663709649e-01   7.33577576238473e-03   1.29223375968988e-01   0.00000000000000e+00   3.79871909780943e-01   1.05473314645799e+00  -6.70140146977917e-01   3.14452940499226e-01  -8.17130979692822e-02
 -5.67798409999303e-01   2.42415849937961e+00   5.71865081140008e-01   1.45376737297890e-01  -1.25852975783477e-01   7.00805376830493e-02   0.00000000000000e+00  -3.53563509061172e-01  -1.35261936982335e-01  -5.54290475544389e-01   4.05212518565971e-01  -1.39275286819450e-01
 -5.59182096471154e-01   9.96926063483385e-01   1.85122162080753e+00  -5.40763574925518e-01  -5.66682887867273e-03  -1.12906460267045e-01   0.00000000000000e+00  -4.45511327368164e-01   9.60198966071203e-01  -7.11894682033965e-01  -2.87997448782820e-01  -6.65137277983069e-03
  2.24898826911079e+00  -4.99484472087840e-01   6.95222537432181e-01   1.14191157470430e-01  -6.31495774904179e-02   1.29778006491174e-01   0.00000000000000e+00  -3.72980314401856e-01  -5.07380913715313e-02  -3.00501038312928e-01   6.83573233643614e-01  -8.20990651781248e-02
  2.08039481015937e+00   2.98198212344729e+00   7.04146836280195e-01   2.99336346864967e-01   2.84912758754828e-04  -3.41570809266686e-01   0.00000000000000e+00   1.38739654735813e-01   9.81626145751821e-01   7.75321157190150e-02  -8.61844727873975e-01  -1.06357526237771e-01
