# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
4780  0    0.17936E-04    0.23696E-04    0.18315E-04    0.77671E-05    0.10169E-03    0.11402E-04    0.12294E-03    0.80062E-05    0.10309E-03    0.42546E-02    0.14261E-01    0.50146E-02    0.15680E-01    0.43087E-02    0.14359E-01    0.27170E-02    0.11284E-01    0.29650E-02    0.12373E-01    0.27334E-02    0.11355E-01    0.37011E-04    0.51829E-04    0.38030E-04    0.37011E-04    0.00000E+00    0.51829E-04    0.00000E+00    0.38030E-04    0.00000E+00    0.86036E-02    0.00000E+00    0.10181E-01    0.00000E+00    0.87212E-02    0.00000E+00    0.68851E-02    0.00000E+00    0.79866E-02    0.00000E+00    0.69608E-02    0.00000E+00    0.12870E-04    0.15761E-04    0.13058E-04    0.00000E+00    0.12870E-03    0.00000E+00    0.15761E-03    0.00000E+00    0.13058E-03    0.18026E-02    0.16044E-01    0.17324E-02    0.17754E-01    0.17981E-02    0.16160E-01    0.16100E-02    0.14281E-01    0.15487E-02    0.15863E-01    0.16060E-02    0.14383E-01
4800  0    0.17775E-04    0.23427E-04    0.18146E-04    0.77001E-05    0.10075E-03    0.11364E-04    0.12063E-03    0.79411E-05    0.10205E-03    0.42348E-02    0.14195E-01    0.50118E-02    0.15532E-01    0.42902E-02    0.14287E-01    0.27089E-02    0.11216E-01    0.29821E-02    0.12254E-01    0.27268E-02    0.11284E-01    0.36692E-04    0.51656E-04    0.37720E-04    0.36692E-04    0.00000E+00    0.51656E-04    0.00000E+00    0.37720E-04    0.00000E+00    0.85664E-02    0.00000E+00    0.10164E-01    0.00000E+00    0.86857E-02    0.00000E+00    0.68713E-02    0.00000E+00    0.79757E-02    0.00000E+00    0.69472E-02    0.00000E+00    0.12750E-04    0.15465E-04    0.12927E-04    0.00000E+00    0.12750E-03    0.00000E+00    0.15465E-03    0.00000E+00    0.12927E-03    0.17905E-02    0.15969E-01    0.17502E-02    0.17587E-01    0.17879E-02    0.16079E-01    0.16034E-02    0.14194E-01    0.15737E-02    0.15710E-01    0.16014E-02    0.14293E-01
4820  0    0.17654E-04    0.23112E-04    0.18013E-04    0.76549E-05    0.99988E-04    0.11152E-04    0.11961E-03    0.78849E-05    0.10128E-03    0.42204E-02    0.14141E-01    0.49670E-02    0.15467E-01    0.42735E-02    0.14232E-01    0.26932E-02    0.11155E-01    0.29771E-02    0.12181E-01    0.27118E-02    0.11223E-01    0.36476E-04    0.50689E-04    0.37453E-04    0.36476E-04    0.00000E+00    0.50689E-04    0.00000E+00    0.37453E-04    0.00000E+00    0.85412E-02    0.00000E+00    0.10069E-01    0.00000E+00    0.86549E-02    0.00000E+00    0.68396E-02    0.00000E+00    0.79955E-02    0.00000E+00    0.69191E-02    0.00000E+00    0.12654E-04    0.15334E-04    0.12829E-04    0.00000E+00    0.12654E-03    0.00000E+00    0.15334E-03    0.00000E+00    0.12829E-03    0.17794E-02    0.15909E-01    0.17423E-02    0.17512E-01    0.17770E-02    0.16018E-01    0.15919E-02    0.14118E-01    0.15617E-02    0.15616E-01    0.15899E-02    0.14216E-01
4840  0    0.17518E-04    0.22852E-04    0.17869E-04    0.75539E-05    0.99645E-04    0.10827E-04    0.12024E-03    0.77692E-05    0.10100E-03    0.41903E-02    0.14117E-01    0.49022E-02    0.15508E-01    0.42408E-02    0.14213E-01    0.26725E-02    0.11132E-01    0.29624E-02    0.12194E-01    0.26916E-02    0.11202E-01    0.35995E-04    0.49215E-04    0.36904E-04    0.35995E-04    0.00000E+00    0.49215E-04    0.00000E+00    0.36904E-04    0.00000E+00    0.84847E-02    0.00000E+00    0.99212E-02    0.00000E+00    0.85911E-02    0.00000E+00    0.67860E-02    0.00000E+00    0.79079E-02    0.00000E+00    0.68632E-02    0.00000E+00    0.12611E-04    0.15416E-04    0.12793E-04    0.00000E+00    0.12611E-03    0.00000E+00    0.15416E-03    0.00000E+00    0.12793E-03    0.17613E-02    0.15881E-01    0.17455E-02    0.17559E-01    0.17603E-02    0.15996E-01    0.15800E-02    0.14088E-01    0.15675E-02    0.15633E-01    0.15791E-02    0.14189E-01
4860  0    0.17387E-04    0.22821E-04    0.17744E-04    0.74954E-05    0.98914E-04    0.10835E-04    0.11986E-03    0.77151E-05    0.10029E-03    0.41714E-02    0.14065E-01    0.49016E-02    0.15483E-01    0.42233E-02    0.14163E-01    0.26667E-02    0.11072E-01    0.29679E-02    0.12134E-01    0.26865E-02    0.11142E-01    0.35716E-04    0.49250E-04    0.36647E-04    0.35716E-04    0.00000E+00    0.49250E-04    0.00000E+00    0.36647E-04    0.00000E+00    0.84518E-02    0.00000E+00    0.99248E-02    0.00000E+00    0.85611E-02    0.00000E+00    0.67763E-02    0.00000E+00    0.79294E-02    0.00000E+00    0.68556E-02    0.00000E+00    0.12518E-04    0.15366E-04    0.12704E-04    0.00000E+00    0.12518E-03    0.00000E+00    0.15366E-03    0.00000E+00    0.12704E-03    0.17464E-02    0.15823E-01    0.17377E-02    0.17531E-01    0.17458E-02    0.15940E-01    0.15752E-02    0.14013E-01    0.15685E-02    0.15557E-01    0.15748E-02    0.14114E-01
4880  0    0.17248E-04    0.22777E-04    0.17612E-04    0.74340E-05    0.98140E-04    0.10941E-04    0.11837E-03    0.76647E-05    0.99471E-04    0.41504E-02    0.14010E-01    0.49229E-02    0.15386E-01    0.42056E-02    0.14105E-01    0.26423E-02    0.11036E-01    0.29808E-02    0.12076E-01    0.26646E-02    0.11105E-01    0.35424E-04    0.49730E-04    0.36407E-04    0.35424E-04    0.00000E+00    0.49730E-04    0.00000E+00    0.36407E-04    0.00000E+00    0.84171E-02    0.00000E+00    0.99729E-02    0.00000E+00    0.85332E-02    0.00000E+00    0.67330E-02    0.00000E+00    0.80012E-02    0.00000E+00    0.68202E-02    0.00000E+00    0.12421E-04    0.15175E-04    0.12600E-04    0.00000E+00    0.12421E-03    0.00000E+00    0.15175E-03    0.00000E+00    0.12600E-03    0.17276E-02    0.15761E-01    0.17370E-02    0.17421E-01    0.17282E-02    0.15874E-01    0.15559E-02    0.13967E-01    0.15648E-02    0.15482E-01    0.15565E-02    0.14066E-01
4900  0    0.17124E-04    0.22405E-04    0.17472E-04    0.73327E-05    0.97915E-04    0.10744E-04    0.11661E-03    0.75571E-05    0.99144E-04    0.41261E-02    0.13994E-01    0.48825E-02    0.15271E-01    0.41801E-02    0.14081E-01    0.26255E-02    0.11020E-01    0.29536E-02    0.12001E-01    0.26471E-02    0.11084E-01    0.34941E-04    0.48837E-04    0.35896E-04    0.34941E-04    0.00000E+00    0.48837E-04    0.00000E+00    0.35896E-04    0.00000E+00    0.83595E-02    0.00000E+00    0.98830E-02    0.00000E+00    0.84731E-02    0.00000E+00    0.66616E-02    0.00000E+00    0.78949E-02    0.00000E+00    0.67464E-02    0.00000E+00    0.12392E-04    0.14949E-04    0.12558E-04    0.00000E+00    0.12392E-03    0.00000E+00    0.14949E-03    0.00000E+00    0.12558E-03    0.17279E-02    0.15743E-01    0.17359E-02    0.17291E-01    0.17285E-02    0.15848E-01    0.15535E-02    0.13946E-01    0.15598E-02    0.15386E-01    0.15539E-02    0.14040E-01
4920  0    0.17019E-04    0.22108E-04    0.17354E-04    0.72704E-05    0.97490E-04    0.10594E-04    0.11514E-03    0.74891E-05    0.98652E-04    0.41081E-02    0.13964E-01    0.48489E-02    0.15175E-01    0.41609E-02    0.14046E-01    0.26119E-02    0.10997E-01    0.29350E-02    0.11928E-01    0.26332E-02    0.11059E-01    0.34644E-04    0.48155E-04    0.35573E-04    0.34644E-04    0.00000E+00    0.48155E-04    0.00000E+00    0.35573E-04    0.00000E+00    0.83240E-02    0.00000E+00    0.98138E-02    0.00000E+00    0.84348E-02    0.00000E+00    0.66239E-02    0.00000E+00    0.78109E-02    0.00000E+00    0.67055E-02    0.00000E+00    0.12338E-04    0.14762E-04    0.12496E-04    0.00000E+00    0.12338E-03    0.00000E+00    0.14762E-03    0.00000E+00    0.12496E-03    0.17194E-02    0.15709E-01    0.17260E-02    0.17182E-01    0.17198E-02    0.15809E-01    0.15464E-02    0.13918E-01    0.15598E-02    0.15292E-01    0.15473E-02    0.14007E-01
4940  0    0.16948E-04    0.21694E-04    0.17260E-04    0.72481E-05    0.97000E-04    0.10311E-04    0.11384E-03    0.74495E-05    0.98108E-04    0.40938E-02    0.13928E-01    0.47833E-02    0.15089E-01    0.41427E-02    0.14008E-01    0.25882E-02    0.10961E-01    0.28895E-02    0.11873E-01    0.26080E-02    0.11021E-01    0.34538E-04    0.46866E-04    0.35385E-04    0.34538E-04    0.00000E+00    0.46866E-04    0.00000E+00    0.35385E-04    0.00000E+00    0.83112E-02    0.00000E+00    0.96815E-02    0.00000E+00    0.84125E-02    0.00000E+00    0.66009E-02    0.00000E+00    0.76792E-02    0.00000E+00    0.66750E-02    0.00000E+00    0.12276E-04    0.14595E-04    0.12427E-04    0.00000E+00    0.12276E-03    0.00000E+00    0.14595E-03    0.00000E+00    0.12427E-03    0.16923E-02    0.15669E-01    0.17019E-02    0.17085E-01    0.16929E-02    0.15765E-01    0.15224E-02    0.13873E-01    0.15386E-02    0.15222E-01    0.15235E-02    0.13960E-01
4960  0    0.16855E-04    0.21389E-04    0.17154E-04    0.72066E-05    0.96489E-04    0.10059E-04    0.11329E-03    0.73943E-05    0.97595E-04    0.40832E-02    0.13892E-01    0.47264E-02    0.15053E-01    0.41286E-02    0.13971E-01    0.25840E-02    0.10935E-01    0.28605E-02    0.11848E-01    0.26022E-02    0.10995E-01    0.34340E-04    0.45725E-04    0.35123E-04    0.34340E-04    0.00000E+00    0.45725E-04    0.00000E+00    0.35123E-04    0.00000E+00    0.82873E-02    0.00000E+00    0.95629E-02    0.00000E+00    0.83813E-02    0.00000E+00    0.65738E-02    0.00000E+00    0.75971E-02    0.00000E+00    0.66442E-02    0.00000E+00    0.12212E-04    0.14525E-04    0.12362E-04    0.00000E+00    0.12212E-03    0.00000E+00    0.14525E-03    0.00000E+00    0.12362E-03    0.16909E-02    0.15628E-01    0.16870E-02    0.17044E-01    0.16906E-02    0.15724E-01    0.15243E-02    0.13839E-01    0.15245E-02    0.15190E-01    0.15243E-02    0.13927E-01
4980  0    0.16765E-04    0.21162E-04    0.17054E-04    0.71657E-05    0.95992E-04    0.10020E-04    0.11142E-03    0.73534E-05    0.97007E-04    0.40746E-02    0.13856E-01    0.47152E-02    0.14928E-01    0.41198E-02    0.13929E-01    0.25858E-02    0.10910E-01    0.28284E-02    0.11758E-01    0.26017E-02    0.10966E-01    0.34145E-04    0.45545E-04    0.34929E-04    0.34145E-04    0.00000E+00    0.45545E-04    0.00000E+00    0.34929E-04    0.00000E+00    0.82638E-02    0.00000E+00    0.95441E-02    0.00000E+00    0.83581E-02    0.00000E+00    0.65528E-02    0.00000E+00    0.74799E-02    0.00000E+00    0.66165E-02    0.00000E+00    0.12149E-04    0.14284E-04    0.12287E-04    0.00000E+00    0.12149E-03    0.00000E+00    0.14284E-03    0.00000E+00    0.12287E-03    0.16953E-02    0.15588E-01    0.16770E-02    0.16902E-01    0.16942E-02    0.15676E-01    0.15321E-02    0.13807E-01    0.15164E-02    0.15074E-01    0.15311E-02    0.13890E-01
5000  0    0.16654E-04    0.20973E-04    0.16938E-04    0.71315E-05    0.95224E-04    0.99347E-05    0.11038E-03    0.73159E-05    0.96221E-04    0.40660E-02    0.13800E-01    0.46975E-02    0.14858E-01    0.41105E-02    0.13872E-01    0.25802E-02    0.10848E-01    0.28160E-02    0.11697E-01    0.25957E-02    0.10904E-01    0.33982E-04    0.45158E-04    0.34751E-04    0.33982E-04    0.00000E+00    0.45158E-04    0.00000E+00    0.34751E-04    0.00000E+00    0.82441E-02    0.00000E+00    0.95034E-02    0.00000E+00    0.83367E-02    0.00000E+00    0.65298E-02    0.00000E+00    0.74318E-02    0.00000E+00    0.65918E-02    0.00000E+00    0.12051E-04    0.14151E-04    0.12188E-04    0.00000E+00    0.12051E-03    0.00000E+00    0.14151E-03    0.00000E+00    0.12188E-03    0.16948E-02    0.15525E-01    0.16784E-02    0.16823E-01    0.16937E-02    0.15613E-01    0.15312E-02    0.13729E-01    0.15141E-02    0.14996E-01    0.15301E-02    0.13811E-01
5020  0    0.16555E-04    0.20856E-04    0.16838E-04    0.71033E-05    0.94516E-04    0.99852E-05    0.10870E-03    0.72929E-05    0.95449E-04    0.40530E-02    0.13749E-01    0.46992E-02    0.14745E-01    0.40987E-02    0.13817E-01    0.25560E-02    0.10799E-01    0.27992E-02    0.11613E-01    0.25720E-02    0.10853E-01    0.33848E-04    0.45387E-04    0.34641E-04    0.33848E-04    0.00000E+00    0.45387E-04    0.00000E+00    0.34641E-04    0.00000E+00    0.82278E-02    0.00000E+00    0.95276E-02    0.00000E+00    0.83236E-02    0.00000E+00    0.64755E-02    0.00000E+00    0.74703E-02    0.00000E+00    0.65439E-02    0.00000E+00    0.11962E-04    0.13936E-04    0.12090E-04    0.00000E+00    0.11962E-03    0.00000E+00    0.13936E-03    0.00000E+00    0.12090E-03    0.16763E-02    0.15467E-01    0.16455E-02    0.16695E-01    0.16743E-02    0.15550E-01    0.15150E-02    0.13667E-01    0.14817E-02    0.14888E-01    0.15129E-02    0.13747E-01
5040  0    0.16430E-04    0.20828E-04    0.16719E-04    0.70632E-05    0.93666E-04    0.10010E-04    0.10818E-03    0.72571E-05    0.94620E-04    0.40397E-02    0.13687E-01    0.46996E-02    0.14709E-01    0.40864E-02    0.13756E-01    0.25445E-02    0.10760E-01    0.28017E-02    0.11602E-01    0.25615E-02    0.10816E-01    0.33657E-04    0.45502E-04    0.34471E-04    0.33657E-04    0.00000E+00    0.45502E-04    0.00000E+00    0.34471E-04    0.00000E+00    0.82045E-02    0.00000E+00    0.95396E-02    0.00000E+00    0.83032E-02    0.00000E+00    0.64409E-02    0.00000E+00    0.75219E-02    0.00000E+00    0.65152E-02    0.00000E+00    0.11854E-04    0.13869E-04    0.11985E-04    0.00000E+00    0.11854E-03    0.00000E+00    0.13869E-03    0.00000E+00    0.11985E-03    0.16658E-02    0.15398E-01    0.16273E-02    0.16655E-01    0.16633E-02    0.15482E-01    0.15097E-02    0.13618E-01    0.14704E-02    0.14874E-01    0.15071E-02    0.13700E-01
5060  1    0.16334E-04    0.20879E-04    0.16633E-04    0.70015E-05    0.93329E-04    0.10062E-04    0.10817E-03    0.72028E-05    0.94305E-04    0.40242E-02    0.13662E-01    0.47122E-02    0.14708E-01    0.40731E-02    0.13734E-01    0.25403E-02    0.10742E-01    0.27993E-02    0.11603E-01    0.25573E-02    0.10799E-01    0.33363E-04    0.45739E-04    0.34213E-04    0.33363E-04    0.00000E+00    0.45739E-04    0.00000E+00    0.34213E-04    0.00000E+00    0.81686E-02    0.00000E+00    0.95644E-02    0.00000E+00    0.82721E-02    0.00000E+00    0.64231E-02    0.00000E+00    0.74971E-02    0.00000E+00    0.64969E-02    0.00000E+00    0.11812E-04    0.13868E-04    0.11945E-04    0.00000E+00    0.11812E-03    0.00000E+00    0.13868E-03    0.00000E+00    0.11945E-03    0.16654E-02    0.15370E-01    0.16331E-02    0.16654E-01    0.16633E-02    0.15457E-01    0.15090E-02    0.13595E-01    0.14743E-02    0.14875E-01    0.15068E-02    0.13678E-01
5080  0    0.16235E-04    0.20553E-04    0.16519E-04    0.69796E-05    0.92554E-04    0.98720E-05    0.10682E-03    0.71699E-05    0.93492E-04    0.40208E-02    0.13605E-01    0.46746E-02    0.14616E-01    0.40670E-02    0.13674E-01    0.25361E-02    0.10695E-01    0.27962E-02    0.11545E-01    0.25532E-02    0.10751E-01    0.33258E-04    0.44873E-04    0.34057E-04    0.33258E-04    0.00000E+00    0.44873E-04    0.00000E+00    0.34057E-04    0.00000E+00    0.81558E-02    0.00000E+00    0.94734E-02    0.00000E+00    0.82531E-02    0.00000E+00    0.63963E-02    0.00000E+00    0.74721E-02    0.00000E+00    0.64703E-02    0.00000E+00    0.11714E-04    0.13694E-04    0.11842E-04    0.00000E+00    0.11714E-03    0.00000E+00    0.13694E-03    0.00000E+00    0.11842E-03    0.16714E-02    0.15306E-01    0.16439E-02    0.16549E-01    0.16696E-02    0.15390E-01    0.15109E-02    0.13536E-01    0.14774E-02    0.14802E-01    0.15087E-02    0.13618E-01
5100  0    0.16153E-04    0.20346E-04    0.16429E-04    0.69480E-05    0.92054E-04    0.97639E-05    0.10582E-03    0.71333E-05    0.92960E-04    0.40109E-02    0.13569E-01    0.46525E-02    0.14548E-01    0.40562E-02    0.13635E-01    0.25327E-02    0.10657E-01    0.28000E-02    0.11474E-01    0.25503E-02    0.10711E-01    0.33108E-04    0.44381E-04    0.33883E-04    0.33108E-04    0.00000E+00    0.44381E-04    0.00000E+00    0.33883E-04    0.00000E+00    0.81373E-02    0.00000E+00    0.94214E-02    0.00000E+00    0.82320E-02    0.00000E+00    0.63968E-02    0.00000E+00    0.74515E-02    0.00000E+00    0.64693E-02    0.00000E+00    0.11650E-04    0.13567E-04    0.11775E-04    0.00000E+00    0.11650E-03    0.00000E+00    0.13567E-03    0.00000E+00    0.11775E-03    0.16653E-02    0.15265E-01    0.16480E-02    0.16472E-01    0.16642E-02    0.15346E-01    0.15064E-02    0.13488E-01    0.14880E-02    0.14710E-01    0.15052E-02    0.13567E-01
5120  1    0.16023E-04    0.20414E-04    0.16312E-04    0.69102E-05    0.91129E-04    0.98109E-05    0.10603E-03    0.71010E-05    0.92109E-04    0.40000E-02    0.13500E-01    0.46618E-02    0.14562E-01    0.40469E-02    0.13573E-01    0.25213E-02    0.10599E-01    0.28059E-02    0.11480E-01    0.25400E-02    0.10657E-01    0.32928E-04    0.44595E-04    0.33730E-04    0.32928E-04    0.00000E+00    0.44595E-04    0.00000E+00    0.33730E-04    0.00000E+00    0.81152E-02    0.00000E+00    0.94440E-02    0.00000E+00    0.82134E-02    0.00000E+00    0.63733E-02    0.00000E+00    0.75056E-02    0.00000E+00    0.64511E-02    0.00000E+00    0.11533E-04    0.13594E-04    0.11667E-04    0.00000E+00    0.11533E-03    0.00000E+00    0.13594E-03    0.00000E+00    0.11667E-03    0.16609E-02    0.15188E-01    0.16448E-02    0.16489E-01    0.16598E-02    0.15276E-01    0.14982E-02    0.13414E-01    0.14803E-02    0.14717E-01    0.14971E-02    0.13499E-01
5140  0    0.15926E-04    0.20089E-04    0.16200E-04    0.68370E-05    0.90889E-04    0.94528E-05    0.10636E-03    0.70091E-05    0.91907E-04    0.39848E-02    0.13483E-01    0.45846E-02    0.14585E-01    0.40270E-02    0.13558E-01    0.25225E-02    0.10583E-01    0.27655E-02    0.11498E-01    0.25385E-02    0.10643E-01    0.32579E-04    0.42967E-04    0.33293E-04    0.32579E-04    0.00000E+00    0.42967E-04    0.00000E+00    0.33293E-04    0.00000E+00    0.80720E-02    0.00000E+00    0.92701E-02    0.00000E+00    0.81600E-02    0.00000E+00    0.63610E-02    0.00000E+00    0.73619E-02    0.00000E+00    0.64298E-02    0.00000E+00    0.11503E-04    0.13636E-04    0.11642E-04    0.00000E+00    0.11503E-03    0.00000E+00    0.13636E-03    0.00000E+00    0.11642E-03    0.16703E-02    0.15168E-01    0.16461E-02    0.16514E-01    0.16687E-02    0.15259E-01    0.15031E-02    0.13393E-01    0.14691E-02    0.14740E-01    0.15009E-02    0.13481E-01
5160  0    0.15784E-04    0.19815E-04    0.16049E-04    0.67484E-05    0.90352E-04    0.94026E-05    0.10413E-03    0.69230E-05    0.91259E-04    0.39635E-02    0.13443E-01    0.45725E-02    0.14431E-01    0.40064E-02    0.13510E-01    0.25103E-02    0.10548E-01    0.27651E-02    0.11383E-01    0.25271E-02    0.10603E-01    0.32157E-04    0.42739E-04    0.32884E-04    0.32157E-04    0.00000E+00    0.42739E-04    0.00000E+00    0.32884E-04    0.00000E+00    0.80196E-02    0.00000E+00    0.92455E-02    0.00000E+00    0.81098E-02    0.00000E+00    0.63050E-02    0.00000E+00    0.73996E-02    0.00000E+00    0.63802E-02    0.00000E+00    0.11435E-04    0.13350E-04    0.11559E-04    0.00000E+00    0.11435E-03    0.00000E+00    0.13350E-03    0.00000E+00    0.11559E-03    0.16735E-02    0.15123E-01    0.16419E-02    0.16340E-01    0.16715E-02    0.15205E-01    0.15024E-02    0.13349E-01    0.14580E-02    0.14594E-01    0.14995E-02    0.13430E-01
5180  0    0.15667E-04    0.19567E-04    0.15924E-04    0.67099E-05    0.89573E-04    0.91207E-05    0.10446E-03    0.68685E-05    0.90552E-04    0.39553E-02    0.13385E-01    0.45114E-02    0.14454E-01    0.39942E-02    0.13458E-01    0.25086E-02    0.10496E-01    0.27439E-02    0.11349E-01    0.25241E-02    0.10553E-01    0.31973E-04    0.41458E-04    0.32625E-04    0.31973E-04    0.00000E+00    0.41458E-04    0.00000E+00    0.32625E-04    0.00000E+00    0.79967E-02    0.00000E+00    0.91058E-02    0.00000E+00    0.80778E-02    0.00000E+00    0.62839E-02    0.00000E+00    0.72968E-02    0.00000E+00    0.63536E-02    0.00000E+00    0.11336E-04    0.13393E-04    0.11470E-04    0.00000E+00    0.11336E-03    0.00000E+00    0.13393E-03    0.00000E+00    0.11470E-03    0.16778E-02    0.15057E-01    0.16453E-02    0.16366E-01    0.16757E-02    0.15146E-01    0.15059E-02    0.13284E-01    0.14598E-02    0.14550E-01    0.15029E-02    0.13367E-01
5200  0    0.15538E-04    0.19168E-04    0.15777E-04    0.66340E-05    0.89039E-04    0.87619E-05    0.10406E-03    0.67740E-05    0.90027E-04    0.39369E-02    0.13345E-01    0.44293E-02    0.14426E-01    0.39712E-02    0.13418E-01    0.25012E-02    0.10451E-01    0.27349E-02    0.11337E-01    0.25166E-02    0.10510E-01    0.31612E-04    0.39827E-04    0.32177E-04    0.31612E-04    0.00000E+00    0.39827E-04    0.00000E+00    0.32177E-04    0.00000E+00    0.79513E-02    0.00000E+00    0.89249E-02    0.00000E+00    0.80220E-02    0.00000E+00    0.62495E-02    0.00000E+00    0.72803E-02    0.00000E+00    0.63204E-02    0.00000E+00    0.11269E-04    0.13341E-04    0.11403E-04    0.00000E+00    0.11269E-03    0.00000E+00    0.13341E-03    0.00000E+00    0.11403E-03    0.16805E-02    0.15013E-01    0.16389E-02    0.16334E-01    0.16778E-02    0.15102E-01    0.15057E-02    0.13227E-01    0.14529E-02    0.14535E-01    0.15022E-02    0.13312E-01
5220  1    0.15423E-04    0.19352E-04    0.15682E-04    0.65955E-05    0.88278E-04    0.90299E-05    0.10322E-03    0.67556E-05    0.89261E-04    0.39220E-02    0.13287E-01    0.44820E-02    0.14368E-01    0.39613E-02    0.13361E-01    0.24878E-02    0.10405E-01    0.27239E-02    0.11304E-01    0.25034E-02    0.10464E-01    0.31428E-04    0.41045E-04    0.32089E-04    0.31428E-04    0.00000E+00    0.41045E-04    0.00000E+00    0.32089E-04    0.00000E+00    0.79282E-02    0.00000E+00    0.90603E-02    0.00000E+00    0.80111E-02    0.00000E+00    0.62325E-02    0.00000E+00    0.73137E-02    0.00000E+00    0.63068E-02    0.00000E+00    0.11172E-04    0.13233E-04    0.11306E-04    0.00000E+00    0.11172E-03    0.00000E+00    0.13233E-03    0.00000E+00    0.11306E-03    0.16654E-02    0.14948E-01    0.16126E-02    0.16269E-01    0.16620E-02    0.15038E-01    0.14933E-02    0.13169E-01    0.14293E-02    0.14492E-01    0.14891E-02    0.13255E-01
5240  2    0.15298E-04    0.19379E-04    0.15567E-04    0.65310E-05    0.87675E-04    0.89892E-05    0.10390E-03    0.66927E-05    0.88742E-04    0.39025E-02    0.13242E-01    0.44767E-02    0.14415E-01    0.39429E-02    0.13322E-01    0.24822E-02    0.10355E-01    0.27341E-02    0.11304E-01    0.24988E-02    0.10418E-01    0.31121E-04    0.40860E-04    0.31790E-04    0.31121E-04    0.00000E+00    0.40860E-04    0.00000E+00    0.31790E-04    0.00000E+00    0.78893E-02    0.00000E+00    0.90399E-02    0.00000E+00    0.79738E-02    0.00000E+00    0.62223E-02    0.00000E+00    0.73112E-02    0.00000E+00    0.62971E-02    0.00000E+00    0.11096E-04    0.13321E-04    0.11241E-04    0.00000E+00    0.11096E-03    0.00000E+00    0.13321E-03    0.00000E+00    0.11241E-03    0.16564E-02    0.14897E-01    0.16260E-02    0.16322E-01    0.16544E-02    0.14994E-01    0.14888E-02    0.13106E-01    0.14431E-02    0.14493E-01    0.14859E-02    0.13196E-01
5260  3    0.15173E-04    0.19333E-04    0.15447E-04    0.64401E-05    0.87327E-04    0.88504E-05    0.10482E-03    0.65987E-05    0.88478E-04    0.38758E-02    0.13216E-01    0.44420E-02    0.14479E-01    0.39155E-02    0.13303E-01    0.24618E-02    0.10330E-01    0.26950E-02    0.11334E-01    0.24771E-02    0.10396E-01    0.30688E-04    0.40229E-04    0.31344E-04    0.30688E-04    0.00000E+00    0.40229E-04    0.00000E+00    0.31344E-04    0.00000E+00    0.78343E-02    0.00000E+00    0.89699E-02    0.00000E+00    0.79175E-02    0.00000E+00    0.61813E-02    0.00000E+00    0.72043E-02    0.00000E+00    0.62516E-02    0.00000E+00    0.11052E-04    0.13439E-04    0.11207E-04    0.00000E+00    0.11052E-03    0.00000E+00    0.13439E-03    0.00000E+00    0.11207E-03    0.16462E-02    0.14867E-01    0.16136E-02    0.16394E-01    0.16441E-02    0.14971E-01    0.14739E-02    0.13073E-01    0.14231E-02    0.14531E-01    0.14706E-02    0.13168E-01
5280  0    0.15092E-04    0.18995E-04    0.15349E-04    0.63949E-05    0.86969E-04    0.85863E-05    0.10408E-03    0.65390E-05    0.88095E-04    0.38625E-02    0.13189E-01    0.43842E-02    0.14428E-01    0.38990E-02    0.13274E-01    0.24529E-02    0.10312E-01    0.27037E-02    0.11302E-01    0.24694E-02    0.10377E-01    0.30472E-04    0.39029E-04    0.31060E-04    0.30472E-04    0.00000E+00    0.39029E-04    0.00000E+00    0.31060E-04    0.00000E+00    0.78067E-02    0.00000E+00    0.88350E-02    0.00000E+00    0.78817E-02    0.00000E+00    0.61557E-02    0.00000E+00    0.72215E-02    0.00000E+00    0.62289E-02    0.00000E+00    0.11007E-04    0.13344E-04    0.11159E-04    0.00000E+00    0.11007E-03    0.00000E+00    0.13344E-03    0.00000E+00    0.11159E-03    0.16416E-02    0.14837E-01    0.16208E-02    0.16336E-01    0.16403E-02    0.14939E-01    0.14694E-02    0.13051E-01    0.14294E-02    0.14490E-01    0.14668E-02    0.13145E-01
