# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
920  0    0.15085E-08    0.00000E+00    0.15085E-08    0.13537E-09    0.13731E-06    0.00000E+00    0.00000E+00    0.13537E-09    0.13731E-06    0.35660E-03    0.52404E-03    0.00000E+00    0.00000E+00    0.35660E-03    0.52404E-03    0.19915E-03    0.30269E-03    0.00000E+00    0.00000E+00    0.19915E-03    0.30269E-03    0.40611E-09    0.00000E+00    0.40611E-09    0.40611E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.40611E-09    0.00000E+00    0.28499E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.28499E-04    0.00000E+00    0.21757E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.21757E-04    0.00000E+00    0.20597E-08    0.00000E+00    0.20597E-08    0.00000E+00    0.20597E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.20597E-06    0.43628E-03    0.64182E-03    0.00000E+00    0.00000E+00    0.43628E-03    0.64182E-03    0.28785E-03    0.45404E-03    0.00000E+00    0.00000E+00    0.28785E-03    0.45404E-03
940  0    0.14266E-08    0.00000E+00    0.14266E-08    0.20775E-09    0.12189E-06    0.00000E+00    0.00000E+00    0.20775E-09    0.12189E-06    0.38011E-03    0.49374E-03    0.00000E+00    0.00000E+00    0.38011E-03    0.49374E-03    0.20449E-03    0.29114E-03    0.00000E+00    0.00000E+00    0.20449E-03    0.29114E-03    0.62324E-09    0.00000E+00    0.62324E-09    0.62324E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.62324E-09    0.00000E+00    0.35306E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.35306E-04    0.00000E+00    0.28129E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.28129E-04    0.00000E+00    0.18283E-08    0.00000E+00    0.18283E-08    0.00000E+00    0.18283E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.18283E-06    0.46487E-03    0.60470E-03    0.00000E+00    0.00000E+00    0.46487E-03    0.60470E-03    0.29268E-03    0.43672E-03    0.00000E+00    0.00000E+00    0.29268E-03    0.43672E-03
960  0    0.14150E-08    0.00000E+00    0.14150E-08    0.18597E-09    0.12291E-06    0.00000E+00    0.00000E+00    0.18597E-09    0.12291E-06    0.38740E-03    0.49580E-03    0.00000E+00    0.00000E+00    0.38740E-03    0.49580E-03    0.20765E-03    0.29127E-03    0.00000E+00    0.00000E+00    0.20765E-03    0.29127E-03    0.55790E-09    0.00000E+00    0.55790E-09    0.55790E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.55790E-09    0.00000E+00    0.33404E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.33404E-04    0.00000E+00    0.26954E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.26954E-04    0.00000E+00    0.18436E-08    0.00000E+00    0.18436E-08    0.00000E+00    0.18436E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.18436E-06    0.47387E-03    0.60722E-03    0.00000E+00    0.00000E+00    0.47387E-03    0.60722E-03    0.29799E-03    0.43691E-03    0.00000E+00    0.00000E+00    0.29799E-03    0.43691E-03
980  0    0.13873E-08    0.00000E+00    0.13873E-08    0.14754E-09    0.12398E-06    0.00000E+00    0.00000E+00    0.14754E-09    0.12398E-06    0.37652E-03    0.49796E-03    0.00000E+00    0.00000E+00    0.37652E-03    0.49796E-03    0.19763E-03    0.29611E-03    0.00000E+00    0.00000E+00    0.19763E-03    0.29611E-03    0.44261E-09    0.00000E+00    0.44261E-09    0.44261E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.44261E-09    0.00000E+00    0.29753E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.29753E-04    0.00000E+00    0.24050E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.24050E-04    0.00000E+00    0.18597E-08    0.00000E+00    0.18597E-08    0.00000E+00    0.18597E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.18597E-06    0.46066E-03    0.60987E-03    0.00000E+00    0.00000E+00    0.46066E-03    0.60987E-03    0.28443E-03    0.44417E-03    0.00000E+00    0.00000E+00    0.28443E-03    0.44417E-03
1000  0    0.13425E-08    0.00000E+00    0.13425E-08    0.15851E-09    0.11840E-06    0.00000E+00    0.00000E+00    0.15851E-09    0.11840E-06    0.35817E-03    0.48662E-03    0.00000E+00    0.00000E+00    0.35817E-03    0.48662E-03    0.19151E-03    0.29148E-03    0.00000E+00    0.00000E+00    0.19151E-03    0.29148E-03    0.47552E-09    0.00000E+00    0.47552E-09    0.47552E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.47552E-09    0.00000E+00    0.30839E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.30839E-04    0.00000E+00    0.24962E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.24962E-04    0.00000E+00    0.17760E-08    0.00000E+00    0.17760E-08    0.00000E+00    0.17760E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.17760E-06    0.43813E-03    0.59598E-03    0.00000E+00    0.00000E+00    0.43813E-03    0.59598E-03    0.27478E-03    0.43722E-03    0.00000E+00    0.00000E+00    0.27478E-03    0.43722E-03
1020  0    0.12627E-08    0.00000E+00    0.12627E-08    0.14110E-09    0.11216E-06    0.00000E+00    0.00000E+00    0.14110E-09    0.11216E-06    0.38397E-03    0.47362E-03    0.00000E+00    0.00000E+00    0.38397E-03    0.47362E-03    0.20143E-03    0.27917E-03    0.00000E+00    0.00000E+00    0.20143E-03    0.27917E-03    0.42330E-09    0.00000E+00    0.42330E-09    0.42330E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.42330E-09    0.00000E+00    0.29097E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.29097E-04    0.00000E+00    0.23177E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.23177E-04    0.00000E+00    0.16824E-08    0.00000E+00    0.16824E-08    0.00000E+00    0.16824E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.16824E-06    0.46981E-03    0.58006E-03    0.00000E+00    0.00000E+00    0.46981E-03    0.58006E-03    0.29055E-03    0.41876E-03    0.00000E+00    0.00000E+00    0.29055E-03    0.41876E-03
1040  0    0.12043E-08    0.00000E+00    0.12043E-08    0.13133E-09    0.10730E-06    0.00000E+00    0.00000E+00    0.13133E-09    0.10730E-06    0.35892E-03    0.46324E-03    0.00000E+00    0.00000E+00    0.35892E-03    0.46324E-03    0.20024E-03    0.26978E-03    0.00000E+00    0.00000E+00    0.20024E-03    0.26978E-03    0.39398E-09    0.00000E+00    0.39398E-09    0.39398E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.39398E-09    0.00000E+00    0.28071E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.28071E-04    0.00000E+00    0.23295E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.23295E-04    0.00000E+00    0.16095E-08    0.00000E+00    0.16095E-08    0.00000E+00    0.16095E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.16095E-06    0.43914E-03    0.56736E-03    0.00000E+00    0.00000E+00    0.43914E-03    0.56736E-03    0.28871E-03    0.40467E-03    0.00000E+00    0.00000E+00    0.28871E-03    0.40467E-03
1060  0    0.11606E-08    0.00000E+00    0.11606E-08    0.16682E-09    0.99381E-07    0.00000E+00    0.00000E+00    0.16682E-09    0.99381E-07    0.31572E-03    0.44583E-03    0.00000E+00    0.00000E+00    0.31572E-03    0.44583E-03    0.18890E-03    0.26200E-03    0.00000E+00    0.00000E+00    0.18890E-03    0.26200E-03    0.50046E-09    0.00000E+00    0.50046E-09    0.50046E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.50046E-09    0.00000E+00    0.31637E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.31637E-04    0.00000E+00    0.26360E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.26360E-04    0.00000E+00    0.14907E-08    0.00000E+00    0.14907E-08    0.00000E+00    0.14907E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.14907E-06    0.38603E-03    0.54602E-03    0.00000E+00    0.00000E+00    0.38603E-03    0.54602E-03    0.27017E-03    0.39300E-03    0.00000E+00    0.00000E+00    0.27017E-03    0.39300E-03
1080  0    0.11166E-08    0.00000E+00    0.11166E-08    0.14305E-09    0.97356E-07    0.00000E+00    0.00000E+00    0.14305E-09    0.97356E-07    0.27929E-03    0.44126E-03    0.00000E+00    0.00000E+00    0.27929E-03    0.44126E-03    0.17385E-03    0.26038E-03    0.00000E+00    0.00000E+00    0.17385E-03    0.26038E-03    0.42916E-09    0.00000E+00    0.42916E-09    0.42916E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.42916E-09    0.00000E+00    0.29297E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.29297E-04    0.00000E+00    0.24829E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.24829E-04    0.00000E+00    0.14603E-08    0.00000E+00    0.14603E-08    0.00000E+00    0.14603E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.14603E-06    0.34144E-03    0.54043E-03    0.00000E+00    0.00000E+00    0.34144E-03    0.54043E-03    0.24836E-03    0.39058E-03    0.00000E+00    0.00000E+00    0.24836E-03    0.39058E-03
1100  0    0.10940E-08    0.00000E+00    0.10940E-08    0.13642E-09    0.95753E-07    0.00000E+00    0.00000E+00    0.13642E-09    0.95753E-07    0.25816E-03    0.43761E-03    0.00000E+00    0.00000E+00    0.25816E-03    0.43761E-03    0.15934E-03    0.25756E-03    0.00000E+00    0.00000E+00    0.15934E-03    0.25756E-03    0.40927E-09    0.00000E+00    0.40927E-09    0.40927E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.40927E-09    0.00000E+00    0.28610E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.28610E-04    0.00000E+00    0.24661E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.24661E-04    0.00000E+00    0.14363E-08    0.00000E+00    0.14363E-08    0.00000E+00    0.14363E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.14363E-06    0.31553E-03    0.53596E-03    0.00000E+00    0.00000E+00    0.31553E-03    0.53596E-03    0.22668E-03    0.38633E-03    0.00000E+00    0.00000E+00    0.22668E-03    0.38633E-03
1120  0    0.10911E-08    0.00000E+00    0.10911E-08    0.13785E-09    0.95328E-07    0.00000E+00    0.00000E+00    0.13785E-09    0.95328E-07    0.26013E-03    0.43664E-03    0.00000E+00    0.00000E+00    0.26013E-03    0.43664E-03    0.16145E-03    0.25679E-03    0.00000E+00    0.00000E+00    0.16145E-03    0.25679E-03    0.41354E-09    0.00000E+00    0.41354E-09    0.41354E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.41354E-09    0.00000E+00    0.28759E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.28759E-04    0.00000E+00    0.24804E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.24804E-04    0.00000E+00    0.14299E-08    0.00000E+00    0.14299E-08    0.00000E+00    0.14299E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.14299E-06    0.31795E-03    0.53478E-03    0.00000E+00    0.00000E+00    0.31795E-03    0.53478E-03    0.22977E-03    0.38518E-03    0.00000E+00    0.00000E+00    0.22977E-03    0.38518E-03
1140  0    0.10823E-08    0.00000E+00    0.10823E-08    0.14825E-09    0.93406E-07    0.00000E+00    0.00000E+00    0.14825E-09    0.93406E-07    0.24308E-03    0.43222E-03    0.00000E+00    0.00000E+00    0.24308E-03    0.43222E-03    0.15257E-03    0.25525E-03    0.00000E+00    0.00000E+00    0.15257E-03    0.25525E-03    0.44475E-09    0.00000E+00    0.44475E-09    0.44475E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.44475E-09    0.00000E+00    0.29825E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.29825E-04    0.00000E+00    0.25592E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.25592E-04    0.00000E+00    0.14011E-08    0.00000E+00    0.14011E-08    0.00000E+00    0.14011E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.14011E-06    0.29697E-03    0.52936E-03    0.00000E+00    0.00000E+00    0.29697E-03    0.52936E-03    0.21606E-03    0.38287E-03    0.00000E+00    0.00000E+00    0.21606E-03    0.38287E-03
1160  0    0.10371E-08    0.00000E+00    0.10371E-08    0.13948E-09    0.89758E-07    0.00000E+00    0.00000E+00    0.13948E-09    0.89758E-07    0.27448E-03    0.42369E-03    0.00000E+00    0.00000E+00    0.27448E-03    0.42369E-03    0.16149E-03    0.25477E-03    0.00000E+00    0.00000E+00    0.16149E-03    0.25477E-03    0.41845E-09    0.00000E+00    0.41845E-09    0.41845E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.41845E-09    0.00000E+00    0.28929E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.28929E-04    0.00000E+00    0.24496E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.24496E-04    0.00000E+00    0.13464E-08    0.00000E+00    0.13464E-08    0.00000E+00    0.13464E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.13464E-06    0.33555E-03    0.51892E-03    0.00000E+00    0.00000E+00    0.33555E-03    0.51892E-03    0.22998E-03    0.38216E-03    0.00000E+00    0.00000E+00    0.22998E-03    0.38216E-03
1180  0    0.92797E-09    0.00000E+00    0.92797E-09    0.15771E-09    0.77026E-07    0.00000E+00    0.00000E+00    0.15771E-09    0.77026E-07    0.27243E-03    0.39249E-03    0.00000E+00    0.00000E+00    0.27243E-03    0.39249E-03    0.15108E-03    0.23716E-03    0.00000E+00    0.00000E+00    0.15108E-03    0.23716E-03    0.47313E-09    0.00000E+00    0.47313E-09    0.47313E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.47313E-09    0.00000E+00    0.30761E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.30761E-04    0.00000E+00    0.24763E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.24763E-04    0.00000E+00    0.11554E-08    0.00000E+00    0.11554E-08    0.00000E+00    0.11554E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.11554E-06    0.33295E-03    0.48071E-03    0.00000E+00    0.00000E+00    0.33295E-03    0.48071E-03    0.21423E-03    0.35574E-03    0.00000E+00    0.00000E+00    0.21423E-03    0.35574E-03
1200  0    0.86021E-09    0.00000E+00    0.86021E-09    0.11895E-09    0.74127E-07    0.00000E+00    0.00000E+00    0.11895E-09    0.74127E-07    0.24013E-03    0.38504E-03    0.00000E+00    0.00000E+00    0.24013E-03    0.38504E-03    0.13414E-03    0.22848E-03    0.00000E+00    0.00000E+00    0.13414E-03    0.22848E-03    0.35684E-09    0.00000E+00    0.35684E-09    0.35684E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.35684E-09    0.00000E+00    0.26715E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.26715E-04    0.00000E+00    0.22131E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.22131E-04    0.00000E+00    0.11119E-08    0.00000E+00    0.11119E-08    0.00000E+00    0.11119E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.11119E-06    0.29349E-03    0.47157E-03    0.00000E+00    0.00000E+00    0.29349E-03    0.47157E-03    0.19014E-03    0.34272E-03    0.00000E+00    0.00000E+00    0.19014E-03    0.34272E-03
1220  0    0.84181E-09    0.00000E+00    0.84181E-09    0.12367E-09    0.71814E-07    0.00000E+00    0.00000E+00    0.12367E-09    0.71814E-07    0.23747E-03    0.37898E-03    0.00000E+00    0.00000E+00    0.23747E-03    0.37898E-03    0.13357E-03    0.22715E-03    0.00000E+00    0.00000E+00    0.13357E-03    0.22715E-03    0.37100E-09    0.00000E+00    0.37100E-09    0.37100E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.37100E-09    0.00000E+00    0.27240E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.27240E-04    0.00000E+00    0.21575E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.21575E-04    0.00000E+00    0.10772E-08    0.00000E+00    0.10772E-08    0.00000E+00    0.10772E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.10772E-06    0.29020E-03    0.46416E-03    0.00000E+00    0.00000E+00    0.29020E-03    0.46416E-03    0.18956E-03    0.34072E-03    0.00000E+00    0.00000E+00    0.18956E-03    0.34072E-03
1240  0    0.83520E-09    0.00000E+00    0.83520E-09    0.11700E-09    0.71820E-07    0.00000E+00    0.00000E+00    0.11700E-09    0.71820E-07    0.24431E-03    0.37900E-03    0.00000E+00    0.00000E+00    0.24431E-03    0.37900E-03    0.13785E-03    0.22549E-03    0.00000E+00    0.00000E+00    0.13785E-03    0.22549E-03    0.35100E-09    0.00000E+00    0.35100E-09    0.35100E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.35100E-09    0.00000E+00    0.26495E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.26495E-04    0.00000E+00    0.20990E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.20990E-04    0.00000E+00    0.10773E-08    0.00000E+00    0.10773E-08    0.00000E+00    0.10773E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.10773E-06    0.29863E-03    0.46418E-03    0.00000E+00    0.00000E+00    0.29863E-03    0.46418E-03    0.19628E-03    0.33824E-03    0.00000E+00    0.00000E+00    0.19628E-03    0.33824E-03
1260  0    0.83202E-09    0.00000E+00    0.83202E-09    0.12451E-09    0.70751E-07    0.00000E+00    0.00000E+00    0.12451E-09    0.70751E-07    0.24786E-03    0.37617E-03    0.00000E+00    0.00000E+00    0.24786E-03    0.37617E-03    0.13924E-03    0.22440E-03    0.00000E+00    0.00000E+00    0.13924E-03    0.22440E-03    0.37354E-09    0.00000E+00    0.37354E-09    0.37354E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.37354E-09    0.00000E+00    0.27333E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.27333E-04    0.00000E+00    0.21404E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.21404E-04    0.00000E+00    0.10613E-08    0.00000E+00    0.10613E-08    0.00000E+00    0.10613E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.10613E-06    0.30295E-03    0.46071E-03    0.00000E+00    0.00000E+00    0.30295E-03    0.46071E-03    0.19816E-03    0.33660E-03    0.00000E+00    0.00000E+00    0.19816E-03    0.33660E-03
1280  0    0.82818E-09    0.00000E+00    0.82818E-09    0.13259E-09    0.69559E-07    0.00000E+00    0.00000E+00    0.13259E-09    0.69559E-07    0.24962E-03    0.37299E-03    0.00000E+00    0.00000E+00    0.24962E-03    0.37299E-03    0.13790E-03    0.22167E-03    0.00000E+00    0.00000E+00    0.13790E-03    0.22167E-03    0.39777E-09    0.00000E+00    0.39777E-09    0.39777E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.39777E-09    0.00000E+00    0.28205E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.28205E-04    0.00000E+00    0.21699E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.21699E-04    0.00000E+00    0.10434E-08    0.00000E+00    0.10434E-08    0.00000E+00    0.10434E-06    0.00000E+00    0.00000E+00    0.00000E+00    0.10434E-06    0.30507E-03    0.45681E-03    0.00000E+00    0.00000E+00    0.30507E-03    0.45681E-03    0.19601E-03    0.33250E-03    0.00000E+00    0.00000E+00    0.19601E-03    0.33250E-03
1300  0    0.76821E-09    0.00000E+00    0.76821E-09    0.15849E-09    0.60972E-07    0.00000E+00    0.00000E+00    0.15849E-09    0.60972E-07    0.21592E-03    0.34920E-03    0.00000E+00    0.00000E+00    0.21592E-03    0.34920E-03    0.12521E-03    0.21342E-03    0.00000E+00    0.00000E+00    0.12521E-03    0.21342E-03    0.47548E-09    0.00000E+00    0.47548E-09    0.47548E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.47548E-09    0.00000E+00    0.30838E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.30838E-04    0.00000E+00    0.23576E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.23576E-04    0.00000E+00    0.91458E-09    0.00000E+00    0.91458E-09    0.00000E+00    0.91458E-07    0.00000E+00    0.00000E+00    0.00000E+00    0.91458E-07    0.26355E-03    0.42769E-03    0.00000E+00    0.00000E+00    0.26355E-03    0.42769E-03    0.17603E-03    0.32013E-03    0.00000E+00    0.00000E+00    0.17603E-03    0.32013E-03
1320  0    0.70849E-09    0.00000E+00    0.70849E-09    0.13090E-09    0.57759E-07    0.00000E+00    0.00000E+00    0.13090E-09    0.57759E-07    0.24219E-03    0.33988E-03    0.00000E+00    0.00000E+00    0.24219E-03    0.33988E-03    0.14734E-03    0.21010E-03    0.00000E+00    0.00000E+00    0.14734E-03    0.21010E-03    0.39270E-09    0.00000E+00    0.39270E-09    0.39270E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.39270E-09    0.00000E+00    0.28025E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.28025E-04    0.00000E+00    0.21380E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.21380E-04    0.00000E+00    0.86639E-09    0.00000E+00    0.86639E-09    0.00000E+00    0.86639E-07    0.00000E+00    0.00000E+00    0.00000E+00    0.86639E-07    0.29595E-03    0.41627E-03    0.00000E+00    0.00000E+00    0.29595E-03    0.41627E-03    0.21032E-03    0.31515E-03    0.00000E+00    0.00000E+00    0.21032E-03    0.31515E-03
1340  0    0.68435E-09    0.00000E+00    0.68435E-09    0.11286E-09    0.57148E-07    0.00000E+00    0.00000E+00    0.11286E-09    0.57148E-07    0.20638E-03    0.33808E-03    0.00000E+00    0.00000E+00    0.20638E-03    0.33808E-03    0.12963E-03    0.20708E-03    0.00000E+00    0.00000E+00    0.12963E-03    0.20708E-03    0.33859E-09    0.00000E+00    0.33859E-09    0.33859E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.33859E-09    0.00000E+00    0.26023E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.26023E-04    0.00000E+00    0.20713E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.20713E-04    0.00000E+00    0.85723E-09    0.00000E+00    0.85723E-09    0.00000E+00    0.85723E-07    0.00000E+00    0.00000E+00    0.00000E+00    0.85723E-07    0.25210E-03    0.41406E-03    0.00000E+00    0.00000E+00    0.25210E-03    0.41406E-03    0.18409E-03    0.31062E-03    0.00000E+00    0.00000E+00    0.18409E-03    0.31062E-03
1360  0    0.66251E-09    0.00000E+00    0.66251E-09    0.14106E-09    0.52145E-07    0.00000E+00    0.00000E+00    0.14106E-09    0.52145E-07    0.18979E-03    0.32294E-03    0.00000E+00    0.00000E+00    0.18979E-03    0.32294E-03    0.11877E-03    0.19848E-03    0.00000E+00    0.00000E+00    0.11877E-03    0.19848E-03    0.42318E-09    0.00000E+00    0.42318E-09    0.42318E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.42318E-09    0.00000E+00    0.29092E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.29092E-04    0.00000E+00    0.22644E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.22644E-04    0.00000E+00    0.78217E-09    0.00000E+00    0.78217E-09    0.00000E+00    0.78217E-07    0.00000E+00    0.00000E+00    0.00000E+00    0.78217E-07    0.23153E-03    0.39552E-03    0.00000E+00    0.00000E+00    0.23153E-03    0.39552E-03    0.16683E-03    0.29772E-03    0.00000E+00    0.00000E+00    0.16683E-03    0.29772E-03
1380  0    0.65410E-09    0.00000E+00    0.65410E-09    0.13924E-09    0.51485E-07    0.00000E+00    0.00000E+00    0.13924E-09    0.51485E-07    0.18777E-03    0.32089E-03    0.00000E+00    0.00000E+00    0.18777E-03    0.32089E-03    0.12068E-03    0.19553E-03    0.00000E+00    0.00000E+00    0.12068E-03    0.19553E-03    0.41773E-09    0.00000E+00    0.41773E-09    0.41773E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.41773E-09    0.00000E+00    0.28904E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.28904E-04    0.00000E+00    0.22535E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.22535E-04    0.00000E+00    0.77228E-09    0.00000E+00    0.77228E-09    0.00000E+00    0.77228E-07    0.00000E+00    0.00000E+00    0.00000E+00    0.77228E-07    0.22906E-03    0.39301E-03    0.00000E+00    0.00000E+00    0.22906E-03    0.39301E-03    0.16975E-03    0.29330E-03    0.00000E+00    0.00000E+00    0.16975E-03    0.29330E-03
1400  0    0.63347E-09    0.00000E+00    0.63347E-09    0.11818E-09    0.51529E-07    0.00000E+00    0.00000E+00    0.11818E-09    0.51529E-07    0.19482E-03    0.32103E-03    0.00000E+00    0.00000E+00    0.19482E-03    0.32103E-03    0.12423E-03    0.19210E-03    0.00000E+00    0.00000E+00    0.12423E-03    0.19210E-03    0.35455E-09    0.00000E+00    0.35455E-09    0.35455E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.35455E-09    0.00000E+00    0.26629E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.26629E-04    0.00000E+00    0.21210E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.21210E-04    0.00000E+00    0.77293E-09    0.00000E+00    0.77293E-09    0.00000E+00    0.77293E-07    0.00000E+00    0.00000E+00    0.00000E+00    0.77293E-07    0.23786E-03    0.39318E-03    0.00000E+00    0.00000E+00    0.23786E-03    0.39318E-03    0.17574E-03    0.28816E-03    0.00000E+00    0.00000E+00    0.17574E-03    0.28816E-03
1420  0    0.63018E-09    0.00000E+00    0.63018E-09    0.11207E-09    0.51811E-07    0.00000E+00    0.00000E+00    0.11207E-09    0.51811E-07    0.19804E-03    0.32190E-03    0.00000E+00    0.00000E+00    0.19804E-03    0.32190E-03    0.12571E-03    0.19338E-03    0.00000E+00    0.00000E+00    0.12571E-03    0.19338E-03    0.33622E-09    0.00000E+00    0.33622E-09    0.33622E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.33622E-09    0.00000E+00    0.25932E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.25932E-04    0.00000E+00    0.20709E-04    0.00000E+00    0.00000E+00    0.00000E+00    0.20709E-04    0.00000E+00    0.77716E-09    0.00000E+00    0.77716E-09    0.00000E+00    0.77716E-07    0.00000E+00    0.00000E+00    0.00000E+00    0.77716E-07    0.24185E-03    0.39425E-03    0.00000E+00    0.00000E+00    0.24185E-03    0.39425E-03    0.17821E-03    0.29007E-03    0.00000E+00    0.00000E+00    0.17821E-03    0.29007E-03
