# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
120400  258    0.22730E-07    0.65585E-06    0.86042E-07    0.13224E-07    0.95058E-04    0.35060E-08    0.65234E-02    0.12252E-07    0.73790E-03    0.98777E-02    0.13788E-01    0.11059E-01    0.11422E+00    0.10002E-01    0.38416E-01    0.55224E-02    0.76022E-02    0.71148E-02    0.36837E-01    0.56816E-02    0.10526E-01    0.38393E-07    0.15026E-07    0.36757E-07    0.38393E-07    0.00000E+00    0.15026E-07    0.00000E+00    0.36757E-07    0.00000E+00    0.27710E-03    0.00000E+00    0.17335E-03    0.00000E+00    0.27114E-03    0.00000E+00    0.24279E-03    0.00000E+00    0.16320E-03    0.00000E+00    0.23722E-03    0.00000E+00    0.14500E-07    0.85088E-06    0.11068E-06    0.00000E+00    0.14500E-03    0.00000E+00    0.85088E-02    0.00000E+00    0.11068E-02    0.12198E-01    0.17030E-01    0.12630E-01    0.13045E+00    0.12248E-01    0.47050E-01    0.82964E-02    0.11597E-01    0.92305E-02    0.48049E-01    0.84038E-02    0.15789E-01
120600  259    0.11552E-07    0.63298E-06    0.73694E-07    0.27093E-08    0.88426E-04    0.42438E-09    0.63255E-02    0.24808E-08    0.71214E-03    0.96322E-02    0.13299E-01    0.10732E-01    0.11248E+00    0.97478E-02    0.37740E-01    0.53115E-02    0.70189E-02    0.68896E-02    0.35886E-01    0.54693E-02    0.99057E-02    0.78657E-08    0.18188E-08    0.74425E-08    0.78657E-08    0.00000E+00    0.18188E-08    0.00000E+00    0.74425E-08    0.00000E+00    0.12543E-03    0.00000E+00    0.60312E-04    0.00000E+00    0.12200E-03    0.00000E+00    0.94530E-04    0.00000E+00    0.50814E-04    0.00000E+00    0.91469E-04    0.00000E+00    0.13489E-07    0.82507E-06    0.10682E-06    0.00000E+00    0.13489E-03    0.00000E+00    0.82507E-02    0.00000E+00    0.10682E-02    0.11896E-01    0.16425E-01    0.12257E-01    0.12846E+00    0.11938E-01    0.46221E-01    0.80527E-02    0.10707E-01    0.89709E-02    0.46808E-01    0.81583E-02    0.14859E-01
120800  260    0.22158E-06    0.76190E-06    0.27561E-06    0.20827E-06    0.13306E-03    0.12648E-06    0.63543E-02    0.20009E-06    0.75518E-03    0.95763E-02    0.16313E-01    0.10951E-01    0.11273E+00    0.97226E-02    0.38863E-01    0.57380E-02    0.90391E-02    0.72362E-02    0.36811E-01    0.58878E-02    0.11816E-01    0.60465E-06    0.54204E-06    0.60027E-06    0.60465E-06    0.00000E+00    0.54204E-06    0.00000E+00    0.60027E-06    0.00000E+00    0.10997E-02    0.00000E+00    0.10412E-02    0.00000E+00    0.10957E-02    0.00000E+00    0.10806E-02    0.00000E+00    0.99925E-03    0.00000E+00    0.10749E-02    0.00000E+00    0.20297E-07    0.82882E-06    0.11328E-06    0.00000E+00    0.20297E-03    0.00000E+00    0.82882E-02    0.00000E+00    0.11328E-02    0.11801E-01    0.20148E-01    0.12494E-01    0.12875E+00    0.11882E-01    0.47598E-01    0.81852E-02    0.13789E-01    0.91344E-02    0.48014E-01    0.82943E-02    0.17724E-01
121000  261    0.33355E-06    0.83874E-06    0.38407E-06    0.31759E-06    0.15956E-03    0.21603E-06    0.62271E-02    0.30743E-06    0.76632E-03    0.97322E-02    0.17864E-01    0.10440E-01    0.11160E+00    0.98052E-02    0.39149E-01    0.60158E-02    0.93073E-02    0.72578E-02    0.34652E-01    0.61400E-02    0.11842E-01    0.92203E-06    0.92585E-06    0.92230E-06    0.92203E-06    0.00000E+00    0.92585E-06    0.00000E+00    0.92230E-06    0.00000E+00    0.13580E-02    0.00000E+00    0.13608E-02    0.00000E+00    0.13582E-02    0.00000E+00    0.13393E-02    0.00000E+00    0.13254E-02    0.00000E+00    0.13383E-02    0.00000E+00    0.24340E-07    0.81223E-06    0.11495E-06    0.00000E+00    0.24340E-03    0.00000E+00    0.81223E-02    0.00000E+00    0.11495E-02    0.11980E-01    0.22063E-01    0.11900E-01    0.12745E+00    0.11970E-01    0.47947E-01    0.84730E-02    0.14198E-01    0.90633E-02    0.45198E-01    0.85409E-02    0.17763E-01
121200  262    0.12898E-07    0.60183E-06    0.71791E-07    0.34502E-08    0.94481E-04    0.17384E-08    0.60009E-02    0.32791E-08    0.68512E-03    0.95598E-02    0.13746E-01    0.10630E-01    0.10955E+00    0.96721E-02    0.37017E-01    0.52996E-02    0.75202E-02    0.68717E-02    0.35246E-01    0.54568E-02    0.10293E-01    0.10017E-07    0.74501E-08    0.98372E-08    0.10017E-07    0.00000E+00    0.74501E-08    0.00000E+00    0.98372E-08    0.00000E+00    0.14154E-03    0.00000E+00    0.12207E-03    0.00000E+00    0.14027E-03    0.00000E+00    0.11266E-03    0.00000E+00    0.10768E-03    0.00000E+00    0.11231E-03    0.00000E+00    0.14412E-07    0.78272E-06    0.10277E-06    0.00000E+00    0.14412E-03    0.00000E+00    0.78272E-02    0.00000E+00    0.10277E-02    0.11807E-01    0.16978E-01    0.12140E-01    0.12512E+00    0.11845E-01    0.45336E-01    0.80249E-02    0.11472E-01    0.89303E-02    0.45973E-01    0.81290E-02    0.15439E-01
121400  263    0.12256E-07    0.61344E-06    0.72374E-07    0.35491E-08    0.87073E-04    0.15472E-08    0.61189E-02    0.33489E-08    0.69026E-03    0.94870E-02    0.13196E-01    0.10544E-01    0.11062E+00    0.95980E-02    0.37155E-01    0.52417E-02    0.69908E-02    0.67990E-02    0.35447E-01    0.53975E-02    0.98364E-02    0.10304E-07    0.66308E-08    0.10047E-07    0.10304E-07    0.00000E+00    0.66308E-08    0.00000E+00    0.10047E-07    0.00000E+00    0.14355E-03    0.00000E+00    0.11516E-03    0.00000E+00    0.14175E-03    0.00000E+00    0.11301E-03    0.00000E+00    0.10760E-03    0.00000E+00    0.11263E-03    0.00000E+00    0.13282E-07    0.79812E-06    0.10354E-06    0.00000E+00    0.13282E-03    0.00000E+00    0.79812E-02    0.00000E+00    0.10354E-02    0.11717E-01    0.16299E-01    0.12042E-01    0.12634E+00    0.11755E-01    0.45506E-01    0.79365E-02    0.10664E-01    0.88355E-02    0.46235E-01    0.80399E-02    0.14755E-01
121600  264    0.11459E-07    0.61632E-06    0.71945E-07    0.26299E-08    0.88294E-04    0.48210E-09    0.61584E-02    0.24151E-08    0.69530E-03    0.94697E-02    0.13289E-01    0.10535E-01    0.11098E+00    0.95815E-02    0.37291E-01    0.52248E-02    0.71546E-02    0.67651E-02    0.35605E-01    0.53788E-02    0.99997E-02    0.76351E-08    0.20661E-08    0.72453E-08    0.76351E-08    0.00000E+00    0.20661E-08    0.00000E+00    0.72453E-08    0.00000E+00    0.12357E-03    0.00000E+00    0.64283E-04    0.00000E+00    0.12038E-03    0.00000E+00    0.92838E-04    0.00000E+00    0.50566E-04    0.00000E+00    0.89879E-04    0.00000E+00    0.13469E-07    0.80327E-06    0.10430E-06    0.00000E+00    0.13469E-03    0.00000E+00    0.80327E-02    0.00000E+00    0.10430E-02    0.11695E-01    0.16413E-01    0.12032E-01    0.12675E+00    0.11735E-01    0.45672E-01    0.79212E-02    0.10914E-01    0.88087E-02    0.46441E-01    0.80232E-02    0.14999E-01
121800  265    0.13065E-07    0.60173E-06    0.71932E-07    0.44068E-08    0.86585E-04    0.24066E-08    0.59932E-02    0.42068E-08    0.67725E-03    0.94222E-02    0.13159E-01    0.10460E-01    0.10948E+00    0.95310E-02    0.36804E-01    0.52160E-02    0.70055E-02    0.67596E-02    0.35178E-01    0.53704E-02    0.98228E-02    0.12794E-07    0.10314E-07    0.12620E-07    0.12794E-07    0.00000E+00    0.10314E-07    0.00000E+00    0.12620E-07    0.00000E+00    0.15996E-03    0.00000E+00    0.14363E-03    0.00000E+00    0.15887E-03    0.00000E+00    0.13218E-03    0.00000E+00    0.13756E-03    0.00000E+00    0.13256E-03    0.00000E+00    0.13208E-07    0.78173E-06    0.10159E-06    0.00000E+00    0.13208E-03    0.00000E+00    0.78173E-02    0.00000E+00    0.10159E-02    0.11637E-01    0.16253E-01    0.11945E-01    0.12504E+00    0.11673E-01    0.45075E-01    0.78872E-02    0.10686E-01    0.87750E-02    0.45884E-01    0.79893E-02    0.14734E-01
122000  266    0.11254E-07    0.59363E-06    0.69492E-07    0.26452E-08    0.86087E-04    0.33061E-09    0.59330E-02    0.24138E-08    0.67078E-03    0.93969E-02    0.13122E-01    0.10454E-01    0.10893E+00    0.95079E-02    0.36627E-01    0.51781E-02    0.69262E-02    0.67016E-02    0.35132E-01    0.53305E-02    0.97467E-02    0.76796E-08    0.14169E-08    0.72413E-08    0.76796E-08    0.00000E+00    0.14169E-08    0.00000E+00    0.72413E-08    0.00000E+00    0.12393E-03    0.00000E+00    0.53233E-04    0.00000E+00    0.12034E-03    0.00000E+00    0.94591E-04    0.00000E+00    0.48246E-04    0.00000E+00    0.91347E-04    0.00000E+00    0.13132E-07    0.77387E-06    0.10062E-06    0.00000E+00    0.13132E-03    0.00000E+00    0.77387E-02    0.00000E+00    0.10062E-02    0.11606E-01    0.16206E-01    0.11939E-01    0.12441E+00    0.11644E-01    0.44859E-01    0.78492E-02    0.10565E-01    0.87266E-02    0.45824E-01    0.79501E-02    0.14620E-01
122200  267    0.12021E-07    0.59154E-06    0.69973E-07    0.34013E-08    0.86195E-04    0.14818E-08    0.59006E-02    0.32093E-08    0.66764E-03    0.94092E-02    0.13130E-01    0.10454E-01    0.10863E+00    0.95189E-02    0.36541E-01    0.51995E-02    0.69714E-02    0.67399E-02    0.35067E-01    0.53536E-02    0.97810E-02    0.98747E-08    0.63508E-08    0.96280E-08    0.98747E-08    0.00000E+00    0.63508E-08    0.00000E+00    0.96280E-08    0.00000E+00    0.14053E-03    0.00000E+00    0.11270E-03    0.00000E+00    0.13877E-03    0.00000E+00    0.10930E-03    0.00000E+00    0.10408E-03    0.00000E+00    0.10893E-03    0.00000E+00    0.13148E-07    0.76965E-06    0.10015E-06    0.00000E+00    0.13148E-03    0.00000E+00    0.76965E-02    0.00000E+00    0.10015E-02    0.11621E-01    0.16216E-01    0.11939E-01    0.12407E+00    0.11658E-01    0.44754E-01    0.78740E-02    0.10634E-01    0.87594E-02    0.45740E-01    0.79759E-02    0.14672E-01
122400  268    0.24286E-07    0.58000E-06    0.79857E-07    0.14392E-07    0.98945E-04    0.12672E-07    0.56733E-02    0.14220E-07    0.65638E-03    0.94353E-02    0.14067E-01    0.10422E-01    0.10652E+00    0.95386E-02    0.36232E-01    0.52999E-02    0.77274E-02    0.68381E-02    0.34556E-01    0.54537E-02    0.10410E-01    0.41782E-07    0.54310E-07    0.42659E-07    0.41782E-07    0.00000E+00    0.54310E-07    0.00000E+00    0.42659E-07    0.00000E+00    0.28908E-03    0.00000E+00    0.32958E-03    0.00000E+00    0.29209E-03    0.00000E+00    0.25692E-03    0.00000E+00    0.31915E-03    0.00000E+00    0.26127E-03    0.00000E+00    0.15093E-07    0.73999E-06    0.98457E-07    0.00000E+00    0.15093E-03    0.00000E+00    0.73999E-02    0.00000E+00    0.98457E-03    0.11651E-01    0.17374E-01    0.11902E-01    0.12165E+00    0.11681E-01    0.44375E-01    0.79495E-02    0.11788E-01    0.88221E-02    0.45073E-01    0.80499E-02    0.15615E-01
122600  269    0.11082E-07    0.57687E-06    0.67661E-07    0.25492E-08    0.85325E-04    0.36650E-09    0.57650E-02    0.23310E-08    0.65330E-03    0.93217E-02    0.13063E-01    0.10357E-01    0.10738E+00    0.94303E-02    0.36147E-01    0.51432E-02    0.69303E-02    0.66471E-02    0.34830E-01    0.52936E-02    0.97202E-02    0.74010E-08    0.15707E-08    0.69929E-08    0.74010E-08    0.00000E+00    0.15707E-08    0.00000E+00    0.69929E-08    0.00000E+00    0.12166E-03    0.00000E+00    0.56049E-04    0.00000E+00    0.11826E-03    0.00000E+00    0.91528E-04    0.00000E+00    0.46753E-04    0.00000E+00    0.88394E-04    0.00000E+00    0.13016E-07    0.75196E-06    0.97995E-07    0.00000E+00    0.13016E-03    0.00000E+00    0.75196E-02    0.00000E+00    0.97995E-03    0.11513E-01    0.16134E-01    0.11828E-01    0.12263E+00    0.11549E-01    0.44271E-01    0.77974E-02    0.10572E-01    0.86559E-02    0.45430E-01    0.78962E-02    0.14580E-01
122800  270    0.11113E-07    0.57155E-06    0.67156E-07    0.25844E-08    0.85286E-04    0.35712E-09    0.57119E-02    0.23617E-08    0.64795E-03    0.93104E-02    0.13060E-01    0.10340E-01    0.10688E+00    0.94184E-02    0.35998E-01    0.51370E-02    0.69378E-02    0.66344E-02    0.34724E-01    0.52867E-02    0.97164E-02    0.75030E-08    0.15305E-08    0.70850E-08    0.75030E-08    0.00000E+00    0.15305E-08    0.00000E+00    0.70850E-08    0.00000E+00    0.12250E-03    0.00000E+00    0.55327E-04    0.00000E+00    0.11904E-03    0.00000E+00    0.91802E-04    0.00000E+00    0.45527E-04    0.00000E+00    0.88563E-04    0.00000E+00    0.13010E-07    0.74503E-06    0.97192E-07    0.00000E+00    0.13010E-03    0.00000E+00    0.74503E-02    0.00000E+00    0.97192E-03    0.11499E-01    0.16131E-01    0.11809E-01    0.12207E+00    0.11535E-01    0.44089E-01    0.77878E-02    0.10583E-01    0.86397E-02    0.45292E-01    0.78858E-02    0.14575E-01
123000  271    0.17840E-07    0.57221E-06    0.73277E-07    0.92793E-08    0.85605E-04    0.64200E-08    0.56579E-02    0.89934E-08    0.64283E-03    0.92654E-02    0.13085E-01    0.10245E-01    0.10638E+00    0.93680E-02    0.35856E-01    0.51637E-02    0.69999E-02    0.66659E-02    0.34366E-01    0.53139E-02    0.97366E-02    0.26940E-07    0.27514E-07    0.26980E-07    0.26940E-07    0.00000E+00    0.27514E-07    0.00000E+00    0.26980E-07    0.00000E+00    0.23212E-03    0.00000E+00    0.23458E-03    0.00000E+00    0.23229E-03    0.00000E+00    0.20298E-03    0.00000E+00    0.22934E-03    0.00000E+00    0.20482E-03    0.00000E+00    0.13058E-07    0.73798E-06    0.96425E-07    0.00000E+00    0.13058E-03    0.00000E+00    0.73798E-02    0.00000E+00    0.96425E-03    0.11442E-01    0.16161E-01    0.11700E-01    0.12149E+00    0.11472E-01    0.43915E-01    0.77702E-02    0.10678E-01    0.86248E-02    0.44825E-01    0.78685E-02    0.14605E-01
123200  272    0.11687E-07    0.56103E-06    0.66621E-07    0.32135E-08    0.84731E-04    0.47265E-09    0.56056E-02    0.29394E-08    0.63682E-03    0.92402E-02    0.13018E-01    0.10279E-01    0.10588E+00    0.93493E-02    0.35688E-01    0.51057E-02    0.69710E-02    0.65913E-02    0.34497E-01    0.52543E-02    0.97236E-02    0.93295E-08    0.20257E-08    0.88182E-08    0.93295E-08    0.00000E+00    0.20257E-08    0.00000E+00    0.88182E-08    0.00000E+00    0.13660E-03    0.00000E+00    0.63650E-04    0.00000E+00    0.13280E-03    0.00000E+00    0.10771E-03    0.00000E+00    0.56417E-04    0.00000E+00    0.10412E-03    0.00000E+00    0.12925E-07    0.73117E-06    0.95523E-07    0.00000E+00    0.12925E-03    0.00000E+00    0.73117E-02    0.00000E+00    0.95523E-03    0.11412E-01    0.16078E-01    0.11739E-01    0.12093E+00    0.11450E-01    0.43709E-01    0.77318E-02    0.10634E-01    0.85801E-02    0.44996E-01    0.78293E-02    0.14585E-01
123400  273    0.10813E-07    0.55685E-06    0.65417E-07    0.24358E-08    0.83773E-04    0.41876E-09    0.55643E-02    0.22341E-08    0.63183E-03    0.91743E-02    0.12944E-01    0.10194E-01    0.10549E+00    0.92813E-02    0.35548E-01    0.50627E-02    0.68597E-02    0.65441E-02    0.34362E-01    0.52108E-02    0.96100E-02    0.70718E-08    0.17947E-08    0.67024E-08    0.70718E-08    0.00000E+00    0.17947E-08    0.00000E+00    0.67024E-08    0.00000E+00    0.11893E-03    0.00000E+00    0.59911E-04    0.00000E+00    0.11578E-03    0.00000E+00    0.89733E-04    0.00000E+00    0.50695E-04    0.00000E+00    0.87001E-04    0.00000E+00    0.12779E-07    0.72578E-06    0.94774E-07    0.00000E+00    0.12779E-03    0.00000E+00    0.72578E-02    0.00000E+00    0.94774E-03    0.11331E-01    0.15987E-01    0.11642E-01    0.12048E+00    0.11367E-01    0.43537E-01    0.76755E-02    0.10464E-01    0.85203E-02    0.44820E-01    0.77727E-02    0.14415E-01
123600  274    0.10836E-07    0.55050E-06    0.64803E-07    0.24682E-08    0.83683E-04    0.37613E-09    0.55012E-02    0.22590E-08    0.62544E-03    0.91816E-02    0.12937E-01    0.10192E-01    0.10489E+00    0.92876E-02    0.35368E-01    0.50651E-02    0.68539E-02    0.65393E-02    0.34259E-01    0.52126E-02    0.95944E-02    0.71657E-08    0.16120E-08    0.67769E-08    0.71657E-08    0.00000E+00    0.16120E-08    0.00000E+00    0.67769E-08    0.00000E+00    0.11971E-03    0.00000E+00    0.56780E-04    0.00000E+00    0.11642E-03    0.00000E+00    0.90199E-04    0.00000E+00    0.48070E-04    0.00000E+00    0.87250E-04    0.00000E+00    0.12765E-07    0.71755E-06    0.93816E-07    0.00000E+00    0.12765E-03    0.00000E+00    0.71755E-02    0.00000E+00    0.93816E-03    0.11340E-01    0.15978E-01    0.11640E-01    0.11980E+00    0.11375E-01    0.43316E-01    0.76791E-02    0.10455E-01    0.85149E-02    0.44686E-01    0.77752E-02    0.14392E-01
123800  275    0.11304E-07    0.54927E-06    0.65101E-07    0.29162E-08    0.83878E-04    0.96602E-09    0.54831E-02    0.27212E-08    0.62380E-03    0.91328E-02    0.12952E-01    0.10118E-01    0.10472E+00    0.92360E-02    0.35321E-01    0.50433E-02    0.68976E-02    0.65125E-02    0.34147E-01    0.51903E-02    0.96225E-02    0.84664E-08    0.41401E-08    0.81636E-08    0.84664E-08    0.00000E+00    0.41401E-08    0.00000E+00    0.81636E-08    0.00000E+00    0.13013E-03    0.00000E+00    0.90995E-04    0.00000E+00    0.12778E-03    0.00000E+00    0.98523E-04    0.00000E+00    0.80434E-04    0.00000E+00    0.97257E-04    0.00000E+00    0.12795E-07    0.71518E-06    0.93570E-07    0.00000E+00    0.12795E-03    0.00000E+00    0.71518E-02    0.00000E+00    0.93570E-03    0.11279E-01    0.15997E-01    0.11555E-01    0.11960E+00    0.11311E-01    0.43260E-01    0.76415E-02    0.10522E-01    0.84701E-02    0.44539E-01    0.77368E-02    0.14434E-01
124000  276    0.10792E-07    0.54199E-06    0.63911E-07    0.24592E-08    0.83324E-04    0.51517E-09    0.54148E-02    0.22648E-08    0.61647E-03    0.91249E-02    0.12909E-01    0.10117E-01    0.10406E+00    0.92289E-02    0.35113E-01    0.50369E-02    0.68692E-02    0.64991E-02    0.34035E-01    0.51831E-02    0.95858E-02    0.71395E-08    0.22079E-08    0.67943E-08    0.71395E-08    0.00000E+00    0.22079E-08    0.00000E+00    0.67943E-08    0.00000E+00    0.11949E-03    0.00000E+00    0.66451E-04    0.00000E+00    0.11657E-03    0.00000E+00    0.89751E-04    0.00000E+00    0.53817E-04    0.00000E+00    0.87235E-04    0.00000E+00    0.12710E-07    0.70627E-06    0.92470E-07    0.00000E+00    0.12710E-03    0.00000E+00    0.70627E-02    0.00000E+00    0.92470E-03    0.11270E-01    0.15944E-01    0.11555E-01    0.11885E+00    0.11303E-01    0.43005E-01    0.76362E-02    0.10478E-01    0.84607E-02    0.44394E-01    0.77310E-02    0.14379E-01
124200  277    0.10935E-07    0.52927E-06    0.62769E-07    0.24943E-08    0.84403E-04    0.35815E-09    0.52892E-02    0.22807E-08    0.60488E-03    0.90873E-02    0.12993E-01    0.10074E-01    0.10285E+00    0.91907E-02    0.34782E-01    0.50208E-02    0.69790E-02    0.64693E-02    0.33774E-01    0.51656E-02    0.96585E-02    0.72416E-08    0.15349E-08    0.68422E-08    0.72416E-08    0.00000E+00    0.15349E-08    0.00000E+00    0.68422E-08    0.00000E+00    0.12035E-03    0.00000E+00    0.55406E-04    0.00000E+00    0.11698E-03    0.00000E+00    0.89722E-04    0.00000E+00    0.46155E-04    0.00000E+00    0.86673E-04    0.00000E+00    0.12875E-07    0.68989E-06    0.90732E-07    0.00000E+00    0.12875E-03    0.00000E+00    0.68989E-02    0.00000E+00    0.90732E-03    0.11223E-01    0.16047E-01    0.11505E-01    0.11746E+00    0.11256E-01    0.42599E-01    0.76116E-02    0.10646E-01    0.84241E-02    0.44053E-01    0.77051E-02    0.14488E-01
124400  278    0.11156E-07    0.53212E-06    0.63253E-07    0.28052E-08    0.83509E-04    0.41453E-09    0.53171E-02    0.25661E-08    0.60687E-03    0.90976E-02    0.12924E-01    0.10094E-01    0.10312E+00    0.92021E-02    0.34839E-01    0.50232E-02    0.69009E-02    0.64714E-02    0.33822E-01    0.51681E-02    0.95930E-02    0.81440E-08    0.17765E-08    0.76983E-08    0.81440E-08    0.00000E+00    0.17765E-08    0.00000E+00    0.76983E-08    0.00000E+00    0.12762E-03    0.00000E+00    0.59608E-04    0.00000E+00    0.12408E-03    0.00000E+00    0.10003E-03    0.00000E+00    0.51480E-04    0.00000E+00    0.96631E-04    0.00000E+00    0.12739E-07    0.69353E-06    0.91030E-07    0.00000E+00    0.12739E-03    0.00000E+00    0.69353E-02    0.00000E+00    0.91030E-03    0.11236E-01    0.15962E-01    0.11529E-01    0.11777E+00    0.11270E-01    0.42668E-01    0.76100E-02    0.10527E-01    0.84253E-02    0.44116E-01    0.77038E-02    0.14390E-01
124600  279    0.12461E-07    0.53808E-06    0.65024E-07    0.37794E-08    0.86819E-04    0.20801E-08    0.53600E-02    0.36095E-08    0.61414E-03    0.92766E-02    0.13177E-01    0.10256E-01    0.10354E+00    0.93792E-02    0.35047E-01    0.51629E-02    0.72164E-02    0.66595E-02    0.33786E-01    0.53125E-02    0.98733E-02    0.10972E-07    0.89148E-08    0.10828E-07    0.10972E-07    0.00000E+00    0.89148E-08    0.00000E+00    0.10828E-07    0.00000E+00    0.14814E-03    0.00000E+00    0.13353E-03    0.00000E+00    0.14716E-03    0.00000E+00    0.11874E-03    0.00000E+00    0.11799E-03    0.00000E+00    0.11869E-03    0.00000E+00    0.13244E-07    0.69913E-06    0.92121E-07    0.00000E+00    0.13244E-03    0.00000E+00    0.69913E-02    0.00000E+00    0.92121E-03    0.11457E-01    0.16275E-01    0.11713E-01    0.11825E+00    0.11487E-01    0.42923E-01    0.78132E-02    0.11008E-01    0.86504E-02    0.44069E-01    0.79095E-02    0.14810E-01
124800  280    0.11511E-07    0.52017E-06    0.62377E-07    0.32929E-08    0.82182E-04    0.20068E-08    0.51816E-02    0.31643E-08    0.59212E-03    0.90252E-02    0.12820E-01    0.99980E-02    0.10180E+00    0.91272E-02    0.34413E-01    0.50119E-02    0.68382E-02    0.64676E-02    0.33426E-01    0.51574E-02    0.94970E-02    0.95600E-08    0.86006E-08    0.94928E-08    0.95600E-08    0.00000E+00    0.86006E-08    0.00000E+00    0.94928E-08    0.00000E+00    0.13828E-03    0.00000E+00    0.13115E-03    0.00000E+00    0.13779E-03    0.00000E+00    0.11275E-03    0.00000E+00    0.11564E-03    0.00000E+00    0.11295E-03    0.00000E+00    0.12536E-07    0.67586E-06    0.88818E-07    0.00000E+00    0.12536E-03    0.00000E+00    0.67586E-02    0.00000E+00    0.88818E-03    0.11146E-01    0.15834E-01    0.11418E-01    0.11626E+00    0.11178E-01    0.42147E-01    0.75860E-02    0.10431E-01    0.84008E-02    0.43599E-01    0.76797E-02    0.14245E-01
125000  281    0.10500E-07    0.51613E-06    0.61063E-07    0.23413E-08    0.81589E-04    0.38169E-09    0.51575E-02    0.21453E-08    0.58918E-03    0.89692E-02    0.12774E-01    0.99463E-02    0.10156E+00    0.90717E-02    0.34327E-01    0.49505E-02    0.67770E-02    0.63818E-02    0.33468E-01    0.50936E-02    0.94461E-02    0.67972E-08    0.16358E-08    0.64359E-08    0.67972E-08    0.00000E+00    0.16358E-08    0.00000E+00    0.64359E-08    0.00000E+00    0.11660E-03    0.00000E+00    0.57198E-04    0.00000E+00    0.11345E-03    0.00000E+00    0.87890E-04    0.00000E+00    0.48125E-04    0.00000E+00    0.85107E-04    0.00000E+00    0.12446E-07    0.67271E-06    0.88377E-07    0.00000E+00    0.12446E-03    0.00000E+00    0.67271E-02    0.00000E+00    0.88377E-03    0.11077E-01    0.15777E-01    0.11359E-01    0.11599E+00    0.11110E-01    0.42042E-01    0.75054E-02    0.10338E-01    0.83095E-02    0.43654E-01    0.75978E-02    0.14169E-01
125200  282    0.10716E-07    0.50629E-06    0.60273E-07    0.24888E-08    0.82271E-04    0.74835E-09    0.50554E-02    0.23148E-08    0.57959E-03    0.89615E-02    0.12827E-01    0.99099E-02    0.10055E+00    0.90608E-02    0.34047E-01    0.49538E-02    0.68418E-02    0.63791E-02    0.33229E-01    0.50964E-02    0.94805E-02    0.72257E-08    0.32072E-08    0.69444E-08    0.72257E-08    0.00000E+00    0.32072E-08    0.00000E+00    0.69444E-08    0.00000E+00    0.12021E-03    0.00000E+00    0.80090E-04    0.00000E+00    0.11785E-03    0.00000E+00    0.91000E-04    0.00000E+00    0.66972E-04    0.00000E+00    0.89318E-04    0.00000E+00    0.12550E-07    0.65940E-06    0.86938E-07    0.00000E+00    0.12550E-03    0.00000E+00    0.65940E-02    0.00000E+00    0.86938E-03    0.11068E-01    0.15843E-01    0.11318E-01    0.11484E+00    0.11097E-01    0.41698E-01    0.75089E-02    0.10437E-01    0.83002E-02    0.43343E-01    0.75999E-02    0.14221E-01
125400  283    0.37368E-06    0.69551E-06    0.40587E-06    0.35805E-06    0.15634E-03    0.21849E-06    0.47702E-02    0.34409E-06    0.61772E-03    0.92940E-02    0.17683E-01    0.98740E-02    0.97675E-01    0.93536E-02    0.35149E-01    0.58091E-02    0.93441E-02    0.68927E-02    0.31803E-01    0.59174E-02    0.11590E-01    0.10395E-05    0.93640E-06    0.10323E-05    0.10395E-05    0.00000E+00    0.93640E-06    0.00000E+00    0.10323E-05    0.00000E+00    0.14419E-02    0.00000E+00    0.13685E-02    0.00000E+00    0.14369E-02    0.00000E+00    0.14250E-02    0.00000E+00    0.13265E-02    0.00000E+00    0.14182E-02    0.00000E+00    0.23848E-07    0.62220E-06    0.92658E-07    0.00000E+00    0.23848E-03    0.00000E+00    0.62220E-02    0.00000E+00    0.92658E-03    0.11431E-01    0.21840E-01    0.11252E-01    0.11155E+00    0.11411E-01    0.43048E-01    0.81126E-02    0.14254E-01    0.85867E-02    0.41482E-01    0.81671E-02    0.17385E-01
