   -1.4622386695E+00    2.3059911659E-01   -5.7557733364E-02    9.8457858272E-01
    2.5479675031E+00    1.8023652965E-01    3.2977283311E-01    5.7963119439E-01
    2.0353941353E+00    1.2491146268E-02    1.4219947013E-01   -1.2459683939E-01
   -2.0041643034E+00    1.2934850692E-01   -5.0356890698E-01   -7.1470759416E-01
    3.0319805998E+00    5.7361879622E-02   -5.0175808148E-01   -6.8538546249E-01
    1.2155346234E+00    1.4330734572E-01   -2.9111451116E-02   -9.0451866993E-01
   -1.6538538319E+00    2.9460375570E-01   -2.8833002991E-02    5.5535687779E-01
    5.8988999133E-01    1.4036373163E-01    5.5602463883E-02   -1.4101667748E-01
   -3.0399164804E+00    2.8543909170E-01   -3.0487873082E-01    3.1183123395E-01
   -2.4214789034E+00    7.0976033654E-02   -4.5556807362E-01   -6.6093677455E-01
   -1.9009593398E+00    1.9511035301E-01   -2.8436630380E-01    4.6373324384E-01
   -2.4201120271E+00    7.6260281451E-02   -4.8761080800E-01   -7.2731601615E-01
   -1.8016122449E-01    4.6561790886E-03   -2.0595018926E-01   -1.8953314542E-01
   -2.5020315007E+00    1.0071855851E-01   -5.6062020683E-01   -8.9543902800E-01
    2.8393766694E+00    4.9780991313E-02   -4.7851804796E-01   -9.2213578807E-01
    5.7211705065E-01    2.2887645742E-01   -3.5872381801E-02   -9.9841245229E-01
   -8.1908760356E-01    1.0689646270E-02   -7.6353365675E-01   -8.6542038429E-01
   -1.0861320584E+00    2.1127947767E-01    1.4217094107E-02    9.1715528467E-01
    4.4991080657E-01    5.8543843843E-02    4.2852013823E-01    9.9456085854E-01
    1.0035461729E+00    1.5182632676E-01   -3.0420374002E-02   -8.1794034764E-01
   -2.2790830126E+00    7.9714178501E-02   -5.6963188110E-01   -8.8428455345E-01
    9.5358832145E-03    2.5650844567E-01    4.4512120475E-02   -9.5067303246E-01
   -1.0523688047E+00    6.0473510923E-02   -4.5484672399E-01   -5.1868023022E-01
   -1.6252562565E+00    1.7067717912E-01   -2.2562812308E-01    4.6026638334E-01
    1.9491774438E+00    2.4020937818E-01   -1.5500230827E-01    6.7781248698E-01
   -1.4221689314E-01    2.6277124385E-01    5.7722609017E-02   -9.0643919527E-01
   -1.7742455030E-01    5.2816702483E-02    1.5073206956E-01    5.9421238771E-01
    1.8865299603E+00    1.2900480328E-01    8.3637249939E-02   -9.4873912534E-01
    7.7515429398E-01    1.7128770321E-01   -2.8779642473E-02   -8.1210453099E-01
    1.9300019480E+00    1.2489273785E-01    9.8718546333E-02   -9.5032328434E-01
   -9.7755179740E-01    7.9868271584E-02   -2.4916362572E-01   -1.0152816067E-01
   -5.3977450002E-01    7.9027644234E-02    1.9202221167E-02    5.1465021573E-01
   -1.5074231328E+00    1.5150569489E-01   -2.1419326376E-01    3.2165999637E-01
    1.9026217592E+00    9.1087988484E-02    9.0692336876E-02   -9.5470407193E-01
    2.3968686496E+00    2.3645857219E-02   -2.7263941282E-01   -7.5635431878E-01
   -2.0122277063E+00    8.6710273920E-02   -6.1754926200E-01   -9.9942269838E-01
    2.7546188350E+00    8.5536829211E-02    4.8048029591E-02   -6.3636759829E-01
    2.9924859520E+00    1.8199025998E-01    6.6278231684E-01    9.6746662986E-01
   -5.2928515820E-01    3.1515971778E-02   -3.0913101664E-01   -2.5267871577E-01
   -1.7748503777E-01    1.7425225514E-01    1.0678735866E-01    4.1737709492E-01
   -9.3809119259E-01    9.7258136900E-02   -1.1839818927E-01    2.5186767130E-01
   -7.1256074369E-01    1.8150961141E-02   -6.1475237495E-01   -6.8798940999E-01
    2.2952941995E+00    2.3735201071E-01   -6.0801261091E-02    9.3741732272E-01
   -1.9805019043E+00    2.6615925484E-01   -1.3033241152E-01    9.9998181231E-01
    6.3189718622E-01    1.7963052345E-01   -1.3844856746E-02   -7.6780562018E-01
    1.2157049395E-01    1.9885305565E-01    5.5587541058E-02   -4.2444963845E-01
    2.5825479755E+00    9.6874350786E-02    1.7434287378E-01   -6.8468705838E-01
    2.5661618637E+00    2.8754464763E-01   -1.5957201409E-01    6.1514138945E-01
    2.4969435180E+00    1.9048552295E-01    2.5303954191E-01    6.5701601307E-01
   -2.1248628880E+00    2.2294671074E-01   -2.8558894983E-01    5.8262862226E-01
    9.9317446699E-01    5.9526425788E-02    4.0690297880E-01    5.9298924218E-01
    3.9667511266E-02    1.4690358206E-01    1.2579496902E-01    5.4140386480E-01
   -2.6964054263E-01    2.3467732041E-01    7.4075421266E-02   -4.4719655903E-01
    1.4788986414E+00    2.6009740844E-01   -1.8610988952E-01    3.7015021847E-01
    7.8800059574E-01    7.2479738132E-02    3.3595209858E-01    6.6029198462E-01
    2.1293609253E+00    2.4573512529E-01   -1.3613604041E-01    8.9546336695E-01
   -1.0509641725E+00    2.1301521933E-01    2.2456259822E-02    8.8123762220E-01
    2.0435227449E-01    2.4866924881E-01    2.1197171025E-02   -9.8768306935E-01
    1.5972860786E+00    2.0580954892E-01   -1.2548614661E-01   -3.6236779498E-01
    2.9414845754E+00    6.5743602471E-02   -3.0924820891E-01   -6.7993014123E-01
    2.1826312593E+00    2.3438539269E-01   -8.7052969044E-02    8.3900703739E-01
    1.8979096548E+00    6.3654915072E-02    9.5738637592E-02   -7.1237440081E-01
    2.4511623157E+00    2.4350446879E-01   -2.5686899717E-02    9.9985995599E-01
   -1.4864348290E+00    2.8521833110E-01   -8.4553816065E-03    4.7768902293E-01
   -1.3195693230E+00    2.9935296339E-01    2.1141718775E-02    6.2205751160E-03
   -4.7321711640E-01    1.2845299353E-01    1.2781753211E-01    9.9631439157E-01
   -1.7891174571E+00    2.7174250032E-01   -7.8038428546E-02    9.2547721678E-01
    2.5977391856E-01    5.8758659327E-02    3.8074594768E-01    9.8434311573E-01
   -1.0632465664E+00    7.7782188474E-02   -3.1910742003E-01   -2.6276639723E-01
   -2.3753521298E+00    5.6133640769E-02   -3.8382302823E-01   -5.1212783675E-01
    1.7490105966E+00    1.6342164739E-01   -9.2074224505E-03   -7.6268690554E-01
   -7.3285326812E-01    4.4273270308E-02   -3.6582020935E-01   -3.3615334649E-01
   -1.0906323855E+00    2.7762439698E-01    4.1586509831E-02    3.4061546737E-02
    7.6854580420E-01    1.3044051028E-01    4.8589544893E-02   -2.3762924973E-01
   -2.0867151664E+00    6.4299995229E-02   -6.1520269201E-01   -8.9576342058E-01
   -3.9347635524E-01    2.1854613879E-01    8.3944513808E-02   -2.2584799288E-03
   -1.9680538070E+00    2.1249937349E-01   -2.6030536505E-01    6.2775853289E-01
    1.7123108668E-01    1.2966926731E-01    1.4450695807E-01    6.2037835967E-01
    1.4323094339E+00    1.8672831252E-01   -1.0208349119E-01   -8.1008254015E-01
   -1.1210567390E+00    1.1420363188E-01   -1.3744444583E-01    2.6643362649E-01
    1.1259971008E+00    1.3010237231E-01    4.1424703929E-03   -6.9636780478E-01
    1.4068074602E+00    5.2784626799E-02    3.3866714850E-01    1.2914491887E-01
   -2.7181510777E+00    8.1033945980E-02   -3.1753482545E-01   -4.3398106181E-01
    1.3825035899E+00    5.0846842361E-02    3.6308330592E-01    1.9775905547E-01
    1.3771831488E+00    2.1273331411E-01   -1.3978530503E-01   -5.5024905252E-01
   -1.5320577614E+00    2.1036948165E-01   -1.0920069690E-01    9.6255457438E-01
    3.9190577023E-01    1.0263617621E-01    2.0212405408E-01    7.1742485672E-01
    5.7778285157E-01    2.6734679109E-01   -4.1458465498E-02   -7.5038244192E-01
    1.6364109744E+00    2.3521050237E-01   -1.7057047641E-01    1.8907797280E-01
    4.1599718429E-01    3.5865500050E-02    4.9990747939E-01    9.4473701393E-01
   -1.6854296288E+00    1.5441635222E-01   -2.9230724070E-01    1.0998076729E-01
    6.8180973819E-01    1.8508156371E-01   -2.8549521965E-02   -8.6412742580E-01
    1.5036635747E+00    8.0759762606E-02    1.4506037789E-01   -4.7393921359E-01
   -7.6909747256E-01    1.2555645391E-01    4.7061087461E-02    8.3690473600E-01
    1.0374308621E+00    2.7786255037E-01   -1.2376296430E-01    2.0501718674E-02
    2.3462250731E+00    8.2474535284E-02    5.6946874785E-02   -9.7674039531E-01
    1.6621238171E+00    4.4323279882E-03    5.5845381278E-01    5.4188341819E-01
    2.8282564003E+00    1.5248034046E-01    5.7806840508E-01    5.3496714606E-01
   -1.0024514666E+00    1.3068267769E-01   -3.2784188093E-02    6.6624260571E-01
   -1.5317001786E+00    2.5314859731E-01   -4.5793357751E-02    8.9740920050E-01
    4.9712657614E-01    7.2905582075E-04    5.4878770696E-01    6.8757675455E-01
   -8.6845351415E-03    2.4106669476E-01    5.0557258574E-02   -8.2161080533E-01
   -3.0150824844E+00    1.2103285029E-01   -5.2394157979E-01   -6.3416541144E-01
   -2.0068231479E+00    1.1045372735E-01   -5.5401526000E-01   -9.0141609692E-01
    7.9110842355E-01    1.6122882533E-02    7.1599376520E-01    9.9410240301E-01
   -3.1106787118E-01    1.1198269502E-02   -2.9426481827E-01   -2.7180569821E-01
    8.1366929029E-01    1.1207224460E-02    7.4387146478E-01    9.8741673365E-01
    1.8595064702E+00    2.1548393951E-01   -1.1126409246E-01    1.8671720789E-01
   -1.0902107738E+00    1.2133953154E-01   -9.6515521066E-02    4.2402359785E-01
   -5.3127686568E-01    6.1086768241E-02   -6.7877652245E-02    2.4431129880E-01
    8.9746442530E-01    2.9217834751E-01   -9.5500211217E-02    5.5124359183E-02
   -1.3450139668E+00    2.5010620005E-01   -9.9670507030E-03    7.7443067200E-01
   -2.2123580127E+00    1.6011342812E-01   -5.2075910894E-01   -5.5040478597E-01
    2.7776381834E+00    1.1319986269E-01    3.5843823585E-01   -1.8158917464E-01
    1.0570272683E+00    2.4469849675E-01   -1.2600514669E-01   -4.9404944044E-01
    2.5251339088E+00    2.8361698126E-01   -1.5721164370E-01    7.1120797750E-01
    2.3047100126E+00    2.0790586897E-03   -1.8106257158E-01   -3.4383234357E-01
   -2.8277136988E+00    7.8006264925E-03    7.7597860717E-01    8.2301396334E-01
    7.7139421408E-01    7.8185929123E-02    2.9633371298E-01    6.0408837705E-01
    1.3359574079E+00    2.6724393813E-01   -1.7187011841E-01    2.8294579877E-01
    6.8035514236E-01    1.9784509505E-01   -3.9561782090E-02   -9.5187879136E-01
    1.6170925247E+00    2.2081911283E-01   -1.4993434010E-01   -8.4543918730E-02
    9.9594079746E-01    1.5880949161E-01   -4.1528930721E-02   -8.7514121728E-01
    1.6110747295E+00    2.2942586697E-01   -1.6305481869E-01    5.3357460184E-02
    2.6543912471E+00    1.8846874674E-01    3.7158150740E-01    7.9473253627E-01
   -1.0806622282E+00    1.0896543126E-01   -1.3878333555E-01    2.3846331111E-01
    4.4792929137E-01    1.7036689509E-01    3.0713385707E-02   -4.2700623720E-01
   -2.9177653393E+00    8.9956648147E-02   -2.5715941947E-01   -2.9737139111E-01
   -2.9163962414E+00    1.5082304017E-01   -7.1372395808E-01   -9.7438081751E-01
    2.6788417896E+00    1.1829639996E-01    3.6599399918E-01   -2.4131214443E-01
   -3.7184502613E-01    2.1927590875E-01    8.3355411807E-02   -4.7156784257E-02
   -1.7413349743E+00    2.9807180722E-01   -4.0467154251E-02    6.1371615820E-01
    2.4255418759E+00    1.5153117461E-01    3.1755808416E-01   -5.5791330699E-02
    8.9697203149E-01    2.1031121817E-01   -8.5677517237E-02   -9.7447330599E-01
    3.0209075483E+00    9.8989769996E-02    2.1334662645E-01   -6.0454077263E-02
    2.7583618276E+00    2.9385978374E-01   -1.2519696178E-01    2.6322668419E-01
   -2.1913179024E+00    4.4541155741E-02   -4.5946867922E-01   -5.7748375419E-01
    1.4678381621E+00    1.8472084697E-01   -9.6828160884E-02   -7.9880080708E-01
    1.8285334020E+00    2.1023136141E-01   -1.0417518493E-01    5.1591782768E-02
    6.1434057377E-02    2.9245391626E-01    3.4179445614E-02   -9.2991618764E-01
   -2.5992012219E+00    1.5614133457E-01   -6.6313838413E-01   -9.4281615199E-01
    2.4758832672E+00    2.7956976366E-01   -1.5660411452E-01    8.0414846589E-01
    3.8217912906E-01    5.9489577402E-02    4.1080086891E-01    9.9982125726E-01
    2.2676949115E+00    7.4043987061E-02    1.6819384533E-02   -9.9895430618E-01
   -5.6674717353E-01    2.5447833225E-01    7.4511582440E-02   -3.4879726488E-01
   -1.2854137966E+00    1.8619584493E-01   -6.2923563624E-02    9.4999187395E-01
    8.0455286614E-01    2.2732801448E-01   -7.8052535119E-02   -9.2920054541E-01
   -5.3565080973E-01    1.5596715166E-01    1.0939649975E-01    9.5808002115E-01
    1.3377522086E+00    2.8219427370E-01   -1.7341805559E-01    5.1841529337E-01
   -1.8108579188E+00    1.0395870501E-01   -5.1805612121E-01   -8.0759050315E-01
    9.7661238238E-01    2.1441725992E-01   -1.0077164563E-01   -9.1469267072E-01
   -1.8452146743E+00    2.1936884967E-01   -1.9660239078E-01    8.3066468677E-01
   -3.0426826709E+00    1.8536801729E-03    1.0832784629E+00    9.8383709710E-01
    2.6100197096E+00    1.6110165478E-01    4.2577063270E-01    3.7501880694E-01
    7.2478294889E-01    2.7569973152E-01   -6.7154810562E-02   -4.6658209504E-01
   -7.5597661739E-01    1.4316372590E-01    6.7023255743E-02    9.6672981778E-01
    4.7131052699E-02    1.7390227948E-01    8.8470332208E-02    9.9447940819E-02
    1.6067192870E+00    2.6129882960E-01   -1.9671299104E-01    5.5754794725E-01
   -1.4022301284E+00    2.7562136399E-01   -1.1837133369E-03    5.1043316822E-01
   -2.1119425069E+00    1.0389831098E-01   -5.8944927602E-01   -9.8418515286E-01
   -2.3910405336E+00    1.2062250352E-01   -6.0906681325E-01   -9.9897937299E-01
   -2.7117248564E+00    8.5829245774E-02   -3.6758559904E-01   -5.1454634465E-01
   -2.5450414372E+00    2.9289657509E-01   -1.9489000797E-01    9.2719379209E-01
    1.5530201859E+00    7.5752868912E-02    1.5725915507E-01   -4.6377056205E-01
   -6.6748260470E-02    1.6142332287E-01    1.1426924103E-01    4.6501029386E-01
   -1.2179177257E+00    1.8498580848E-01   -4.2124866413E-02    9.7204273009E-01
   -2.3289126482E+00    2.8466671850E-01   -1.7082190206E-01    9.7999349302E-01
    2.1904639901E+00    1.7660766327E-01    1.2626542238E-01    2.0016837664E-02
    2.6369439259E+00    1.4073870991E-01    4.4048798867E-01    7.6807661869E-02
    1.1817942087E+00    2.9223111764E-01   -1.4671246759E-01    4.6403828407E-01
    6.5661841097E-01    5.5586186185E-02    4.6806023329E-01    9.3452530995E-01
    9.3673541471E-01    1.9849187392E-01   -8.3024776459E-02   -9.9646283119E-01
   -1.4054633113E+00    2.7359072022E-01   -3.0345129176E-03    5.4403087343E-01
    8.0627765650E-01    2.4782072929E-01   -8.2820517651E-02   -7.4432220497E-01
   -1.6314463757E+00    9.9797428889E-02   -4.6956768393E-01   -6.7579072117E-01
   -7.2616278307E-02    2.5527515135E-01    5.3263293976E-02   -8.9618647723E-01
    1.4655163458E+00    1.1463713743E-01    3.6063783148E-02   -8.4967298703E-01
   -1.6839829001E+00    1.0615790378E-01   -4.5905778504E-01   -6.5347564048E-01
   -1.7970952060E+00    2.3785604868E-01   -1.3845641802E-01    9.7957779096E-01
    2.5801767496E+00    1.0392476300E-01    2.3301347424E-01   -5.9500203237E-01
    8.8365217355E-01    4.9951597309E-02    5.0310414129E-01    8.2070538917E-01
   -1.1888419135E+00    1.3446685889E-01   -1.0572607523E-01    4.9186412192E-01
   -1.1553614785E+00    4.1742754659E-02   -6.7814334610E-01   -8.5201805352E-01
   -2.7312760007E+00    2.2131093424E-01   -5.1125163488E-01   -3.1039564880E-01
    7.9059157782E-01    2.1039524866E-01   -6.7715821885E-02   -9.9766856700E-01
    4.1891896349E-01    9.4780564214E-03    4.9435410113E-01    7.1057841368E-01
   -1.8742751473E+00    5.1195533522E-02   -6.8574494695E-01   -9.3380473746E-01
   -3.0211959897E+00    2.0356855452E-01   -6.9769961412E-01   -8.6922585762E-01
   -1.1220144448E+00    1.4418744146E-02   -8.6297170837E-01   -9.9101772602E-01
    1.4164542579E+00    2.7364398621E-01   -1.8370306095E-01    4.9423978464E-01
   -1.1223209364E+00    9.7148306646E-02   -2.2262160222E-01   -2.3609315223E-02
   -5.7143444867E-02    8.4417092092E-02    2.3217955841E-01    9.7715391504E-01
    2.3614787263E+00    1.6400010425E-01    2.5818574672E-01    6.1090251214E-02
   -6.1720692511E-01    1.6016834565E-01    9.6321739009E-02    9.7133330887E-01
   -1.6716664011E+00    1.6587715205E-01   -2.5793732926E-01    3.2088812347E-01
   -9.8562103166E-01    6.3236859259E-02   -3.8619295174E-01   -3.8754826905E-01
    1.4753201762E+00    2.8847508655E-01   -1.9333841863E-01    7.5696909096E-01
    1.8251115891E+00    1.7856183462E-01   -2.3887163134E-02   -4.7469861713E-01
    3.7719464815E-01    3.7708775014E-02    4.7793892893E-01    9.3564485611E-01
   -1.4737168229E+00    9.1106616354E-02   -4.5085697184E-01   -6.0831293799E-01
    1.4660698717E+00    1.1345902913E-01    3.8905138764E-02   -8.3933894830E-01
    8.1729046292E-01    8.6126810558E-02    2.3523485606E-01    4.2964504668E-01
    8.9242981474E-01    1.6678707233E-01   -4.0657698863E-02   -8.6580932842E-01
   -2.6926076504E+00    2.1984953508E-01   -5.0438542830E-01   -2.7883046506E-01
   -1.0627830816E+00    5.9559853860E-02   -4.6960111234E-01   -5.4512539637E-01
    2.6150608042E-02    1.9401041994E-01    7.1543363324E-02   -2.1088786964E-01
   -6.8437244918E-01    1.2232014272E-01    7.0819112112E-02    8.7401048336E-01
   -1.1605186217E-01    2.6003290476E-01    5.6126888072E-02   -9.0322923895E-01
    2.2425362701E+00    7.0624343428E-02    4.7815083007E-03   -9.8994887099E-01
   -2.6567591055E+00    1.8241402158E-01   -6.4119457077E-01   -7.6331179734E-01
   -6.2017011775E-01    1.9622162418E-01    8.3868831427E-02    6.5879612450E-01
    3.0635120529E+00    2.8781495067E-01    4.0499688194E-02   -8.7964539025E-02
   -7.5488789379E-01    1.2854481969E-01    5.5748136674E-02    8.7429278119E-01
   -1.0788192951E+00    1.9358145295E-01    4.9978357606E-03    9.9298763847E-01
   -2.6093092315E+00    2.5332076180E-01   -3.3025289825E-01    4.0251158702E-01
   -1.4854207869E+00    2.0645868523E-02   -8.2404344992E-01   -9.5397274135E-01
   -2.8669547142E-01    1.8531321890E-01    1.0088233356E-01    3.9437330671E-01
   -2.7362966798E+00    2.3096282890E-01   -4.6663013994E-01   -1.5756914403E-01
   -1.2673728415E+00    1.9482032179E-01   -4.6965809425E-02    9.8976899144E-01
    1.6343086983E+00    3.6892606566E-02    3.4241067476E-01    5.9749228398E-02
    5.3362669075E-01    1.1757890986E-01    1.2717536446E-01    3.2612988098E-01
   -2.8470352283E+00    2.7521615676E-01   -3.0525724604E-01    4.1848193409E-01
   -2.1258498267E+00    1.8175774914E-01   -4.2343101083E-01   -8.3176989522E-02
   -8.4173192427E-01    1.5909912264E-01    5.0465047270E-02    9.9339058995E-01
   -1.2373761291E+00    2.0857043720E-02   -8.4709098006E-01   -9.9747386605E-01
    1.2450283682E-01    2.5211776917E-01    3.1511515153E-02   -9.7633924912E-01
   -1.9002613676E+00    9.6359527678E-02   -5.7445154999E-01   -9.3348076416E-01
    3.0583511929E+00    2.7386481888E-01    1.2600531457E-01    1.5735725293E-01
   -5.2243822631E-01    2.7340298681E-01    7.1736635271E-02   -6.7877731787E-01
    1.8896811585E+00    2.3039341750E-01   -1.4162753681E-01    4.6870478593E-01
   -2.6161090888E+00    2.7294083406E-01   -2.6305614511E-01    6.7376076793E-01
   -1.5317397418E+00    9.7376905582E-02   -4.3897608595E-01   -5.9223830912E-01
    2.4383143221E+00    2.8174441676E-01   -1.7235461046E-01    8.1541108850E-01
    1.1206443773E+00    2.4775145730E-01   -1.3671676714E-01   -3.6082545902E-01
    1.7263335929E+00    5.4059888410E-02    1.9156072434E-01   -3.6308024007E-01
    1.4094424138E+00    1.4003468463E-01   -1.9616368082E-02   -9.7893836375E-01
    4.0883197143E-01    9.9652198397E-02    2.1296696943E-01    7.3501815967E-01
   -4.8407998666E-01    6.7355068068E-03   -5.2514580486E-01   -5.7371756238E-01
   -2.2753696675E-01    6.7901668202E-02    1.6026940804E-01    7.3036639922E-01
   -2.6327373340E+00    2.2113560612E-01   -4.7688688792E-01   -1.6996766419E-01
   -2.8493226726E-01    1.8971448921E-01    9.7601590384E-02    3.2171587399E-01
   -8.7049548927E-01    2.6832255598E-01    6.0257364339E-02   -1.3677643888E-01
   -2.5827934900E+00    1.6851887608E-01   -6.4578627509E-01   -8.3869756856E-01
   -9.8620333043E-01    2.0111157921E-01    3.0123439492E-02    9.2639283419E-01
    2.5507013680E+00    1.3982254158E-01    3.8884518755E-01   -6.8081344957E-02
    2.0430863134E+00    2.0902756653E-01   -4.6055790084E-02    3.4559811587E-01
    2.1391318755E-01    1.3642685735E-02    3.1218499342E-01    5.2606580099E-01
   -1.5627993242E+00    8.4367969592E-02   -5.3367338050E-01   -7.8499814385E-01
   -2.3212245148E+00    2.7654193058E-01   -1.8728384617E-01    9.4679963642E-01
    1.9591653782E+00    2.5670323789E-01   -1.8754086597E-01    8.6320208934E-01
   -2.2677326005E+00    8.6913946865E-02   -5.8710997313E-01   -9.4080584491E-01
   -3.0279657285E+00    2.5969808655E-01   -4.1188383038E-01   -1.0457178661E-01
   -1.8392519420E-02    1.8577165164E-01    8.3546267785E-02   -4.9013768509E-03
    1.9452757345E+00    9.6054333265E-02    9.4998391949E-02   -9.8827300053E-01
    1.1839310039E+00    2.2145034460E-01   -1.3304042837E-01   -6.6208843341E-01
    7.1077937986E-01    1.4534963440E-01    2.3978773629E-02   -3.9678455745E-01
   -9.4715778281E-02    1.6838730430E-01    1.0804832580E-01    3.9549925663E-01
    2.8576647649E+00    6.9096071930E-02   -2.1578600843E-01   -7.2849125485E-01
   -2.8948651954E+00    1.5712494325E-01   -7.2661005652E-01   -9.9622878283E-01
   -2.9638647001E+00    2.4105081806E-01   -4.8836967524E-01   -3.2140973499E-01
    9.1973291424E-01    2.0688911860E-01   -8.7009717444E-02   -9.7964621973E-01
    1.6042507051E+00    2.0141736919E-01   -1.1673513905E-01   -4.2177734834E-01
    2.0459683585E+00    7.2739205763E-02    5.8190800631E-02   -9.2081979912E-01
    1.8513978936E+00    2.7763517600E-01   -2.1998520360E-01    9.4499155980E-01
    1.9538075956E+00    1.5076685277E-01    8.1582178278E-02   -7.0077328684E-01
    8.7965697964E-01    2.8967058347E-01   -9.2848968336E-02   -1.4405854593E-02
    1.5076660485E+00    2.7924155628E-01   -1.9610300378E-01    6.8121246761E-01
    2.3757339902E+00    9.4638555739E-02    1.3542616126E-01   -8.9238183411E-01
    7.5081722483E-01    5.0808562614E-02    5.0348673493E-01    9.1163916002E-01
   -1.6088549491E+00    2.5641923025E-01   -5.8946971558E-02    9.2219254631E-01
   -1.4892721191E+00    2.5952019613E-01   -2.9942934595E-02    8.0835651050E-01
