    3.3800000000E-01    0.0000000000E+00    2.3658353213E-03   -3.5537449854E-03   -3.7471116557E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.3800000000E-01    9.6986879126E-03    1.6033491605E-02   -3.8991332608E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.3800000000E-01   -1.9278431352E-04   -4.5333898826E-03   -3.5485551946E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4200000000E-01    1.0000000000E+00    9.1833005001E-01    8.7652487078E-03   -4.4678450946E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4200000000E-01    0.0000000000E+00    2.4265113673E-03   -3.6560777937E-03   -3.7465601201E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.4200000000E-01    9.9259851410E-03    1.6119318464E-02   -3.9013956751E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.4200000000E-01   -2.3920844069E-04   -4.5108894724E-03   -3.5471021505E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4600000000E-01    1.0000000000E+00    9.1898665185E-01    9.1566882088E-03   -4.4602972995E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.4600000000E-01    0.0000000000E+00    2.4856057926E-03   -3.7580604383E-03   -3.7460000338E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.4600000000E-01    1.0152101744E-02    1.6204969995E-02   -3.9036957813E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.4600000000E-01   -2.8718385008E-04   -4.4892449556E-03   -3.5456079257E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5000000000E-01    1.0000000000E+00    9.1959979290E-01    9.5422005250E-03   -4.4526657341E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5000000000E-01    0.0000000000E+00    2.5431340911E-03   -3.8596823028E-03   -3.7454313894E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.5000000000E-01    1.0376975328E-02    1.6290540757E-02   -3.9060345834E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.5000000000E-01   -3.3673495572E-04   -4.4683914080E-03   -3.5440721942E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5400000000E-01    1.0000000000E+00    9.2016989761E-01    9.9218651450E-03   -4.4449513769E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5400000000E-01    0.0000000000E+00    2.5991116571E-03   -3.9609329060E-03   -3.7448541803E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.5400000000E-01    1.0600540983E-02    1.6376129921E-02   -3.9084130937E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.5400000000E-01   -3.8788745695E-04   -4.4482609126E-03   -3.5424946317E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5800000000E-01    1.0000000000E+00    9.2069738987E-01    1.0295761428E-02   -4.4371552052E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.5800000000E-01    0.0000000000E+00    2.6535537851E-03   -4.0618019024E-03   -3.7442684010E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.5800000000E-01    1.0822731160E-02    1.6461841367E-02   -3.9108323326E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.5800000000E-01   -4.4066843765E-04   -4.4287825138E-03   -3.5408749149E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6200000000E-01    1.0000000000E+00    9.2118269284E-01    1.0663968565E-02   -4.4292781946E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6200000000E-01    0.0000000000E+00    2.7064756700E-03   -4.1622790825E-03   -3.7436740467E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.6200000000E-01    1.1043475535E-02    1.6547783789E-02   -3.9132933275E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.6200000000E-01   -4.9510647165E-04   -4.4098821733E-03   -3.5392127220E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6600000000E-01    1.0000000000E+00    9.2162622878E-01    1.1026565541E-02   -4.4213213191E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6600000000E-01    0.0000000000E+00    2.7578924076E-03   -4.2623543732E-03   -3.7430711139E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.6600000000E-01    1.1262700876E-02    1.6634070786E-02   -3.9157971129E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.6600000000E-01   -5.5123173479E-04   -4.3914827276E-03   -3.5375077330E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7000000000E-01    1.0000000000E+00    9.2202841893E-01    1.1383631101E-02   -4.4132855506E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7000000000E-01    0.0000000000E+00    2.8078189942E-03   -4.3620178378E-03   -3.7424595999E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.7000000000E-01    1.1480330888E-02    1.6720820965E-02   -3.9183447292E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.7000000000E-01   -6.0907612401E-04   -4.3735038489E-03   -3.5357596294E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7400000000E-01    1.0000000000E+00    9.2238968336E-01    1.1735243714E-02   -4.4051718588E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7400000000E-01    0.0000000000E+00    2.8562703273E-03   -4.4612596766E-03   -3.7418395029E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.7400000000E-01    1.1696286063E-02    1.6808158029E-02   -3.9209372223E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.7400000000E-01   -6.6867338369E-04   -4.3558620079E-03   -3.5339680950E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7800000000E-01    1.0000000000E+00    9.2271044081E-01    1.2081481542E-02   -4.3969812110E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7800000000E-01    0.0000000000E+00    2.9032612053E-03   -4.5600702268E-03   -3.7412108222E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.7800000000E-01    1.1910483513E-02    1.6896210868E-02   -3.9235756432E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.7800000000E-01   -7.3005923978E-04   -4.3384704392E-03   -3.5321328153E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8200000000E-01    1.0000000000E+00    9.2299110860E-01    1.2422422406E-02   -4.3887145719E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8200000000E-01    0.0000000000E+00    2.9488063278E-03   -4.6584399626E-03   -3.7405735578E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.8200000000E-01    1.2122836800E-02    1.6985113645E-02   -3.9262610467E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.8200000000E-01   -7.9327154206E-04   -4.3212391111E-03   -3.5302534783E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8600000000E-01    1.0000000000E+00    9.2323210247E-01    1.2758143760E-02   -4.3803729033E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8600000000E-01    0.0000000000E+00    2.9929202962E-03   -4.7563594957E-03   -3.7399277109E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.8600000000E-01    1.2333255749E-02    1.7075005878E-02   -3.9289944909E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.8600000000E-01   -8.5835041490E-04   -4.3040746971E-03   -3.5283297743E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9000000000E-01    1.0000000000E+00    9.2343383649E-01    1.3088722659E-02   -4.3719571640E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9000000000E-01    0.0000000000E+00    3.0356176131E-03   -4.8538195748E-03   -3.7392732835E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.9000000000E-01    1.2541646260E-02    1.7166032518E-02   -3.9317770366E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.9000000000E-01   -9.2533841708E-04   -4.2868805529E-03   -3.5263613961E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9400000000E-01    1.0000000000E+00    9.2359672294E-01    1.3414235732E-02   -4.3634683098E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9400000000E-01    0.0000000000E+00    3.0769126831E-03   -4.9508110864E-03   -3.7386102785E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.9400000000E-01    1.2747910099E-02    1.7258344018E-02   -3.9346097462E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.9400000000E-01   -9.9428071097E-04   -4.2695566961E-03   -3.5243480393E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9800000000E-01    1.0000000000E+00    9.2372117220E-01    1.3734759161E-02   -4.3549072930E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9800000000E-01    0.0000000000E+00    3.1168198126E-03   -5.0473250540E-03   -3.7379386996E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    3.9800000000E-01    1.2951944688E-02    1.7352096404E-02   -3.9374936828E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    3.9800000000E-01   -1.0652252417E-03   -4.2519997910E-03   -3.5222894022E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0200000000E-01    1.0000000000E+00    9.2380759267E-01    1.4050368650E-02   -4.3462750625E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0200000000E-01    0.0000000000E+00    3.1553532103E-03   -5.1433526387E-03   -3.7372585517E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.0200000000E-01    1.3153642880E-02    1.7447451329E-02   -3.9404299094E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.0200000000E-01   -1.1382229268E-03   -4.2341031380E-03   -3.5201851860E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0600000000E-01    1.0000000000E+00    9.2385639062E-01    1.4361139404E-02   -4.3375725637E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0600000000E-01    0.0000000000E+00    3.1925269873E-03   -5.2388851389E-03   -3.7365698402E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.0600000000E-01    1.3352892712E-02    1.7544576133E-02   -3.9434194876E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.0600000000E-01   -1.2133278564E-03   -4.2157566683E-03   -3.5180350952E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1000000000E-01    1.0000000000E+00    9.2386797017E-01    1.4667146111E-02   -4.3288007381E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1000000000E-01    0.0000000000E+00    3.2283551570E-03   -5.3339139900E-03   -3.7358725718E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.1000000000E-01    1.3549577163E-02    1.7643643880E-02   -3.9464634770E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.1000000000E-01   -1.2905975054E-03   -4.1968469437E-03   -3.5158388374E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1400000000E-01    1.0000000000E+00    9.2384273318E-01    1.4968462913E-02   -4.3199605233E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1400000000E-01    0.0000000000E+00    3.2628516359E-03   -5.4284307648E-03   -3.7351667538E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.1400000000E-01    1.3743573881E-02    1.7744833401E-02   -3.9495629338E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.1400000000E-01   -1.3700929572E-03   -4.1772571631E-03   -3.5135961236E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1800000000E-01    1.0000000000E+00    9.2378107914E-01    1.5265163395E-02   -4.3110528529E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1800000000E-01    0.0000000000E+00    3.2960302431E-03   -5.5224271728E-03   -3.7344523944E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.1800000000E-01    1.3934754910E-02    1.7848329318E-02   -3.9527189096E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.1800000000E-01   -1.4518791402E-03   -4.1568671745E-03   -3.5113066683E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.2200000000E-01    1.0000000000E+00    9.2368340514E-01    1.5557320558E-02   -4.3020786566E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.2200000000E-01    0.0000000000E+00    3.3279047011E-03   -5.6158950603E-03   -3.7337295026E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.2200000000E-01    1.4122986387E-02    1.7954322060E-02   -3.9559324506E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.2200000000E-01   -1.5360250771E-03   -4.1355534952E-03   -3.5089701894E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.2600000000E-01    1.0000000000E+00    9.2355010576E-01    1.5845006810E-02   -4.2930388597E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.2600000000E-01    0.0000000000E+00    3.3584886357E-03   -5.7088264103E-03   -3.7329980886E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.2600000000E-01    1.4308128239E-02    1.8063007870E-02   -3.9592045958E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.2600000000E-01   -1.6226041487E-03   -4.1131893377E-03   -3.5065864087E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.3000000000E-01    1.0000000000E+00    9.2338157305E-01    1.6128293941E-02   -4.2839343831E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.3000000000E-01    0.0000000000E+00    3.3877955764E-03   -5.8012133417E-03   -3.7322581629E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.3000000000E-01    1.4490033848E-02    1.8174588798E-02   -3.9625363761E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.3000000000E-01   -1.7116943708E-03   -4.0896446452E-03   -3.5041550517E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.3400000000E-01    1.0000000000E+00    9.2317819642E-01    1.6407253116E-02   -4.2747661435E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.3400000000E-01    0.0000000000E+00    3.4158389566E-03   -5.8930481098E-03   -3.7315097373E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.3400000000E-01    1.4668549713E-02    1.8289272680E-02   -3.9659288128E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.3400000000E-01   -1.8033786872E-03   -4.0647861347E-03   -3.5016758478E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.3800000000E-01    1.0000000000E+00    9.2294036262E-01    1.6681954852E-02   -4.2655350528E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.3800000000E-01    0.0000000000E+00    3.4426321135E-03   -5.9843231054E-03   -3.7307528242E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.3800000000E-01    1.4843515082E-02    1.8407273108E-02   -3.9693829160E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.3800000000E-01   -1.8977452774E-03   -4.0384773491E-03   -3.4991485303E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4200000000E-01    1.0000000000E+00    9.2266845567E-01    1.6952469011E-02   -4.2562420187E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4200000000E-01    0.0000000000E+00    3.4681882889E-03   -6.0750308546E-03   -3.7299874369E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.4200000000E-01    1.5014761570E-02    1.8528809371E-02   -3.9728996836E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.4200000000E-01   -1.9948878813E-03   -4.0105787193E-03   -3.4965728365E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4600000000E-01    1.0000000000E+00    9.2236285679E-01    1.7218864787E-02   -4.2468879440E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.4600000000E-01    0.0000000000E+00    3.4925206291E-03   -6.1651640185E-03   -3.7292135893E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.4600000000E-01    1.5182112759E-02    1.8654106401E-02   -3.9764800990E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.4600000000E-01   -2.0949061398E-03   -3.9809476366E-03   -3.4939485078E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5000000000E-01    1.0000000000E+00    9.2202394442E-01    1.7481210689E-02   -4.2374737267E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5000000000E-01    0.0000000000E+00    3.5156421852E-03   -6.2547153929E-03   -3.7284312964E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.5000000000E-01    1.5345383770E-02    1.8783394676E-02   -3.9801251305E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.5000000000E-01   -2.1979059537E-03   -3.9494385359E-03   -3.4912752897E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5400000000E-01    1.0000000000E+00    9.2165209409E-01    1.7739574537E-02   -4.2280002602E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5400000000E-01    0.0000000000E+00    3.5375659133E-03   -6.3436779077E-03   -3.7276405737E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.5400000000E-01    1.5504380824E-02    1.8916910125E-02   -3.9838357286E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.5400000000E-01   -2.3039998607E-03   -3.9159029908E-03   -3.4885529318E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5800000000E-01    1.0000000000E+00    9.2124767846E-01    1.7994023446E-02   -4.2184684329E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.5800000000E-01    0.0000000000E+00    3.5583046750E-03   -6.4320446263E-03   -3.7268414378E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.5800000000E-01    1.5658900767E-02    1.9054893997E-02   -3.9876128249E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.5800000000E-01   -2.4133074304E-03   -3.8801898206E-03   -3.4857811878E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6200000000E-01    1.0000000000E+00    9.2081106723E-01    1.8244623825E-02   -4.2088791284E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6200000000E-01    0.0000000000E+00    3.5778712373E-03   -6.5198087457E-03   -3.7260339057E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.6200000000E-01    1.5808730584E-02    1.9197592717E-02   -3.9914573302E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.6200000000E-01   -2.5259556797E-03   -3.8421452115E-03   -3.4829598155E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6600000000E-01    1.0000000000E+00    9.2034262715E-01    1.8491441358E-02   -4.1992332251E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.6600000000E-01    0.0000000000E+00    3.5962782733E-03   -6.6069635953E-03   -3.7252179954E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.6600000000E-01    1.5953646876E-02    1.9345257711E-02   -3.9953701326E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.6600000000E-01   -2.6420795075E-03   -3.8016128508E-03   -3.4800885768E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7000000000E-01    1.0000000000E+00    9.1984272195E-01    1.8734541007E-02   -4.1895315968E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7000000000E-01    0.0000000000E+00    3.6135383620E-03   -6.6935026369E-03   -3.7243937256E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.7000000000E-01    1.6093415326E-02    1.9498145212E-02   -3.9993520956E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.7000000000E-01   -2.7618221508E-03   -3.7584340761E-03   -3.4771672377E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7400000000E-01    1.0000000000E+00    9.1931171235E-01    1.8973986998E-02   -4.1797751118E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7400000000E-01    0.0000000000E+00    3.6296639891E-03   -6.7794194638E-03   -3.7235611156E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.7400000000E-01    1.6227790124E-02    1.9656516029E-02   -4.0034040561E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.7400000000E-01   -2.8853356610E-03   -3.7124480409E-03   -3.4741955679E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7800000000E-01    1.0000000000E+00    9.1874995602E-01    1.9209842818E-02   -4.1699646335E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.7800000000E-01    0.0000000000E+00    3.6446675467E-03   -6.8647078004E-03   -3.7227201857E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.7800000000E-01    1.6356513372E-02    1.9820635295E-02   -4.0075268222E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.7800000000E-01   -3.0127814029E-03   -3.6634918956E-03   -3.4711733414E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8200000000E-01    1.0000000000E+00    9.1815780756E-01    1.9442171209E-02   -4.1601010203E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8200000000E-01    0.0000000000E+00    3.6585613341E-03   -6.9493615018E-03   -3.7218709567E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.8200000000E-01    1.6479314462E-02    1.9990772179E-02   -4.0117211715E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.8200000000E-01   -3.1443305753E-03   -3.6114009871E-03   -3.4681003355E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8600000000E-01    1.0000000000E+00    9.1753561849E-01    1.9671034165E-02   -4.1501851252E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.8600000000E-01    0.0000000000E+00    3.6713575578E-03   -7.0333745525E-03   -3.7210134501E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.8600000000E-01    1.6595909418E-02    2.0167199567E-02   -4.0159878485E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.8600000000E-01   -3.2801647546E-03   -3.5560090760E-03   -3.4649763313E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9000000000E-01    1.0000000000E+00    9.1688373721E-01    1.9896492925E-02   -4.1402177961E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9000000000E-01    0.0000000000E+00    3.6830683320E-03   -7.1167410666E-03   -3.7201476882E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.9000000000E-01    1.6706000219E-02    2.0350193699E-02   -4.0203275625E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.9000000000E-01   -3.4204764612E-03   -3.4971485740E-03   -3.4618011134E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9400000000E-01    1.0000000000E+00    9.1620250904E-01    2.0118607972E-02   -4.1301998758E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9400000000E-01    0.0000000000E+00    3.6937056787E-03   -7.1994552864E-03   -3.7192736940E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.9400000000E-01    1.6809274077E-02    2.0540033778E-02   -4.0247409856E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.9400000000E-01   -3.5654697488E-03   -3.4346508011E-03   -3.4585744695E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9800000000E-01    1.0000000000E+00    9.1549227616E-01    2.0337439029E-02   -4.1201322016E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.9800000000E-01    0.0000000000E+00    3.7032815281E-03   -7.2815115823E-03   -3.7183914910E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    4.9800000000E-01    1.6905402697E-02    2.0737001533E-02   -4.0292287498E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    4.9800000000E-01   -3.7153608182E-03   -3.3683462646E-03   -3.4552961904E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0200000000E-01    1.0000000000E+00    9.1475337762E-01    2.0553045056E-02   -4.1100156057E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0200000000E-01    0.0000000000E+00    3.7118077190E-03   -7.3629044517E-03   -3.7175011035E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.0200000000E-01    1.6994041498E-02    2.0941380736E-02   -4.0337914449E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.0200000000E-01   -3.8703786532E-03   -3.2980649606E-03   -3.4519660696E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0600000000E-01    1.0000000000E+00    9.1398614935E-01    2.0765484252E-02   -4.0998509151E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.0600000000E-01    0.0000000000E+00    3.7192959989E-03   -7.4436285184E-03   -3.7166025565E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
