    6.3293678834E-01   -4.6799302568E-01    2.4848544747E+00    2.5093907203E+00
   -5.3614799750E-01    9.2171614616E-01    3.1005417178E+00    3.0985977253E+00
    6.8334915175E-01   -2.8324493919E-01    2.7186149189E+00    2.7338348749E+00
    3.8576192337E-01    4.1919765425E-01    3.0446714867E+00    2.9914753876E+00
   -4.2391099845E-02    7.6891474799E-01    3.1654108678E+00    3.1159184746E+00
    4.3797534020E-01    9.2450032033E-01    4.1284950017E+00    4.0701751438E+00
    7.3217529831E-01    5.1860268313E-01    3.8342117119E+00    3.7592784055E+00
    6.7822963997E-01   -2.7570657688E-01    2.7143799974E+00    2.7294219661E+00
   -3.1583584218E-01    1.8364238559E-01    1.9002923639E+00    1.9307651826E+00
    4.4238966695E-02    2.2535572637E-02    2.0283830573E+00    2.0680235176E+00
    3.0748068928E-01   -7.2901422651E-01    1.8037298026E+00    1.8423788232E+00
   -6.7081974526E-01   -1.8734419232E-01    1.2776130759E+00    1.3404475763E+00
   -8.3822186039E-01   -8.0127386314E-01    8.4866776004E-01    8.8123579283E-01
   -2.3706311150E-02   -3.4707748943E-02    1.8900618151E+00    1.9424601328E+00
    1.7582452026E-01    6.9994221735E-01    3.2706882805E+00    3.2058651792E+00
    4.0041060015E-01    9.1697854296E-01    4.0538671968E+00    3.9941574861E+00
    7.3302686154E-01   -1.4617610866E-02    3.0795303290E+00    3.0668598125E+00
   -2.0665872289E-03   -3.3784894173E-01    1.6320760990E+00    1.7112385768E+00
    3.5277003495E-02   -7.2296505802E-01    1.4583913811E+00    1.5212177636E+00
   -7.4506559071E-01    9.1512777492E-01    2.9640938585E+00    2.9717974603E+00
    7.1168011846E-01   -1.8750580987E-01    2.8599355749E+00    2.8664357789E+00
    1.4299442044E-01    1.2293187988E-01    2.2685582639E+00    2.2845307520E+00
    4.7456443841E-01   -2.7046334369E-01    2.3387018652E+00    2.3703398300E+00
    3.8626212176E-01    1.0885712199E-01    2.5907308323E+00    2.5864733542E+00
    2.7779273801E-01    7.5238287945E-01    3.5142033804E+00    3.4422631265E+00
    5.2752559633E-01   -8.5994432290E-01    2.1146859964E+00    2.1179193044E+00
    6.1579730675E-02    5.2544049752E-01    2.7965426911E+00    2.7547189433E+00
   -3.1589567243E-01   -5.8432151276E-01    1.1992827484E+00    1.2866194944E+00
   -6.3225600957E-01    5.4927806257E-01    2.2792071996E+00    2.2633937923E+00
   -5.7253967650E-02   -5.2337973027E-01    1.4533695275E+00    1.5368688240E+00
    2.3868044591E-01   -6.4000347718E-01    1.7429295743E+00    1.7968633651E+00
    6.1718334873E-03    4.7506666130E-01    2.6453070526E+00    2.6143123119E+00
    1.3900307232E-01    2.4685101081E-01    2.4337298134E+00    2.4291160246E+00
   -5.5622158052E-01   -7.6329334166E-02    1.4389841861E+00    1.4998824384E+00
    8.5873540673E-01    4.3827071709E-01    3.9720893579E+00    3.9101986141E+00
    8.0653971345E-01    4.9190434824E-01    3.9450147910E+00    3.8755707033E+00
    8.0487315546E-01    9.0080060840E-01    4.7321272885E+00    4.6979858826E+00
   -6.2438395662E-01   -6.8354384548E-01    9.7325995058E-01    1.0404160719E+00
   -3.4926429340E-02    4.4575749645E-01    2.5512071725E+00    2.5273491685E+00
   -2.9996109325E-01    9.0264881591E-01    3.2275834198E+00    3.2069738273E+00
    7.1115255720E-02   -5.5874254132E-01    1.5719060858E+00    1.6456327568E+00
   -2.4185316027E-01   -2.3000209534E-01    1.4976694863E+00    1.5797034011E+00
    6.1710820682E-02    5.1953549771E-01    2.7859973084E+00    2.7449012387E+00
    4.7236763444E-01    5.5174221619E-01    3.4142558515E+00    3.3400622340E+00
    3.5687914483E-02    8.3030242523E-01    3.3829184224E+00    3.3303447743E+00
    5.7734933300E-02    1.8070158554E-01    2.2442779999E+00    2.2574917460E+00
   -7.5399734388E-01    6.1280563673E-01    2.3356332143E+00    2.3160843411E+00
    8.9915070646E-01   -2.7769579995E-01    3.2024244266E+00    3.2150422992E+00
   -8.5199408234E-01    6.7720925307E-01    2.4149933215E+00    2.3949402990E+00
    4.9201463768E-01   -1.2396772234E-01    2.5019354346E+00    2.5190164153E+00
   -5.6896236180E-01   -3.9950412076E-01    1.1557116381E+00    1.2367650803E+00
    1.9149304846E-02   -5.3220522859E-01    1.5280686050E+00    1.6066422201E+00
    3.7134379106E-01   -8.0039762950E-01    1.8752310761E+00    1.8988317084E+00
   -7.3735327633E-01   -1.5808611642E-01    1.2779028129E+00    1.3321546315E+00
   -3.1496456331E-02    5.2486321071E-01    2.6940930990E+00    2.6592220178E+00
   -8.6079267570E-01   -6.8868612948E-01    8.8426263822E-01    9.2506229312E-01
   -3.3509245825E-01    6.5404563992E-01    2.6672884993E+00    2.6385780651E+00
    5.1384949123E-02   -4.7068047003E-01    1.5996027630E+00    1.6773051797E+00
   -5.1371404085E-01    6.9458088139E-01    2.6240781578E+00    2.6011389084E+00
   -2.7315865780E-01   -5.6022922795E-04    1.7030872865E+00    1.7604119716E+00
   -3.2511577626E-01   -4.8657054524E-01    1.2465358284E+00    1.3371746824E+00
    3.5015778153E-01    4.2276145514E-01    2.9964188252E+00    2.9454616614E+00
   -8.8904297547E-01    9.4617070396E-01    2.9645550913E+00    2.9868760937E+00
   -3.1694430863E-01    8.5244635379E-01    3.0995867580E+00    3.0737487806E+00
   -4.8513831205E-02    8.7029316913E-01    3.3831596435E+00    3.3402548877E+00
    1.2283502877E-01    7.1929291119E-01    3.2451500727E+00    3.1836789303E+00
    7.7441327923E-01    3.4441895128E-01    3.6388365527E+00    3.5804886923E+00
