   -8.0000000000E+00    1.2329614135E+00    2.4266358623E-04    1.1729301248E-03
    8.0000000000E+00    1.2188335893E+00    1.4183405327E-02    1.3588541551E-02
   -8.0000000000E+00    2.4414895418E-01    2.4844359592E-03    3.1518433126E-03
    8.0000000000E+00    5.3086569810E-02    3.5099750530E-03    4.2420265670E-03
   -8.0000000000E+00    1.1812850142E+00    2.1828367108E-04    1.2351235787E-03
    8.0000000000E+00    1.2208275581E+00    1.4212621099E-02    1.3615602093E-02
   -8.0000000000E+00    1.1521537400E+00    2.0898642644E-04    1.2716257723E-03
    8.0000000000E+00    1.8797930185E+00    2.6901560722E-02    2.6260443812E-02
   -8.0000000000E+00    1.5598263384E+00    5.6019075111E-04    8.4594120897E-04
    8.0000000000E+00    1.1823833819E+00    1.3647835371E-02    1.3103218085E-02
   -8.0000000000E+00    3.8732763373E-01    1.6854098315E-03    2.7315763955E-03
    8.0000000000E+00    5.0833581811E-01    4.9742874936E-03    6.6851097629E-03
   -8.0000000000E+00    1.1524118340E+00    2.0905400310E-04    1.2712976852E-03
    8.0000000000E+00    1.9616658916E-01    3.5648449390E-03    4.8940116715E-03
   -8.0000000000E+00    1.3709527983E+00    3.4982139226E-04    1.0217724479E-03
    8.0000000000E+00    1.8318530242E+00    2.5520509697E-02    2.5036358465E-02
   -8.0000000000E+00    1.9231599250E+00    8.7432598650E-04    5.8825423868E-04
    8.0000000000E+00    1.3167692159E+00    1.5613908195E-02    1.4983195236E-02
   -8.0000000000E+00    1.8172772848E+00    8.2880553101E-04    6.5395001732E-04
    8.0000000000E+00    2.8974241184E-01    3.7847928479E-03    5.3736540288E-03
   -8.0000000000E+00    3.7549180448E-01    1.7433144191E-03    2.7640839674E-03
    8.0000000000E+00    1.1031074143E+00    1.2472605367E-02    1.2106572907E-02
   -8.0000000000E+00    1.4741372848E+00    4.5929425717E-04    9.2161383610E-04
    8.0000000000E+00    1.0467489129E+00    1.1631414589E-02    1.1444402054E-02
   -8.0000000000E+00    7.9601157571E-01    4.2143859731E-04    1.8154760232E-03
    8.0000000000E+00    1.5121890893E+00    1.8612841150E-02    1.8207062678E-02
   -8.0000000000E+00    2.4923200460E-02    4.1892966908E-03    3.9238935957E-03
    8.0000000000E+00    7.8852801877E-01    7.9385037026E-03    8.8437796913E-03
   -8.0000000000E+00    1.3764958424E+00    3.5518684890E-04    1.0161253430E-03
